met,PValue,adjPVal,logFC
Acetate,0.085,0.129,-0.074
Acetoacetate,0.0,0.002,-0.15
Acetone,0.137,0.195,-0.064
Ala,0.008,0.017,-0.114
Albumin,0.01,0.02,0.111
ApoA1,0.348,0.43,0.044
ApoB,0.0,0.0,0.234
ApoB_by_ApoA1,0.0,0.0,0.179
Cholines,0.006,0.013,0.127
Citrate,0.897,0.923,-0.006
Clinical_LDL_C,0.0,0.0,0.277
Creatinine,0.061,0.097,-0.094
DHA,0.489,0.571,0.031
DHA_pct,0.565,0.642,0.025
Gln,0.004,0.01,0.123
Glucose,0.0,0.0,-0.239
Gly,0.0,0.0,0.181
GlycA,0.0,0.0,-0.188
HDL_C,0.007,0.015,0.129
HDL_CE,0.006,0.014,0.131
HDL_CE_pct,0.0,0.0,0.227
HDL_CE_pct_C,0.191,0.259,0.056
HDL_C_pct,0.0,0.0,0.256
HDL_FC,0.016,0.03,0.118
HDL_FC_by_CE,0.198,0.267,-0.056
HDL_FC_pct,0.0,0.0,0.245
HDL_FC_pct_C,0.213,0.285,-0.054
HDL_L,0.22,0.292,0.059
HDL_P,0.135,0.192,0.069
HDL_PL,0.809,0.853,0.012
HDL_PL_pct,0.0,0.0,-0.349
HDL_TG,0.002,0.005,-0.134
HDL_TG_pct,0.001,0.003,-0.148
HDL_size,0.015,0.029,0.118
His,0.065,0.103,0.079
IDL_C,0.0,0.0,0.298
IDL_CE,0.0,0.0,0.294
IDL_CE_pct,0.0,0.0,0.244
IDL_CE_pct_C,0.653,0.72,-0.019
IDL_C_pct,0.0,0.0,0.284
IDL_FC,0.0,0.0,0.303
IDL_FC_by_CE,0.639,0.709,0.02
IDL_FC_pct,0.0,0.0,0.219
IDL_FC_pct_C,0.592,0.666,0.023
IDL_L,0.0,0.0,0.276
IDL_P,0.0,0.0,0.253
IDL_PL,0.0,0.0,0.275
IDL_PL_pct,0.046,0.077,-0.085
IDL_TG,0.102,0.151,-0.071
IDL_TG_pct,0.0,0.0,-0.322
Ile,0.003,0.007,-0.129
LA,0.0,0.0,0.235
LA_pct,0.0,0.0,0.391
LDL_C,0.0,0.0,0.254
LDL_CE,0.0,0.0,0.233
LDL_CE_pct,0.023,0.043,0.097
LDL_CE_pct_C,0.0,0.0,-0.217
LDL_C_pct,0.0,0.0,0.34
LDL_FC,0.0,0.0,0.301
LDL_FC_by_CE,0.0,0.0,0.217
LDL_FC_pct,0.0,0.0,0.277
LDL_FC_pct_C,0.0,0.0,0.22
LDL_L,0.0,0.0,0.238
LDL_P,0.0,0.0,0.241
LDL_PL,0.0,0.0,0.245
LDL_PL_pct,0.81,0.854,-0.01
LDL_TG,0.1,0.149,-0.071
LDL_TG_pct,0.0,0.0,-0.321
LDL_size,0.0,0.001,0.166
L_HDL_C,0.001,0.002,0.169
L_HDL_CE,0.0,0.001,0.176
L_HDL_CE_pct,0.0,0.0,0.257
L_HDL_CE_pct_C,0.0,0.0,0.177
L_HDL_C_pct,0.0,0.0,0.25
L_HDL_FC,0.003,0.008,0.143
L_HDL_FC_by_CE,0.0,0.0,-0.172
L_HDL_FC_pct,0.011,0.022,0.115
L_HDL_FC_pct_C,0.0,0.001,-0.163
L_HDL_L,0.01,0.02,0.126
L_HDL_P,0.001,0.003,0.158
L_HDL_PL,0.076,0.118,0.087
L_HDL_PL_pct,0.0,0.0,-0.327
L_HDL_TG,0.346,0.429,-0.042
L_HDL_TG_pct,0.006,0.013,-0.123
L_LDL_C,0.0,0.0,0.27
L_LDL_CE,0.0,0.0,0.253
L_LDL_CE_pct,0.009,0.019,0.111
L_LDL_CE_pct_C,0.0,0.0,-0.238
L_LDL_C_pct,0.0,0.0,0.322
L_LDL_FC,0.0,0.0,0.31
L_LDL_FC_by_CE,0.0,0.0,0.239
L_LDL_FC_pct,0.0,0.0,0.305
L_LDL_FC_pct_C,0.0,0.0,0.243
L_LDL_L,0.0,0.0,0.255
L_LDL_P,0.0,0.0,0.255
L_LDL_PL,0.0,0.0,0.263
L_LDL_PL_pct,0.707,0.767,0.016
L_LDL_TG,0.138,0.197,-0.064
L_LDL_TG_pct,0.0,0.0,-0.326
L_VLDL_C,0.591,0.666,0.024
L_VLDL_CE,0.084,0.128,0.075
L_VLDL_CE_pct,0.0,0.0,0.237
L_VLDL_CE_pct_C,0.0,0.0,0.297
L_VLDL_C_pct,0.0,0.0,0.175
L_VLDL_FC,0.528,0.608,-0.028
L_VLDL_FC_by_CE,0.0,0.0,-0.298
L_VLDL_FC_pct,0.973,0.98,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.29
L_VLDL_L,0.414,0.497,-0.036
L_VLDL_P,0.298,0.377,-0.046
L_VLDL_PL,0.254,0.33,-0.05
L_VLDL_PL_pct,0.308,0.388,-0.044
L_VLDL_TG,0.16,0.223,-0.062
L_VLDL_TG_pct,0.052,0.085,-0.083
Lactate,0.657,0.724,-0.019
Leu,0.22,0.292,-0.055
MUFA,0.034,0.06,-0.091
MUFA_pct,0.0,0.0,-0.214
M_HDL_C,0.53,0.609,0.029
M_HDL_CE,0.549,0.627,0.028
M_HDL_CE_pct,0.0,0.0,0.174
M_HDL_CE_pct_C,0.454,0.536,-0.034
M_HDL_C_pct,0.0,0.0,0.198
M_HDL_FC,0.46,0.543,0.035
M_HDL_FC_by_CE,0.441,0.524,0.035
M_HDL_FC_pct,0.0,0.0,0.199
M_HDL_FC_pct_C,0.427,0.51,0.037
M_HDL_L,0.509,0.59,-0.031
M_HDL_P,0.866,0.898,0.008
M_HDL_PL,0.133,0.191,-0.069
M_HDL_PL_pct,0.0,0.0,-0.27
M_HDL_TG,0.0,0.001,-0.157
M_HDL_TG_pct,0.002,0.005,-0.136
M_LDL_C,0.0,0.0,0.211
M_LDL_CE,0.0,0.0,0.183
M_LDL_CE_pct,0.756,0.809,0.013
M_LDL_CE_pct_C,0.0,0.001,-0.167
M_LDL_C_pct,0.0,0.0,0.279
M_LDL_FC,0.0,0.0,0.273
M_LDL_FC_by_CE,0.0,0.001,0.167
M_LDL_FC_pct,0.0,0.0,0.226
M_LDL_FC_pct_C,0.0,0.0,0.168
M_LDL_L,0.0,0.0,0.197
M_LDL_P,0.0,0.0,0.202
M_LDL_PL,0.0,0.0,0.202
M_LDL_PL_pct,0.995,0.997,-0.0
M_LDL_TG,0.084,0.128,-0.075
M_LDL_TG_pct,0.0,0.0,-0.305
M_VLDL_C,0.0,0.0,0.28
M_VLDL_CE,0.0,0.0,0.33
M_VLDL_CE_pct,0.0,0.0,0.327
M_VLDL_CE_pct_C,0.0,0.0,0.31
M_VLDL_C_pct,0.0,0.0,0.327
M_VLDL_FC,0.0,0.0,0.207
M_VLDL_FC_by_CE,0.001,0.002,-0.145
M_VLDL_FC_pct,0.0,0.0,0.325
M_VLDL_FC_pct_C,0.0,0.0,-0.319
M_VLDL_L,0.008,0.017,0.114
M_VLDL_P,0.0,0.001,0.156
M_VLDL_PL,0.0,0.0,0.169
M_VLDL_PL_pct,0.0,0.0,0.316
M_VLDL_TG,0.573,0.649,-0.025
M_VLDL_TG_pct,0.0,0.0,-0.312
Omega_3,0.614,0.686,-0.023
Omega_3_pct,0.589,0.664,-0.024
Omega_3_pct_PUFA,0.03,0.052,-0.096
Omega_6,0.0,0.0,0.191
Omega_6_by_Omega_3,0.099,0.148,0.073
Omega_6_pct,0.0,0.0,0.284
Omega_6_pct_PUFA,0.014,0.028,0.108
PUFA,0.001,0.002,0.153
PUFA_by_MUFA,0.0,0.0,0.238
PUFA_pct,0.0,0.0,0.262
Phe,0.001,0.003,-0.142
Phosphatidylc,0.024,0.045,0.104
Phosphoglyc,0.114,0.167,0.072
Pyruvate,0.04,0.067,-0.091
Remnant_C,0.0,0.0,0.227
SFA,0.216,0.288,-0.053
SFA_pct,0.0,0.0,-0.185
S_HDL_C,0.79,0.837,0.011
S_HDL_CE,0.837,0.875,0.009
S_HDL_CE_pct,0.0,0.0,0.17
S_HDL_CE_pct_C,0.642,0.711,-0.021
S_HDL_C_pct,0.0,0.0,0.239
S_HDL_FC,0.7,0.761,0.017
S_HDL_FC_by_CE,0.646,0.715,0.02
S_HDL_FC_pct,0.0,0.0,0.252
S_HDL_FC_pct_C,0.665,0.731,0.019
S_HDL_L,0.071,0.112,-0.078
S_HDL_P,0.865,0.897,0.007
S_HDL_PL,0.013,0.026,-0.107
S_HDL_PL_pct,0.0,0.0,-0.203
S_HDL_TG,0.0,0.0,-0.17
S_HDL_TG_pct,0.0,0.001,-0.161
S_LDL_C,0.0,0.0,0.233
S_LDL_CE,0.0,0.0,0.201
S_LDL_CE_pct,0.589,0.664,0.023
S_LDL_CE_pct_C,0.0,0.001,-0.164
S_LDL_C_pct,0.0,0.0,0.247
S_LDL_FC,0.0,0.0,0.293
S_LDL_FC_by_CE,0.0,0.001,0.164
S_LDL_FC_pct,0.0,0.0,0.22
S_LDL_FC_pct_C,0.0,0.001,0.165
S_LDL_L,0.0,0.0,0.219
S_LDL_P,0.0,0.0,0.212
S_LDL_PL,0.0,0.0,0.238
S_LDL_PL_pct,0.976,0.982,-0.001
S_LDL_TG,0.043,0.073,-0.087
S_LDL_TG_pct,0.0,0.0,-0.278
S_VLDL_C,0.0,0.0,0.165
S_VLDL_CE,0.001,0.004,0.138
S_VLDL_CE_pct,0.0,0.0,0.237
S_VLDL_CE_pct_C,0.0,0.0,-0.213
S_VLDL_C_pct,0.0,0.0,0.298
S_VLDL_FC,0.0,0.0,0.209
S_VLDL_FC_by_CE,0.0,0.0,0.21
S_VLDL_FC_pct,0.0,0.0,0.334
S_VLDL_FC_pct_C,0.0,0.0,0.22
S_VLDL_L,0.161,0.224,0.061
S_VLDL_P,0.213,0.285,0.054
S_VLDL_PL,0.001,0.002,0.147
S_VLDL_PL_pct,0.0,0.0,0.327
S_VLDL_TG,0.044,0.074,-0.088
S_VLDL_TG_pct,0.0,0.0,-0.299
Sphingomyelins,0.0,0.0,0.226
TG_by_PG,0.002,0.005,-0.14
Total_BCAA,0.049,0.081,-0.087
Total_C,0.0,0.0,0.27
Total_CE,0.0,0.0,0.274
Total_CE_pct,0.0,0.0,0.295
Total_CE_pct_C,0.333,0.415,-0.043
Total_C_pct,0.0,0.0,0.317
Total_FA,0.957,0.968,-0.002
Total_FC,0.0,0.0,0.257
Total_FC_by_CE,0.329,0.41,0.043
Total_FC_pct,0.0,0.0,0.341
Total_FC_pct_C,0.309,0.389,0.045
Total_L,0.0,0.001,0.153
Total_P,0.02,0.038,0.106
Total_PL,0.001,0.004,0.144
Total_PL_pct,0.008,0.016,-0.119
