met,PValue,adjPVal,logFC
Acetate,0.422,0.505,-0.027
Acetoacetate,0.149,0.209,-0.049
Acetone,0.466,0.549,0.025
Ala,0.14,0.199,-0.051
Albumin,0.834,0.873,0.007
ApoA1,0.444,0.527,0.029
ApoB,0.012,0.025,0.085
ApoB_by_ApoA1,0.074,0.114,0.062
Cholines,0.264,0.341,0.041
Citrate,0.291,0.37,0.037
Clinical_LDL_C,0.0,0.001,0.121
Creatinine,0.008,0.017,-0.106
DHA,0.932,0.949,0.003
DHA_pct,0.255,0.331,0.04
Gln,0.015,0.029,0.084
Glucose,0.0,0.0,-0.173
Gly,0.021,0.04,0.083
GlycA,0.0,0.0,-0.155
HDL_C,0.015,0.029,0.094
HDL_CE,0.012,0.024,0.096
HDL_CE_pct,0.0,0.0,0.172
HDL_CE_pct_C,0.093,0.14,0.058
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.038,0.065,0.081
HDL_FC_by_CE,0.095,0.142,-0.058
HDL_FC_pct,0.0,0.0,0.16
HDL_FC_pct_C,0.101,0.15,-0.057
HDL_L,0.248,0.323,0.044
HDL_P,0.38,0.463,0.032
HDL_PL,0.707,0.768,0.014
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.001,0.003,-0.112
HDL_TG_pct,0.0,0.001,-0.128
HDL_size,0.01,0.02,0.1
His,0.215,0.286,-0.043
IDL_C,0.0,0.0,0.135
IDL_CE,0.0,0.001,0.134
IDL_CE_pct,0.0,0.0,0.153
IDL_CE_pct_C,0.992,0.994,0.0
IDL_C_pct,0.0,0.0,0.173
IDL_FC,0.0,0.001,0.134
IDL_FC_by_CE,0.995,0.996,-0.0
IDL_FC_pct,0.0,0.001,0.121
IDL_FC_pct_C,0.995,0.997,0.0
IDL_L,0.001,0.002,0.119
IDL_P,0.006,0.013,0.095
IDL_PL,0.001,0.002,0.119
IDL_PL_pct,0.251,0.326,-0.039
IDL_TG,0.021,0.039,-0.079
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.004,0.01,-0.099
LA,0.012,0.025,0.086
LA_pct,0.0,0.0,0.24
LDL_C,0.002,0.004,0.108
LDL_CE,0.006,0.013,0.094
LDL_CE_pct,0.387,0.47,0.029
LDL_CE_pct_C,0.0,0.0,-0.165
LDL_C_pct,0.0,0.0,0.211
LDL_FC,0.0,0.0,0.143
LDL_FC_by_CE,0.0,0.0,0.165
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.0,0.0,0.165
LDL_L,0.005,0.011,0.097
LDL_P,0.007,0.015,0.092
LDL_PL,0.003,0.008,0.1
LDL_PL_pct,0.805,0.849,-0.009
LDL_TG,0.017,0.032,-0.082
LDL_TG_pct,0.0,0.0,-0.197
LDL_size,0.001,0.002,0.122
L_HDL_C,0.001,0.002,0.132
L_HDL_CE,0.0,0.001,0.136
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.0,0.001,0.13
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.004,0.009,0.113
L_HDL_FC_by_CE,0.0,0.001,-0.128
L_HDL_FC_pct,0.013,0.027,0.089
L_HDL_FC_pct_C,0.0,0.001,-0.123
L_HDL_L,0.008,0.017,0.103
L_HDL_P,0.002,0.004,0.123
L_HDL_PL,0.041,0.069,0.08
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.225,0.298,-0.043
L_HDL_TG_pct,0.001,0.002,-0.12
L_LDL_C,0.0,0.001,0.123
L_LDL_CE,0.001,0.003,0.113
L_LDL_CE_pct,0.023,0.042,0.077
L_LDL_CE_pct_C,0.0,0.0,-0.158
L_LDL_C_pct,0.0,0.0,0.217
L_LDL_FC,0.0,0.0,0.149
L_LDL_FC_by_CE,0.0,0.0,0.158
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.001,0.003,0.111
L_LDL_P,0.002,0.006,0.104
L_LDL_PL,0.001,0.003,0.111
L_LDL_PL_pct,0.522,0.602,-0.022
L_LDL_TG,0.028,0.05,-0.076
L_LDL_TG_pct,0.0,0.0,-0.202
L_VLDL_C,0.182,0.249,-0.047
L_VLDL_CE,0.61,0.683,-0.018
L_VLDL_CE_pct,0.0,0.001,0.124
L_VLDL_CE_pct_C,0.0,0.0,0.19
L_VLDL_C_pct,0.025,0.046,0.077
L_VLDL_FC,0.036,0.063,-0.074
L_VLDL_FC_by_CE,0.0,0.0,-0.191
L_VLDL_FC_pct,0.245,0.321,-0.04
L_VLDL_FC_pct_C,0.0,0.0,-0.183
L_VLDL_L,0.037,0.063,-0.074
L_VLDL_P,0.023,0.043,-0.08
L_VLDL_PL,0.018,0.035,-0.083
L_VLDL_PL_pct,0.044,0.074,-0.07
L_VLDL_TG,0.021,0.039,-0.081
L_VLDL_TG_pct,0.874,0.904,-0.005
Lactate,0.767,0.818,0.01
Leu,0.027,0.048,-0.079
MUFA,0.003,0.006,-0.104
MUFA_pct,0.0,0.0,-0.16
M_HDL_C,0.418,0.501,0.03
M_HDL_CE,0.408,0.491,0.031
M_HDL_CE_pct,0.0,0.0,0.145
M_HDL_CE_pct_C,0.974,0.98,0.001
M_HDL_C_pct,0.0,0.0,0.157
M_HDL_FC,0.469,0.552,0.027
M_HDL_FC_by_CE,0.979,0.984,-0.001
M_HDL_FC_pct,0.001,0.002,0.131
M_HDL_FC_pct_C,0.987,0.991,-0.001
M_HDL_L,0.691,0.754,-0.015
M_HDL_P,0.865,0.897,0.006
M_HDL_PL,0.26,0.337,-0.042
M_HDL_PL_pct,0.0,0.0,-0.194
M_HDL_TG,0.0,0.001,-0.125
M_HDL_TG_pct,0.001,0.002,-0.119
M_LDL_C,0.027,0.048,0.075
M_LDL_CE,0.105,0.156,0.055
M_LDL_CE_pct,0.107,0.158,-0.056
M_LDL_CE_pct_C,0.0,0.0,-0.157
M_LDL_C_pct,0.0,0.0,0.141
M_LDL_FC,0.0,0.001,0.125
