met,PValue,adjPVal,logFC
Acetate,0.581,0.656,-0.025
Acetoacetate,0.016,0.03,-0.109
Acetone,0.617,0.689,-0.023
Ala,0.268,0.345,-0.05
Albumin,0.22,0.292,0.055
ApoA1,0.571,0.648,0.028
ApoB,0.0,0.0,0.188
ApoB_by_ApoA1,0.001,0.003,0.15
Cholines,0.041,0.07,0.099
Citrate,0.717,0.776,0.017
Clinical_LDL_C,0.0,0.0,0.233
Creatinine,0.181,0.247,-0.071
DHA,0.774,0.824,-0.014
DHA_pct,0.729,0.786,-0.016
Gln,0.161,0.224,0.063
Glucose,0.0,0.0,-0.232
Gly,0.016,0.032,0.114
GlycA,0.002,0.005,-0.14
HDL_C,0.062,0.099,0.094
HDL_CE,0.054,0.088,0.097
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.241,0.315,0.053
HDL_C_pct,0.0,0.0,0.209
HDL_FC,0.107,0.158,0.082
HDL_FC_by_CE,0.247,0.322,-0.053
HDL_FC_pct,0.0,0.0,0.192
HDL_FC_pct_C,0.262,0.338,-0.051
HDL_L,0.479,0.561,0.036
HDL_P,0.254,0.33,0.055
HDL_PL,0.984,0.988,-0.001
HDL_PL_pct,0.0,0.0,-0.274
HDL_TG,0.005,0.012,-0.127
HDL_TG_pct,0.006,0.013,-0.13
HDL_size,0.19,0.257,0.067
His,0.253,0.329,0.052
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.241
IDL_CE_pct,0.0,0.0,0.205
IDL_CE_pct_C,0.731,0.788,-0.016
IDL_C_pct,0.0,0.0,0.239
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.72,0.778,0.016
IDL_FC_pct,0.0,0.0,0.184
IDL_FC_pct_C,0.68,0.744,0.019
IDL_L,0.0,0.0,0.225
IDL_P,0.0,0.0,0.205
IDL_PL,0.0,0.0,0.221
IDL_PL_pct,0.045,0.075,-0.09
IDL_TG,0.131,0.188,-0.069
IDL_TG_pct,0.0,0.0,-0.267
Ile,0.036,0.062,-0.096
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.213
LDL_CE,0.0,0.0,0.195
LDL_CE_pct,0.176,0.242,0.061
LDL_CE_pct_C,0.0,0.0,-0.192
LDL_C_pct,0.0,0.0,0.275
LDL_FC,0.0,0.0,0.255
LDL_FC_by_CE,0.0,0.0,0.192
LDL_FC_pct,0.0,0.0,0.237
LDL_FC_pct_C,0.0,0.0,0.193
LDL_L,0.0,0.0,0.2
