met,PValue,adjPVal,logFC
Acetate,0.097,0.145,-0.074
Acetoacetate,0.102,0.152,-0.073
Acetone,0.476,0.558,-0.032
Ala,0.143,0.202,-0.065
Albumin,0.744,0.799,-0.015
ApoA1,0.651,0.719,0.022
ApoB,0.003,0.006,0.134
ApoB_by_ApoA1,0.018,0.035,0.107
Cholines,0.124,0.179,0.073
Citrate,0.443,0.526,0.035
Clinical_LDL_C,0.001,0.002,0.154
Creatinine,0.05,0.082,-0.102
DHA,0.504,0.585,-0.031
DHA_pct,0.578,0.654,-0.026
Gln,0.167,0.231,0.062
Glucose,0.0,0.0,-0.248
Gly,0.006,0.014,0.129
GlycA,0.005,0.011,-0.127
HDL_C,0.107,0.158,0.08
HDL_CE,0.1,0.149,0.082
HDL_CE_pct,0.002,0.004,0.144
HDL_CE_pct_C,0.408,0.491,0.037
HDL_C_pct,0.0,0.001,0.162
HDL_FC,0.148,0.209,0.073
HDL_FC_by_CE,0.424,0.507,-0.036
HDL_FC_pct,0.001,0.003,0.156
HDL_FC_pct_C,0.46,0.543,-0.033
HDL_L,0.463,0.545,0.037
HDL_P,0.5,0.581,0.032
HDL_PL,0.861,0.894,0.009
HDL_PL_pct,0.0,0.0,-0.211
HDL_TG,0.035,0.061,-0.094
HDL_TG_pct,0.027,0.048,-0.102
HDL_size,0.099,0.148,0.083
His,0.962,0.972,-0.002
IDL_C,0.0,0.001,0.172
IDL_CE,0.0,0.001,0.17
IDL_CE_pct,0.004,0.009,0.132
IDL_CE_pct_C,0.813,0.856,-0.011
IDL_C_pct,0.001,0.002,0.153
IDL_FC,0.0,0.0,0.175
IDL_FC_by_CE,0.808,0.852,0.011
IDL_FC_pct,0.008,0.018,0.117
IDL_FC_pct_C,0.789,0.836,0.012
IDL_L,0.0,0.001,0.161
IDL_P,0.001,0.004,0.142
IDL_PL,0.0,0.001,0.165
IDL_PL_pct,0.551,0.629,-0.026
IDL_TG,0.311,0.391,-0.045
IDL_TG_pct,0.0,0.0,-0.187
Ile,0.01,0.021,-0.117
LA,0.001,0.002,0.154
LA_pct,0.0,0.0,0.263
LDL_C,0.002,0.004,0.14
LDL_CE,0.004,0.01,0.128
LDL_CE_pct,0.349,0.431,0.042
LDL_CE_pct_C,0.004,0.01,-0.131
LDL_C_pct,0.0,0.0,0.188
LDL_FC,0.0,0.001,0.169
LDL_FC_by_CE,0.004,0.01,0.131
LDL_FC_pct,0.0,0.001,0.161
LDL_FC_pct_C,0.004,0.01,0.131
LDL_L,0.003,0.008,0.131
LDL_P,0.002,0.005,0.137
LDL_PL,0.002,0.005,0.137
LDL_PL_pct,0.988,0.991,0.001
LDL_TG,0.276,0.353,-0.049
LDL_TG_pct,0.0,0.0,-0.183
LDL_size,0.002,0.006,0.139
L_HDL_C,0.023,0.043,0.115
L_HDL_CE,0.019,0.035,0.118
L_HDL_CE_pct,0.0,0.001,0.17
L_HDL_CE_pct_C,0.031,0.054,0.096
L_HDL_C_pct,0.0,0.001,0.17
L_HDL_FC,0.047,0.077,0.101
L_HDL_FC_by_CE,0.046,0.077,-0.089
L_HDL_FC_pct,0.026,0.047,0.104
