met,PValue,adjPVal,logFC
Acetate,0.035,0.06,-0.096
Acetoacetate,0.006,0.014,-0.125
Acetone,0.23,0.303,-0.055
Ala,0.167,0.231,-0.063
Albumin,0.278,0.356,0.05
ApoA1,0.771,0.821,0.015
ApoB,0.0,0.0,0.221
ApoB_by_ApoA1,0.0,0.0,0.183
Cholines,0.031,0.055,0.105
Citrate,0.474,0.556,0.033
Clinical_LDL_C,0.0,0.0,0.257
Creatinine,0.137,0.195,-0.079
DHA,0.62,0.691,-0.024
DHA_pct,0.482,0.564,-0.033
Gln,0.059,0.095,0.086
Glucose,0.0,0.0,-0.249
Gly,0.0,0.001,0.172
GlycA,0.003,0.007,-0.137
HDL_C,0.107,0.158,0.082
HDL_CE,0.091,0.137,0.086
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.137,0.195,0.068
HDL_C_pct,0.0,0.0,0.221
HDL_FC,0.201,0.27,0.066
HDL_FC_by_CE,0.14,0.199,-0.068
HDL_FC_pct,0.0,0.0,0.188
HDL_FC_pct_C,0.148,0.208,-0.066
HDL_L,0.697,0.759,0.02
HDL_P,0.304,0.384,0.05
HDL_PL,0.677,0.742,-0.021
HDL_PL_pct,0.0,0.0,-0.308
HDL_TG,0.007,0.016,-0.122
HDL_TG_pct,0.009,0.019,-0.124
HDL_size,0.297,0.377,0.054
His,0.216,0.288,0.056
IDL_C,0.0,0.0,0.26
IDL_CE,0.0,0.0,0.257
IDL_CE_pct,0.0,0.0,0.213
IDL_CE_pct_C,0.903,0.927,-0.006
IDL_C_pct,0.0,0.0,0.244
IDL_FC,0.0,0.0,0.262
IDL_FC_by_CE,0.897,0.922,0.006
IDL_FC_pct,0.0,0.0,0.178
IDL_FC_pct_C,0.874,0.904,0.007
IDL_L,0.0,0.0,0.242
IDL_P,0.0,0.0,0.221
IDL_PL,0.0,0.0,0.241
IDL_PL_pct,0.092,0.139,-0.076
IDL_TG,0.234,0.308,-0.055
IDL_TG_pct,0.0,0.0,-0.276
Ile,0.003,0.008,-0.137
LA,0.0,0.0,0.233
LA_pct,0.0,0.0,0.366
LDL_C,0.0,0.0,0.238
LDL_CE,0.0,0.0,0.221
LDL_CE_pct,0.052,0.085,0.088
LDL_CE_pct_C,0.0,0.0,-0.185
LDL_C_pct,0.0,0.0,0.297
LDL_FC,0.0,0.0,0.276
LDL_FC_by_CE,0.0,0.0,0.186
LDL_FC_pct,0.0,0.0,0.238
LDL_FC_pct_C,0.0,0.0,0.187
LDL_L,0.0,0.0,0.225
LDL_P,0.0,0.0,0.23
LDL_PL,0.0,0.0,0.234
LDL_PL_pct,0.962,0.972,0.002
LDL_TG,0.299,0.378,-0.048
LDL_TG_pct,0.0,0.0,-0.285
LDL_size,0.0,0.001,0.169
L_HDL_C,0.04,0.068,0.106
L_HDL_CE,0.028,0.05,0.113
L_HDL_CE_pct,0.0,0.0,0.225
L_HDL_CE_pct_C,0.0,0.001,0.16
L_HDL_C_pct,0.0,0.0,0.216
L_HDL_FC,0.118,0.171,0.081
L_HDL_FC_by_CE,0.001,0.003,-0.151
L_HDL_FC_pct,0.053,0.086,0.093
L_HDL_FC_pct_C,0.002,0.005,-0.14
L_HDL_L,0.201,0.27,0.066
L_HDL_P,0.06,0.096,0.098
L_HDL_PL,0.525,0.605,0.033
L_HDL_PL_pct,0.0,0.0,-0.275
L_HDL_TG,0.108,0.159,-0.076
L_HDL_TG_pct,0.02,0.038,-0.11
L_LDL_C,0.0,0.0,0.25
L_LDL_CE,0.0,0.0,0.237
L_LDL_CE_pct,0.007,0.016,0.122
L_LDL_CE_pct_C,0.0,0.0,-0.191
L_LDL_C_pct,0.0,0.0,0.291
L_LDL_FC,0.0,0.0,0.28
L_LDL_FC_by_CE,0.0,0.0,0.192
L_LDL_FC_pct,0.0,0.0,0.254
L_LDL_FC_pct_C,0.0,0.0,0.193
L_LDL_L,0.0,0.0,0.238
L_LDL_P,0.0,0.0,0.246
L_LDL_PL,0.0,0.0,0.244
L_LDL_PL_pct,0.931,0.948,0.004
L_LDL_TG,0.343,0.425,-0.043
L_LDL_TG_pct,0.0,0.0,-0.29
L_VLDL_C,0.367,0.45,0.042
L_VLDL_CE,0.068,0.107,0.084
L_VLDL_CE_pct,0.0,0.0,0.201
L_VLDL_CE_pct_C,0.0,0.0,0.24
L_VLDL_C_pct,0.001,0.002,0.156
L_VLDL_FC,0.992,0.994,-0.0
L_VLDL_FC_by_CE,0.0,0.0,-0.241
L_VLDL_FC_pct,0.657,0.724,0.02
L_VLDL_FC_pct_C,0.0,0.0,-0.234
L_VLDL_L,0.823,0.863,-0.011
L_VLDL_P,0.68,0.744,-0.019
L_VLDL_PL,0.653,0.721,-0.021
L_VLDL_PL_pct,0.572,0.648,-0.026
L_VLDL_TG,0.452,0.535,-0.035
L_VLDL_TG_pct,0.069,0.108,-0.083
Lactate,0.24,0.314,0.055
Leu,0.086,0.131,-0.082
MUFA,0.268,0.345,-0.051
MUFA_pct,0.002,0.005,-0.145
M_HDL_C,0.904,0.927,0.006
M_HDL_CE,0.905,0.928,0.006
M_HDL_CE_pct,0.001,0.002,0.156
M_HDL_CE_pct_C,0.87,0.901,-0.008
M_HDL_C_pct,0.0,0.001,0.171
M_HDL_FC,0.895,0.921,0.007
M_HDL_FC_by_CE,0.856,0.89,0.009
M_HDL_FC_pct,0.003,0.007,0.153
M_HDL_FC_pct_C,0.838,0.876,0.01
M_HDL_L,0.349,0.432,-0.046
M_HDL_P,0.821,0.862,-0.011
M_HDL_PL,0.106,0.157,-0.079
M_HDL_PL_pct,0.0,0.0,-0.237
M_HDL_TG,0.002,0.005,-0.14
M_HDL_TG_pct,0.014,0.027,-0.116
M_LDL_C,0.0,0.0,0.204
M_LDL_CE,0.0,0.0,0.178
M_LDL_CE_pct,0.855,0.889,-0.008
M_LDL_CE_pct_C,0.001,0.002,-0.156
M_LDL_C_pct,0.0,0.0,0.223
M_LDL_FC,0.0,0.0,0.26
M_LDL_FC_by_CE,0.001,0.002,0.156
M_LDL_FC_pct,0.0,0.0,0.202
M_LDL_FC_pct_C,0.001,0.002,0.157
M_LDL_L,0.0,0.0,0.194
M_LDL_P,0.0,0.0,0.185
M_LDL_PL,0.0,0.0,0.204
M_LDL_PL_pct,0.322,0.403,0.045
M_LDL_TG,0.294,0.373,-0.048
M_LDL_TG_pct,0.0,0.0,-0.272
M_VLDL_C,0.0,0.0,0.258
M_VLDL_CE,0.0,0.0,0.297
M_VLDL_CE_pct,0.0,0.0,0.284
M_VLDL_CE_pct_C,0.0,0.0,0.268
M_VLDL_C_pct,0.0,0.0,0.285
M_VLDL_FC,0.0,0.0,0.197
M_VLDL_FC_by_CE,0.001,0.002,-0.158
M_VLDL_FC_pct,0.0,0.0,0.286
M_VLDL_FC_pct_C,0.0,0.0,-0.274
M_VLDL_L,0.011,0.022,0.117
M_VLDL_P,0.001,0.002,0.153
M_VLDL_PL,0.0,0.001,0.165
M_VLDL_PL_pct,0.0,0.0,0.28
M_VLDL_TG,0.912,0.934,-0.005
M_VLDL_TG_pct,0.0,0.0,-0.274
Omega_3,0.139,0.197,-0.07
Omega_3_pct,0.065,0.103,-0.087
Omega_3_pct_PUFA,0.002,0.004,-0.148
Omega_6,0.0,0.0,0.19
Omega_6_by_Omega_3,0.008,0.018,0.124
Omega_6_pct,0.0,0.0,0.258
Omega_6_pct_PUFA,0.001,0.002,0.157
PUFA,0.003,0.007,0.14
PUFA_by_MUFA,0.0,0.001,0.174
PUFA_pct,0.0,0.0,0.211
Phe,0.0,0.001,-0.16
Phosphatidylc,0.088,0.133,0.084
Phosphoglyc,0.24,0.315,0.057
Pyruvate,0.215,0.287,-0.058
Remnant_C,0.0,0.0,0.209
SFA,0.407,0.491,-0.038
SFA_pct,0.0,0.0,-0.186
S_HDL_C,0.417,0.5,0.037
S_HDL_CE,0.387,0.47,0.039
S_HDL_CE_pct,0.0,0.0,0.178
S_HDL_CE_pct_C,0.669,0.735,0.02
S_HDL_C_pct,0.0,0.0,0.229
S_HDL_FC,0.604,0.678,0.024
S_HDL_FC_by_CE,0.664,0.73,-0.021
S_HDL_FC_pct,0.0,0.0,0.19
S_HDL_FC_pct_C,0.647,0.715,-0.022
S_HDL_L,0.313,0.394,-0.046
S_HDL_P,0.524,0.604,0.029
S_HDL_PL,0.086,0.131,-0.079
S_HDL_PL_pct,0.0,0.0,-0.223
S_HDL_TG,0.006,0.014,-0.127
S_HDL_TG_pct,0.007,0.015,-0.128
S_LDL_C,0.0,0.0,0.225
S_LDL_CE,0.0,0.0,0.197
S_LDL_CE_pct,0.69,0.753,0.018
S_LDL_CE_pct_C,0.001,0.004,-0.146
S_LDL_C_pct,0.0,0.0,0.217
S_LDL_FC,0.0,0.0,0.276
S_LDL_FC_by_CE,0.001,0.004,0.147
S_LDL_FC_pct,0.0,0.0,0.196
S_LDL_FC_pct_C,0.001,0.003,0.148
S_LDL_L,0.0,0.0,0.214
S_LDL_P,0.0,0.0,0.2
S_LDL_PL,0.0,0.0,0.232
S_LDL_PL_pct,0.977,0.983,-0.001
S_LDL_TG,0.196,0.265,-0.06
S_LDL_TG_pct,0.0,0.0,-0.245
S_VLDL_C,0.0,0.001,0.167
S_VLDL_CE,0.002,0.004,0.145
S_VLDL_CE_pct,0.0,0.0,0.229
S_VLDL_CE_pct_C,0.0,0.001,-0.168
S_VLDL_C_pct,0.0,0.0,0.277
S_VLDL_FC,0.0,0.0,0.203
S_VLDL_FC_by_CE,0.0,0.002,0.165
S_VLDL_FC_pct,0.0,0.0,0.299
S_VLDL_FC_pct_C,0.0,0.001,0.176
S_VLDL_L,0.116,0.169,0.072
S_VLDL_P,0.149,0.209,0.066
S_VLDL_PL,0.001,0.003,0.151
S_VLDL_PL_pct,0.0,0.0,0.299
S_VLDL_TG,0.15,0.211,-0.067
S_VLDL_TG_pct,0.0,0.0,-0.278
Sphingomyelins,0.0,0.001,0.182
TG_by_PG,0.028,0.05,-0.107
Total_BCAA,0.02,0.038,-0.109
Total_C,0.0,0.0,0.24
Total_CE,0.0,0.0,0.243
Total_CE_pct,0.0,0.0,0.256
Total_CE_pct_C,0.337,0.419,-0.045
Total_C_pct,0.0,0.0,0.276
Total_FA,0.773,0.823,0.013
Total_FC,0.0,0.0,0.231
Total_FC_by_CE,0.335,0.417,0.045
Total_FC_pct,0.0,0.0,0.3
Total_FC_pct_C,0.324,0.405,0.046
Total_L,0.002,0.005,0.142
Total_P,0.075,0.117,0.087
Total_PL,0.01,0.021,0.124
Total_PL_pct,0.006,0.014,-0.129
Total_TG,0.142,0.201,-0.068
Total_TG_pct,0.0,0.001,-0.17
Tyr,0.062,0.099,-0.086
Unsaturation,0.015,0.03,0.115
VLDL_C,0.003,0.007,0.137
VLDL_CE,0.0,0.001,0.168
VLDL_CE_pct,0.0,0.0,0.234
VLDL_CE_pct_C,0.0,0.0,0.215
VLDL_C_pct,0.0,0.0,0.24
VLDL_FC,0.045,0.076,0.092
VLDL_FC_by_CE,0.0,0.0,-0.216
VLDL_FC_pct,0.0,0.0,0.255
VLDL_FC_pct_C,0.0,0.0,-0.212
VLDL_L,0.65,0.718,0.021
VLDL_P,0.041,0.07,0.093
VLDL_PL,0.213,0.284,0.057
VLDL_PL_pct,0.0,0.0,0.218
VLDL_TG,0.196,0.265,-0.06
VLDL_TG_pct,0.0,0.0,-0.226
VLDL_size,0.121,0.176,-0.075
Val,0.028,0.049,-0.103
XL_HDL_C,0.003,0.008,0.147
XL_HDL_CE,0.003,0.008,0.149
XL_HDL_CE_pct,0.0,0.0,0.184
XL_HDL_CE_pct_C,0.077,0.119,0.087
