met,PValue,adjPVal,logFC
Acetate,0.686,0.75,-0.015
Acetoacetate,0.067,0.106,-0.066
Acetone,0.887,0.914,0.005
Ala,0.256,0.332,-0.041
Albumin,0.567,0.644,0.021
ApoA1,0.033,0.057,0.085
ApoB,0.003,0.008,0.106
ApoB_by_ApoA1,0.133,0.19,0.055
Cholines,0.011,0.022,0.099
Citrate,0.791,0.838,0.01
Clinical_LDL_C,0.0,0.0,0.139
Creatinine,0.083,0.127,-0.073
DHA,0.517,0.597,0.025
DHA_pct,0.293,0.372,0.039
Gln,0.037,0.063,0.075
Glucose,0.0,0.0,-0.168
Gly,0.011,0.023,0.097
GlycA,0.0,0.0,-0.157
HDL_C,0.0,0.001,0.152
HDL_CE,0.0,0.001,0.151
HDL_CE_pct,0.0,0.0,0.177
HDL_CE_pct_C,0.516,0.596,0.024
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.0,0.001,0.149
HDL_FC_by_CE,0.525,0.605,-0.023
HDL_FC_pct,0.0,0.0,0.217
HDL_FC_pct_C,0.549,0.627,-0.022
HDL_L,0.009,0.019,0.106
HDL_P,0.043,0.073,0.078
HDL_PL,0.072,0.112,0.072
HDL_PL_pct,0.0,0.0,-0.262
HDL_TG,0.011,0.022,-0.092
HDL_TG_pct,0.0,0.001,-0.136
HDL_size,0.0,0.0,0.163
His,0.921,0.941,-0.004
IDL_C,0.0,0.0,0.166
IDL_CE,0.0,0.0,0.164
IDL_CE_pct,0.0,0.0,0.152
IDL_CE_pct_C,0.984,0.988,-0.001
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.0,0.0,0.166
IDL_FC_by_CE,0.982,0.986,0.001
IDL_FC_pct,0.001,0.002,0.122
IDL_FC_pct_C,0.972,0.979,0.001
IDL_L,0.0,0.0,0.152
IDL_P,0.001,0.002,0.121
IDL_PL,0.0,0.0,0.153
IDL_PL_pct,0.213,0.284,-0.045
IDL_TG,0.146,0.206,-0.053
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.028,0.049,-0.081
LA,0.0,0.001,0.138
LA_pct,0.0,0.0,0.263
LDL_C,0.0,0.001,0.13
LDL_CE,0.001,0.004,0.115
LDL_CE_pct,0.234,0.308,0.043
LDL_CE_pct_C,0.0,0.0,-0.159
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.163
LDL_FC_by_CE,0.0,0.0,0.159
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.0,0.159
LDL_L,0.001,0.003,0.118
LDL_P,0.002,0.006,0.11
LDL_PL,0.001,0.003,0.117
LDL_PL_pct,0.109,0.16,-0.058
LDL_TG,0.129,0.185,-0.055
LDL_TG_pct,0.0,0.0,-0.186
LDL_size,0.001,0.003,0.12
L_HDL_C,0.0,0.0,0.192
L_HDL_CE,0.0,0.0,0.195
L_HDL_CE_pct,0.0,0.0,0.209
L_HDL_CE_pct_C,0.007,0.015,0.097
L_HDL_C_pct,0.0,0.0,0.213
L_HDL_FC,0.0,0.0,0.178
L_HDL_FC_by_CE,0.011,0.023,-0.091
L_HDL_FC_pct,0.0,0.001,0.138
L_HDL_FC_pct_C,0.022,0.04,-0.083
L_HDL_L,0.0,0.0,0.166
L_HDL_P,0.0,0.0,0.188
L_HDL_PL,0.001,0.002,0.141
L_HDL_PL_pct,0.0,0.0,-0.253
L_HDL_TG,0.857,0.891,0.007
L_HDL_TG_pct,0.001,0.002,-0.127
L_LDL_C,0.0,0.0,0.148
L_LDL_CE,0.0,0.001,0.137
L_LDL_CE_pct,0.018,0.035,0.084
L_LDL_CE_pct_C,0.0,0.0,-0.161
L_LDL_C_pct,0.0,0.0,0.227
L_LDL_FC,0.0,0.0,0.175
L_LDL_FC_by_CE,0.0,0.0,0.162
L_LDL_FC_pct,0.0,0.0,0.208
L_LDL_FC_pct_C,0.0,0.0,0.163
L_LDL_L,0.0,0.001,0.136
L_LDL_P,0.001,0.002,0.121
L_LDL_PL,0.0,0.001,0.131
L_LDL_PL_pct,0.088,0.133,-0.062
L_LDL_TG,0.187,0.255,-0.048
L_LDL_TG_pct,0.0,0.0,-0.195
L_VLDL_C,0.236,0.31,-0.044
L_VLDL_CE,0.716,0.775,-0.013
L_VLDL_CE_pct,0.001,0.002,0.128
L_VLDL_CE_pct_C,0.0,0.0,0.191
L_VLDL_C_pct,0.035,0.061,0.076
L_VLDL_FC,0.051,0.083,-0.073
L_VLDL_FC_by_CE,0.0,0.0,-0.19
L_VLDL_FC_pct,0.147,0.207,-0.053
L_VLDL_FC_pct_C,0.0,0.0,-0.189
L_VLDL_L,0.056,0.091,-0.071
L_VLDL_P,0.041,0.07,-0.076
L_VLDL_PL,0.021,0.038,-0.086
L_VLDL_PL_pct,0.004,0.01,-0.105
L_VLDL_TG,0.034,0.06,-0.078
L_VLDL_TG_pct,0.993,0.995,0.0
Lactate,0.477,0.559,-0.026
Leu,0.082,0.125,-0.065
MUFA,0.032,0.056,-0.078
MUFA_pct,0.0,0.0,-0.162
M_HDL_C,0.06,0.096,0.074
M_HDL_CE,0.067,0.105,0.072
M_HDL_CE_pct,0.0,0.0,0.147
M_HDL_CE_pct_C,0.145,0.204,-0.056
M_HDL_C_pct,0.0,0.0,0.172
M_HDL_FC,0.043,0.073,0.081
M_HDL_FC_by_CE,0.141,0.2,0.057
M_HDL_FC_pct,0.0,0.0,0.193
M_HDL_FC_pct_C,0.137,0.195,0.058
M_HDL_L,0.452,0.535,0.029
M_HDL_P,0.168,0.233,0.054
M_HDL_PL,0.994,0.996,-0.0
M_HDL_PL_pct,0.0,0.0,-0.228
M_HDL_TG,0.002,0.005,-0.112
M_HDL_TG_pct,0.001,0.002,-0.127
M_LDL_C,0.013,0.026,0.089
M_LDL_CE,0.054,0.089,0.069
M_LDL_CE_pct,0.157,0.219,-0.051
M_LDL_CE_pct_C,0.0,0.0,-0.15
M_LDL_C_pct,0.0,0.001,0.137
M_LDL_FC,0.0,0.001,0.137
M_LDL_FC_by_CE,0.0,0.0,0.15
M_LDL_FC_pct,0.0,0.0,0.172
M_LDL_FC_pct_C,0.0,0.0,0.147
M_LDL_L,0.023,0.043,0.081
M_LDL_P,0.023,0.042,0.082
M_LDL_PL,0.018,0.034,0.085
M_LDL_PL_pct,0.735,0.791,0.012
M_LDL_TG,0.104,0.154,-0.059
M_LDL_TG_pct,0.0,0.0,-0.16
M_VLDL_C,0.0,0.001,0.133
M_VLDL_CE,0.0,0.0,0.169
M_VLDL_CE_pct,0.0,0.0,0.218
M_VLDL_CE_pct_C,0.0,0.0,0.218
M_VLDL_C_pct,0.0,0.0,0.215
M_VLDL_FC,0.018,0.035,0.085
M_VLDL_FC_by_CE,0.0,0.0,-0.141
M_VLDL_FC_pct,0.0,0.0,0.205
M_VLDL_FC_pct_C,0.0,0.0,-0.22
M_VLDL_L,0.473,0.555,0.026
M_VLDL_P,0.15,0.211,0.052
M_VLDL_PL,0.095,0.142,0.06
M_VLDL_PL_pct,0.0,0.0,0.185
M_VLDL_TG,0.141,0.2,-0.054
M_VLDL_TG_pct,0.0,0.0,-0.2
Omega_3,0.29,0.369,-0.04
Omega_3_pct,0.428,0.511,-0.03
Omega_3_pct_PUFA,0.034,0.058,-0.079
Omega_6,0.005,0.011,0.103
Omega_6_by_Omega_3,0.048,0.08,0.073
Omega_6_pct,0.0,0.0,0.191
Omega_6_pct_PUFA,0.03,0.053,0.081
PUFA,0.04,0.068,0.076
PUFA_by_MUFA,0.0,0.0,0.172
PUFA_pct,0.0,0.0,0.173
Phe,0.27,0.348,-0.04
Phosphatidylc,0.019,0.037,0.09
Phosphoglyc,0.107,0.158,0.062
Pyruvate,0.376,0.459,-0.033
Remnant_C,0.004,0.009,0.104
SFA,0.234,0.308,-0.043
SFA_pct,0.004,0.01,-0.103
S_HDL_C,0.762,0.814,-0.011
S_HDL_CE,0.575,0.651,-0.02
S_HDL_CE_pct,0.017,0.033,0.086
S_HDL_CE_pct_C,0.077,0.12,-0.066
