met,PValue,adjPVal,logFC
Acetate,0.288,0.367,-0.04
Acetoacetate,0.011,0.022,-0.097
Acetone,0.896,0.922,-0.005
Ala,0.687,0.75,-0.015
Albumin,0.455,0.538,0.029
ApoA1,0.147,0.207,0.061
ApoB,0.0,0.001,0.143
ApoB_by_ApoA1,0.013,0.026,0.096
Cholines,0.016,0.031,0.098
Citrate,0.782,0.83,0.011
Clinical_LDL_C,0.0,0.0,0.182
Creatinine,0.14,0.199,-0.066
DHA,0.604,0.677,0.021
DHA_pct,0.569,0.645,0.022
Gln,0.064,0.101,0.071
Glucose,0.0,0.0,-0.211
Gly,0.001,0.002,0.139
GlycA,0.0,0.001,-0.143
HDL_C,0.004,0.009,0.124
HDL_CE,0.003,0.007,0.126
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.147,0.207,0.056
HDL_C_pct,0.0,0.0,0.204
HDL_FC,0.01,0.021,0.111
HDL_FC_by_CE,0.153,0.215,-0.055
HDL_FC_pct,0.0,0.0,0.184
HDL_FC_pct_C,0.169,0.233,-0.053
HDL_L,0.09,0.136,0.072
HDL_P,0.058,0.093,0.077
HDL_PL,0.363,0.446,0.039
HDL_PL_pct,0.0,0.0,-0.26
HDL_TG,0.005,0.011,-0.107
HDL_TG_pct,0.001,0.002,-0.132
HDL_size,0.015,0.029,0.105
His,0.972,0.979,0.001
IDL_C,0.0,0.0,0.198
IDL_CE,0.0,0.0,0.196
IDL_CE_pct,0.0,0.0,0.183
IDL_CE_pct_C,0.997,0.998,-0.0
IDL_C_pct,0.0,0.0,0.208
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.987,0.991,0.001
IDL_FC_pct,0.0,0.0,0.149
IDL_FC_pct_C,0.948,0.961,0.002
IDL_L,0.0,0.0,0.18
IDL_P,0.0,0.0,0.153
IDL_PL,0.0,0.0,0.177
IDL_PL_pct,0.064,0.102,-0.07
IDL_TG,0.063,0.101,-0.071
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.003,0.008,-0.114
LA,0.0,0.0,0.164
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.0,0.169
LDL_CE,0.0,0.0,0.153
LDL_CE_pct,0.061,0.097,0.071
LDL_CE_pct_C,0.0,0.0,-0.166
LDL_C_pct,0.0,0.0,0.258
LDL_FC,0.0,0.0,0.205
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.211
LDL_FC_pct_C,0.0,0.0,0.167
LDL_L,0.0,0.0,0.156
LDL_P,0.0,0.0,0.148
LDL_PL,0.0,0.0,0.16
LDL_PL_pct,0.46,0.543,-0.028
LDL_TG,0.07,0.11,-0.069
LDL_TG_pct,0.0,0.0,-0.235
LDL_size,0.002,0.006,0.119
