met,PValue,adjPVal,logFC
Acetate,0.082,0.125,-0.054
Acetoacetate,0.264,0.341,-0.035
Acetone,0.673,0.738,0.013
Ala,0.378,0.461,-0.028
Albumin,0.772,0.822,0.009
ApoA1,0.274,0.352,0.038
ApoB,0.031,0.055,0.067
ApoB_by_ApoA1,0.251,0.326,0.037
Cholines,0.218,0.29,0.041
Citrate,0.085,0.129,0.055
Clinical_LDL_C,0.002,0.004,0.098
Creatinine,0.296,0.376,-0.038
DHA,0.707,0.768,-0.012
DHA_pct,0.581,0.656,0.018
Gln,0.026,0.047,0.07
Glucose,0.0,0.0,-0.182
Gly,0.005,0.012,0.092
GlycA,0.0,0.0,-0.138
HDL_C,0.006,0.013,0.097
HDL_CE,0.005,0.011,0.099
HDL_CE_pct,0.0,0.0,0.156
HDL_CE_pct_C,0.1,0.149,0.052
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.015,0.029,0.086
HDL_FC_by_CE,0.103,0.153,-0.051
HDL_FC_pct,0.0,0.0,0.15
HDL_FC_pct_C,0.111,0.162,-0.05
HDL_L,0.128,0.184,0.053
HDL_P,0.311,0.391,0.034
HDL_PL,0.438,0.521,0.027
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.002,0.004,-0.098
HDL_TG_pct,0.0,0.001,-0.121
HDL_size,0.001,0.003,0.117
His,0.312,0.392,-0.032
IDL_C,0.0,0.001,0.122
IDL_CE,0.0,0.001,0.119
IDL_CE_pct,0.0,0.0,0.123
IDL_CE_pct_C,0.322,0.403,-0.031
IDL_C_pct,0.0,0.0,0.151
IDL_FC,0.0,0.0,0.127
IDL_FC_by_CE,0.32,0.401,0.031
IDL_FC_pct,0.0,0.0,0.132
IDL_FC_pct_C,0.313,0.394,0.032
IDL_L,0.001,0.003,0.107
IDL_P,0.005,0.012,0.088
IDL_PL,0.001,0.002,0.11
IDL_PL_pct,0.647,0.716,-0.014
IDL_TG,0.009,0.019,-0.082
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.034,0.06,-0.067
LA,0.008,0.017,0.084
LA_pct,0.0,0.0,0.222
LDL_C,0.007,0.015,0.084
LDL_CE,0.024,0.043,0.071
LDL_CE_pct,0.857,0.891,0.006
LDL_CE_pct_C,0.0,0.0,-0.155
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.0,0.001,0.119
LDL_FC_by_CE,0.0,0.0,0.156
LDL_FC_pct,0.0,0.0,0.179
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.018,0.034,0.074
LDL_P,0.026,0.048,0.069
LDL_PL,0.013,0.025,0.078
LDL_PL_pct,0.68,0.744,0.013
LDL_TG,0.006,0.013,-0.086
LDL_TG_pct,0.0,0.0,-0.172
LDL_size,0.011,0.022,0.082
L_HDL_C,0.0,0.001,0.133
L_HDL_CE,0.0,0.0,0.137
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.0,0.001,0.111
L_HDL_C_pct,0.0,0.0,0.164
L_HDL_FC,0.001,0.003,0.119
L_HDL_FC_by_CE,0.0,0.001,-0.11
L_HDL_FC_pct,0.021,0.039,0.076
L_HDL_FC_pct_C,0.001,0.002,-0.107
L_HDL_L,0.002,0.005,0.11
L_HDL_P,0.0,0.001,0.126
L_HDL_PL,0.011,0.023,0.09
L_HDL_PL_pct,0.0,0.0,-0.192
L_HDL_TG,0.488,0.57,-0.023
L_HDL_TG_pct,0.001,0.003,-0.105
L_LDL_C,0.002,0.005,0.099
L_LDL_CE,0.006,0.013,0.087
L_LDL_CE_pct,0.441,0.524,0.024
L_LDL_CE_pct_C,0.0,0.0,-0.167
L_LDL_C_pct,0.0,0.0,0.17
L_LDL_FC,0.0,0.0,0.128
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.194
L_LDL_FC_pct_C,0.0,0.0,0.169
L_LDL_L,0.005,0.011,0.088
L_LDL_P,0.015,0.03,0.076
L_LDL_PL,0.003,0.007,0.093
L_LDL_PL_pct,0.459,0.541,0.023
L_LDL_TG,0.009,0.019,-0.082
L_LDL_TG_pct,0.0,0.0,-0.178
L_VLDL_C,0.13,0.186,-0.048
L_VLDL_CE,0.464,0.546,-0.023
L_VLDL_CE_pct,0.0,0.001,0.121
L_VLDL_CE_pct_C,0.0,0.0,0.155
L_VLDL_C_pct,0.006,0.013,0.086
L_VLDL_FC,0.025,0.045,-0.072
L_VLDL_FC_by_CE,0.0,0.0,-0.155
L_VLDL_FC_pct,0.744,0.799,-0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.152
L_VLDL_L,0.019,0.036,-0.075
L_VLDL_P,0.012,0.024,-0.081
L_VLDL_PL,0.014,0.028,-0.079
L_VLDL_PL_pct,0.215,0.287,-0.039
L_VLDL_TG,0.008,0.017,-0.085
L_VLDL_TG_pct,0.427,0.51,-0.025
Lactate,0.538,0.617,0.02
Leu,0.065,0.102,-0.06
MUFA,0.001,0.004,-0.1
MUFA_pct,0.0,0.0,-0.154
M_HDL_C,0.243,0.318,0.04
M_HDL_CE,0.237,0.312,0.04
M_HDL_CE_pct,0.0,0.0,0.135
M_HDL_CE_pct_C,0.891,0.918,-0.005
M_HDL_C_pct,0.0,0.0,0.148
M_HDL_FC,0.278,0.356,0.038
M_HDL_FC_by_CE,0.889,0.916,0.005
M_HDL_FC_pct,0.0,0.001,0.13
M_HDL_FC_pct_C,0.884,0.912,0.005
M_HDL_L,0.988,0.991,-0.001
M_HDL_P,0.503,0.584,0.023
M_HDL_PL,0.469,0.551,-0.024
M_HDL_PL_pct,0.0,0.0,-0.179
M_HDL_TG,0.001,0.002,-0.108
M_HDL_TG_pct,0.0,0.002,-0.112
M_LDL_C,0.08,0.123,0.055
M_LDL_CE,0.224,0.297,0.038
M_LDL_CE_pct,0.365,0.448,-0.029
M_LDL_CE_pct_C,0.0,0.0,-0.125
M_LDL_C_pct,0.0,0.0,0.14
M_LDL_FC,0.002,0.005,0.097
M_LDL_FC_by_CE,0.0,0.0,0.125
M_LDL_FC_pct,0.0,0.0,0.153
M_LDL_FC_pct_C,0.0,0.0,0.126
M_LDL_L,0.146,0.206,0.045
M_LDL_P,0.074,0.116,0.056
M_LDL_PL,0.132,0.189,0.047
M_LDL_PL_pct,0.992,0.994,-0.0
M_LDL_TG,0.005,0.011,-0.089
M_LDL_TG_pct,0.0,0.0,-0.153
M_VLDL_C,0.004,0.009,0.091
M_VLDL_CE,0.0,0.0,0.124
M_VLDL_CE_pct,0.0,0.0,0.175
M_VLDL_CE_pct_C,0.0,0.0,0.171
M_VLDL_C_pct,0.0,0.0,0.172
M_VLDL_FC,0.129,0.185,0.047
M_VLDL_FC_by_CE,0.0,0.001,-0.118
M_VLDL_FC_pct,0.0,0.0,0.164
M_VLDL_FC_pct_C,0.0,0.0,-0.174
M_VLDL_L,0.851,0.886,-0.006
M_VLDL_P,0.566,0.643,0.018
M_VLDL_PL,0.417,0.5,0.025
M_VLDL_PL_pct,0.0,0.0,0.146
M_VLDL_TG,0.02,0.037,-0.074
M_VLDL_TG_pct,0.0,0.0,-0.164
Omega_3,0.042,0.071,-0.066
Omega_3_pct,0.147,0.207,-0.047
Omega_3_pct_PUFA,0.004,0.009,-0.094
Omega_6,0.097,0.145,0.053
Omega_6_by_Omega_3,0.003,0.008,0.094
Omega_6_pct,0.0,0.0,0.181
Omega_6_pct_PUFA,0.005,0.012,0.09
PUFA,0.395,0.479,0.027
PUFA_by_MUFA,0.0,0.0,0.157
PUFA_pct,0.0,0.0,0.159
Phe,0.217,0.289,-0.038
Phosphatidylc,0.333,0.414,0.033
Phosphoglyc,0.742,0.797,0.011
Pyruvate,0.375,0.458,0.029
Remnant_C,0.036,0.062,0.066
SFA,0.029,0.052,-0.069
SFA_pct,0.009,0.019,-0.081
S_HDL_C,0.421,0.504,-0.025
S_HDL_CE,0.427,0.51,-0.025
S_HDL_CE_pct,0.002,0.006,0.096
S_HDL_CE_pct_C,0.79,0.837,-0.009
S_HDL_C_pct,0.0,0.0,0.133
S_HDL_FC,0.471,0.554,-0.023
S_HDL_FC_by_CE,0.794,0.84,0.008
S_HDL_FC_pct,0.0,0.0,0.137
S_HDL_FC_pct_C,0.806,0.85,0.008
S_HDL_L,0.019,0.035,-0.074
S_HDL_P,0.277,0.355,-0.034
S_HDL_PL,0.008,0.017,-0.084
S_HDL_PL_pct,0.026,0.046,-0.073
S_HDL_TG,0.0,0.0,-0.133
S_HDL_TG_pct,0.0,0.001,-0.124
S_LDL_C,0.037,0.063,0.065
S_LDL_CE,0.143,0.202,0.046
S_LDL_CE_pct,0.323,0.404,-0.031
S_LDL_CE_pct_C,0.0,0.001,-0.116
S_LDL_C_pct,0.001,0.004,0.1
S_LDL_FC,0.0,0.001,0.11
S_LDL_FC_by_CE,0.0,0.001,0.116
S_LDL_FC_pct,0.0,0.0,0.135
