met,PValue,adjPVal,logFC
Acetate,0.093,0.14,-0.074
Acetoacetate,0.003,0.006,-0.134
Acetone,0.376,0.459,-0.039
Ala,0.111,0.163,-0.071
Albumin,0.209,0.279,0.056
ApoA1,0.583,0.658,0.027
ApoB,0.0,0.0,0.231
ApoB_by_ApoA1,0.0,0.0,0.185
Cholines,0.012,0.025,0.119
Citrate,0.493,0.574,0.031
Clinical_LDL_C,0.0,0.0,0.268
Creatinine,0.063,0.1,-0.096
DHA,0.778,0.827,-0.013
DHA_pct,0.578,0.654,-0.025
Gln,0.072,0.113,0.08
Glucose,0.0,0.0,-0.256
Gly,0.001,0.003,0.154
GlycA,0.004,0.01,-0.128
HDL_C,0.057,0.092,0.095
HDL_CE,0.048,0.08,0.098
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.176,0.241,0.06
HDL_C_pct,0.0,0.0,0.221
HDL_FC,0.108,0.159,0.081
HDL_FC_by_CE,0.181,0.248,-0.06
HDL_FC_pct,0.0,0.0,0.198
HDL_FC_pct_C,0.195,0.263,-0.058
HDL_L,0.5,0.582,0.033
HDL_P,0.196,0.265,0.061
HDL_PL,0.881,0.909,-0.007
HDL_PL_pct,0.0,0.0,-0.307
HDL_TG,0.007,0.015,-0.12
HDL_TG_pct,0.006,0.013,-0.126
HDL_size,0.2,0.27,0.064
His,0.141,0.2,0.066
IDL_C,0.0,0.0,0.276
IDL_CE,0.0,0.0,0.273
IDL_CE_pct,0.0,0.0,0.22
IDL_CE_pct_C,0.984,0.988,-0.001
IDL_C_pct,0.0,0.0,0.25
IDL_FC,0.0,0.0,0.277
IDL_FC_by_CE,0.977,0.983,0.001
IDL_FC_pct,0.0,0.0,0.179
IDL_FC_pct_C,0.951,0.963,0.003
IDL_L,0.0,0.0,0.258
IDL_P,0.0,0.0,0.233
IDL_PL,0.0,0.0,0.259
IDL_PL_pct,0.121,0.175,-0.069
IDL_TG,0.227,0.3,-0.054
IDL_TG_pct,0.0,0.0,-0.288
Ile,0.005,0.011,-0.127
LA,0.0,0.0,0.241
LA_pct,0.0,0.0,0.367
LDL_C,0.0,0.0,0.25
LDL_CE,0.0,0.0,0.232
LDL_CE_pct,0.02,0.037,0.103
LDL_CE_pct_C,0.0,0.0,-0.184
LDL_C_pct,0.0,0.0,0.31
LDL_FC,0.0,0.0,0.288
LDL_FC_by_CE,0.0,0.0,0.184
LDL_FC_pct,0.0,0.0,0.24
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.0,0.0,0.236
LDL_P,0.0,0.0,0.24
LDL_PL,0.0,0.0,0.244
LDL_PL_pct,0.844,0.88,-0.009
LDL_TG,0.27,0.347,-0.049
LDL_TG_pct,0.0,0.0,-0.294
LDL_size,0.0,0.001,0.161
L_HDL_C,0.02,0.038,0.116
L_HDL_CE,0.014,0.028,0.123
L_HDL_CE_pct,0.0,0.0,0.218
L_HDL_CE_pct_C,0.001,0.002,0.149
L_HDL_C_pct,0.0,0.0,0.211
L_HDL_FC,0.065,0.103,0.093
L_HDL_FC_by_CE,0.001,0.004,-0.141
L_HDL_FC_pct,0.046,0.076,0.093
L_HDL_FC_pct_C,0.003,0.007,-0.132
L_HDL_L,0.123,0.177,0.078
L_HDL_P,0.032,0.056,0.109
L_HDL_PL,0.381,0.465,0.044
L_HDL_PL_pct,0.0,0.0,-0.279
L_HDL_TG,0.167,0.231,-0.064
L_HDL_TG_pct,0.027,0.048,-0.102
L_LDL_C,0.0,0.0,0.263
L_LDL_CE,0.0,0.0,0.25
L_LDL_CE_pct,0.004,0.009,0.128
L_LDL_CE_pct_C,0.0,0.0,-0.195
L_LDL_C_pct,0.0,0.0,0.301
L_LDL_FC,0.0,0.0,0.293
L_LDL_FC_by_CE,0.0,0.0,0.195
L_LDL_FC_pct,0.0,0.0,0.26
L_LDL_FC_pct_C,0.0,0.0,0.197
L_LDL_L,0.0,0.0,0.25
L_LDL_P,0.0,0.0,0.254
L_LDL_PL,0.0,0.0,0.256
L_LDL_PL_pct,0.988,0.991,0.001
L_LDL_TG,0.32,0.401,-0.044
L_LDL_TG_pct,0.0,0.0,-0.299
L_VLDL_C,0.342,0.424,0.043
L_VLDL_CE,0.05,0.082,0.088
L_VLDL_CE_pct,0.0,0.0,0.217
L_VLDL_CE_pct_C,0.0,0.0,0.265
L_VLDL_C_pct,0.0,0.001,0.164
L_VLDL_FC,0.958,0.969,-0.002
L_VLDL_FC_by_CE,0.0,0.0,-0.266
L_VLDL_FC_pct,0.819,0.861,0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.259
L_VLDL_L,0.801,0.846,-0.012
L_VLDL_P,0.619,0.691,-0.023
L_VLDL_PL,0.604,0.677,-0.024
L_VLDL_PL_pct,0.529,0.609,-0.028
L_VLDL_TG,0.424,0.507,-0.036
L_VLDL_TG_pct,0.065,0.103,-0.081
Lactate,0.174,0.239,0.062
Leu,0.194,0.263,-0.06
MUFA,0.252,0.328,-0.051
MUFA_pct,0.001,0.002,-0.158
M_HDL_C,0.747,0.801,0.016
M_HDL_CE,0.758,0.81,0.015
M_HDL_CE_pct,0.001,0.002,0.154
M_HDL_CE_pct_C,0.654,0.722,-0.021
M_HDL_C_pct,0.0,0.001,0.172
M_HDL_FC,0.703,0.764,0.019
M_HDL_FC_by_CE,0.637,0.707,0.022
M_HDL_FC_pct,0.001,0.003,0.166
M_HDL_FC_pct_C,0.617,0.689,0.024
M_HDL_L,0.454,0.537,-0.036
M_HDL_P,0.969,0.977,-0.002
M_HDL_PL,0.15,0.211,-0.069
M_HDL_PL_pct,0.0,0.0,-0.236
M_HDL_TG,0.002,0.005,-0.138
M_HDL_TG_pct,0.009,0.019,-0.119
M_LDL_C,0.0,0.0,0.213
M_LDL_CE,0.0,0.0,0.188
M_LDL_CE_pct,0.855,0.889,0.008
M_LDL_CE_pct_C,0.001,0.003,-0.148
M_LDL_C_pct,0.0,0.0,0.242
M_LDL_FC,0.0,0.0,0.268
M_LDL_FC_by_CE,0.001,0.003,0.149
M_LDL_FC_pct,0.0,0.0,0.2
M_LDL_FC_pct_C,0.001,0.003,0.15
M_LDL_L,0.0,0.0,0.202
M_LDL_P,0.0,0.0,0.2
M_LDL_PL,0.0,0.0,0.21
M_LDL_PL_pct,0.567,0.644,0.025
M_LDL_TG,0.253,0.329,-0.051
M_LDL_TG_pct,0.0,0.0,-0.282
M_VLDL_C,0.0,0.0,0.27
M_VLDL_CE,0.0,0.0,0.311
M_VLDL_CE_pct,0.0,0.0,0.296
M_VLDL_CE_pct_C,0.0,0.0,0.276
M_VLDL_C_pct,0.0,0.0,0.297
M_VLDL_FC,0.0,0.0,0.206
M_VLDL_FC_by_CE,0.001,0.003,-0.144
M_VLDL_FC_pct,0.0,0.0,0.295
M_VLDL_FC_pct_C,0.0,0.0,-0.286
M_VLDL_L,0.005,0.012,0.124
M_VLDL_P,0.0,0.001,0.159
M_VLDL_PL,0.0,0.0,0.174
M_VLDL_PL_pct,0.0,0.0,0.29
M_VLDL_TG,0.954,0.966,-0.003
M_VLDL_TG_pct,0.0,0.0,-0.285
Omega_3,0.245,0.32,-0.054
Omega_3_pct,0.132,0.189,-0.069
Omega_3_pct_PUFA,0.004,0.009,-0.132
Omega_6,0.0,0.0,0.199
Omega_6_by_Omega_3,0.022,0.04,0.105
Omega_6_pct,0.0,0.0,0.257
Omega_6_pct_PUFA,0.002,0.005,0.143
PUFA,0.001,0.003,0.152
PUFA_by_MUFA,0.0,0.0,0.185
PUFA_pct,0.0,0.0,0.217
Phe,0.001,0.002,-0.153
Phosphatidylc,0.041,0.069,0.098
Phosphoglyc,0.139,0.198,0.07
Pyruvate,0.225,0.298,-0.055
Remnant_C,0.0,0.0,0.221
SFA,0.476,0.558,-0.032
SFA_pct,0.0,0.0,-0.181
S_HDL_C,0.355,0.438,0.041
S_HDL_CE,0.336,0.418,0.043
S_HDL_CE_pct,0.0,0.0,0.176
S_HDL_CE_pct_C,0.682,0.746,0.019
S_HDL_C_pct,0.0,0.0,0.228
S_HDL_FC,0.497,0.578,0.031
S_HDL_FC_by_CE,0.681,0.745,-0.019
S_HDL_FC_pct,0.0,0.0,0.195
S_HDL_FC_pct_C,0.691,0.754,-0.018
S_HDL_L,0.347,0.429,-0.042
S_HDL_P,0.435,0.518,0.035
S_HDL_PL,0.101,0.15,-0.073
S_HDL_PL_pct,0.0,0.0,-0.213
S_HDL_TG,0.004,0.009,-0.132
