met,PValue,adjPVal,logFC
Acetate,0.078,0.12,-0.068
Acetoacetate,0.019,0.036,-0.091
Acetone,0.544,0.622,-0.024
Ala,0.049,0.08,-0.077
Albumin,0.652,0.72,-0.018
ApoA1,0.459,0.542,0.032
ApoB,0.001,0.003,0.128
ApoB_by_ApoA1,0.012,0.025,0.099
Cholines,0.11,0.162,0.067
Citrate,0.905,0.928,0.005
Clinical_LDL_C,0.0,0.0,0.16
Creatinine,0.008,0.017,-0.121
DHA,0.701,0.762,0.016
DHA_pct,0.361,0.443,0.037
Gln,0.02,0.038,0.091
Glucose,0.0,0.0,-0.211
Gly,0.1,0.149,0.068
GlycA,0.0,0.0,-0.173
HDL_C,0.02,0.038,0.101
HDL_CE,0.018,0.035,0.102
HDL_CE_pct,0.0,0.0,0.179
HDL_CE_pct_C,0.247,0.322,0.045
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.036,0.063,0.092
HDL_FC_by_CE,0.254,0.33,-0.045
HDL_FC_pct,0.0,0.0,0.191
HDL_FC_pct_C,0.274,0.351,-0.043
HDL_L,0.271,0.349,0.048
HDL_P,0.345,0.427,0.039
HDL_PL,0.748,0.802,0.014
HDL_PL_pct,0.0,0.0,-0.259
HDL_TG,0.004,0.009,-0.113
HDL_TG_pct,0.001,0.004,-0.129
HDL_size,0.015,0.029,0.107
His,0.97,0.978,0.001
IDL_C,0.0,0.0,0.177
IDL_CE,0.0,0.0,0.175
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.956,0.967,-0.002
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.178
IDL_FC_by_CE,0.946,0.96,0.003
IDL_FC_pct,0.0,0.001,0.136
IDL_FC_pct_C,0.909,0.931,0.004
IDL_L,0.0,0.0,0.162
IDL_P,0.0,0.001,0.141
IDL_PL,0.0,0.0,0.163
IDL_PL_pct,0.241,0.315,-0.045
IDL_TG,0.101,0.15,-0.064
IDL_TG_pct,0.0,0.0,-0.217
Ile,0.023,0.043,-0.09
LA,0.001,0.002,0.134
LA_pct,0.0,0.0,0.274
LDL_C,0.0,0.001,0.147
LDL_CE,0.001,0.002,0.132
LDL_CE_pct,0.291,0.37,0.041
LDL_CE_pct_C,0.0,0.0,-0.171
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.0,0.0,0.184
LDL_FC_by_CE,0.0,0.0,0.171
LDL_FC_pct,0.0,0.0,0.207
LDL_FC_pct_C,0.0,0.0,0.172
LDL_L,0.0,0.002,0.135
LDL_P,0.001,0.002,0.132
LDL_PL,0.0,0.001,0.138
LDL_PL_pct,0.471,0.553,-0.028
LDL_TG,0.106,0.156,-0.063
LDL_TG_pct,0.0,0.0,-0.21
LDL_size,0.0,0.0,0.153
L_HDL_C,0.001,0.004,0.141
L_HDL_CE,0.001,0.003,0.146
L_HDL_CE_pct,0.0,0.0,0.21
L_HDL_CE_pct_C,0.001,0.002,0.132
L_HDL_C_pct,0.0,0.0,0.207
L_HDL_FC,0.006,0.012,0.123
L_HDL_FC_by_CE,0.001,0.003,-0.125
L_HDL_FC_pct,0.008,0.017,0.109
L_HDL_FC_pct_C,0.003,0.007,-0.115
L_HDL_L,0.013,0.026,0.11
L_HDL_P,0.003,0.007,0.133
L_HDL_PL,0.062,0.099,0.083
L_HDL_PL_pct,0.0,0.0,-0.242
L_HDL_TG,0.325,0.406,-0.04
L_HDL_TG_pct,0.003,0.007,-0.122
L_LDL_C,0.0,0.0,0.165
L_LDL_CE,0.0,0.0,0.153
L_LDL_CE_pct,0.01,0.02,0.1
L_LDL_CE_pct_C,0.0,0.0,-0.166
L_LDL_C_pct,0.0,0.0,0.247
L_LDL_FC,0.0,0.0,0.192
L_LDL_FC_by_CE,0.0,0.0,0.166
L_LDL_FC_pct,0.0,0.0,0.219
L_LDL_FC_pct_C,0.0,0.0,0.168
L_LDL_L,0.0,0.0,0.152
L_LDL_P,0.0,0.0,0.149
L_LDL_PL,0.0,0.001,0.148
L_LDL_PL_pct,0.162,0.225,-0.055
L_LDL_TG,0.145,0.205,-0.057
L_LDL_TG_pct,0.0,0.0,-0.218
L_VLDL_C,0.538,0.617,-0.024
L_VLDL_CE,0.835,0.873,0.008
L_VLDL_CE_pct,0.0,0.001,0.14
L_VLDL_CE_pct_C,0.0,0.0,0.203
L_VLDL_C_pct,0.022,0.04,0.089
L_VLDL_FC,0.162,0.225,-0.056
L_VLDL_FC_by_CE,0.0,0.0,-0.203
L_VLDL_FC_pct,0.285,0.363,-0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.2
L_VLDL_L,0.155,0.217,-0.057
L_VLDL_P,0.117,0.171,-0.063
L_VLDL_PL,0.085,0.129,-0.069
L_VLDL_PL_pct,0.075,0.116,-0.07
L_VLDL_TG,0.089,0.135,-0.068
L_VLDL_TG_pct,0.657,0.724,-0.017
Lactate,0.708,0.769,-0.015
Leu,0.118,0.172,-0.063
MUFA,0.031,0.054,-0.084
MUFA_pct,0.0,0.0,-0.157
M_HDL_C,0.542,0.62,0.026
M_HDL_CE,0.549,0.627,0.025
M_HDL_CE_pct,0.0,0.001,0.147
M_HDL_CE_pct_C,0.697,0.759,-0.016
M_HDL_C_pct,0.0,0.0,0.163
M_HDL_FC,0.516,0.596,0.028
M_HDL_FC_by_CE,0.681,0.745,0.017
M_HDL_FC_pct,0.0,0.002,0.153
M_HDL_FC_pct_C,0.663,0.73,0.018
M_HDL_L,0.607,0.68,-0.022
M_HDL_P,0.896,0.921,0.006
M_HDL_PL,0.226,0.299,-0.051
M_HDL_PL_pct,0.0,0.0,-0.209
M_HDL_TG,0.001,0.002,-0.131
M_HDL_TG_pct,0.003,0.006,-0.121
M_LDL_C,0.006,0.013,0.106
M_LDL_CE,0.031,0.055,0.084
M_LDL_CE_pct,0.073,0.114,-0.07
M_LDL_CE_pct_C,0.0,0.0,-0.167
M_LDL_C_pct,0.001,0.002,0.13
M_LDL_FC,0.0,0.0,0.161
M_LDL_FC_by_CE,0.0,0.0,0.167
M_LDL_FC_pct,0.0,0.0,0.188
M_LDL_FC_pct_C,0.0,0.0,0.166
M_LDL_L,0.01,0.021,0.1
