met,PValue,adjPVal,logFC
Acetate,0.149,0.209,-0.064
Acetoacetate,0.014,0.027,-0.11
Acetone,0.756,0.808,-0.014
Ala,0.243,0.317,-0.052
Albumin,0.094,0.142,0.074
ApoA1,0.376,0.459,0.043
ApoB,0.0,0.0,0.204
ApoB_by_ApoA1,0.001,0.002,0.151
Cholines,0.014,0.027,0.118
Citrate,0.691,0.754,0.018
Clinical_LDL_C,0.0,0.0,0.246
Creatinine,0.06,0.097,-0.097
DHA,0.879,0.908,-0.007
DHA_pct,0.717,0.776,-0.017
Gln,0.057,0.092,0.085
Glucose,0.0,0.0,-0.225
Gly,0.005,0.012,0.131
GlycA,0.01,0.021,-0.115
HDL_C,0.029,0.052,0.109
HDL_CE,0.023,0.042,0.113
HDL_CE_pct,0.0,0.0,0.21
HDL_CE_pct_C,0.086,0.13,0.077
HDL_C_pct,0.0,0.0,0.229
HDL_FC,0.074,0.115,0.09
HDL_FC_by_CE,0.088,0.133,-0.076
HDL_FC_pct,0.0,0.0,0.188
HDL_FC_pct_C,0.092,0.139,-0.075
HDL_L,0.343,0.425,0.047
HDL_P,0.093,0.139,0.08
HDL_PL,0.882,0.91,0.007
HDL_PL_pct,0.0,0.0,-0.302
HDL_TG,0.003,0.008,-0.13
HDL_TG_pct,0.002,0.005,-0.144
HDL_size,0.211,0.282,0.063
His,0.156,0.218,0.063
IDL_C,0.0,0.0,0.246
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.756,0.809,-0.014
IDL_C_pct,0.0,0.0,0.23
IDL_FC,0.0,0.0,0.25
IDL_FC_by_CE,0.753,0.806,0.014
IDL_FC_pct,0.0,0.0,0.175
IDL_FC_pct_C,0.741,0.796,0.015
IDL_L,0.0,0.0,0.228
IDL_P,0.0,0.0,0.2
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.114,0.167,-0.07
IDL_TG,0.198,0.267,-0.058
IDL_TG_pct,0.0,0.0,-0.263
Ile,0.021,0.039,-0.104
LA,0.0,0.0,0.222
LA_pct,0.0,0.0,0.339
LDL_C,0.0,0.0,0.232
LDL_CE,0.0,0.0,0.216
LDL_CE_pct,0.047,0.077,0.088
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.289
LDL_FC,0.0,0.0,0.269
LDL_FC_by_CE,0.0,0.0,0.179
LDL_FC_pct,0.0,0.0,0.229
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.0,0.0,0.219
LDL_P,0.0,0.0,0.214
LDL_PL,0.0,0.0,0.226
LDL_PL_pct,0.887,0.914,-0.006
LDL_TG,0.286,0.365,-0.048
LDL_TG_pct,0.0,0.0,-0.275
LDL_size,0.001,0.003,0.152
L_HDL_C,0.021,0.04,0.116
L_HDL_CE,0.015,0.029,0.122
L_HDL_CE_pct,0.0,0.0,0.211
L_HDL_CE_pct_C,0.001,0.002,0.149
L_HDL_C_pct,0.0,0.0,0.202
L_HDL_FC,0.069,0.109,0.092
L_HDL_FC_by_CE,0.001,0.004,-0.142
L_HDL_FC_pct,0.079,0.122,0.082
L_HDL_FC_pct_C,0.003,0.007,-0.133
L_HDL_L,0.115,0.167,0.08
L_HDL_P,0.031,0.054,0.109
L_HDL_PL,0.322,0.403,0.05
L_HDL_PL_pct,0.0,0.0,-0.249
L_HDL_TG,0.08,0.123,-0.081
L_HDL_TG_pct,0.01,0.021,-0.119
L_LDL_C,0.0,0.0,0.246
L_LDL_CE,0.0,0.0,0.235
L_LDL_CE_pct,0.002,0.004,0.14
L_LDL_CE_pct_C,0.0,0.001,-0.171
L_LDL_C_pct,0.0,0.0,0.292
L_LDL_FC,0.0,0.0,0.271
L_LDL_FC_by_CE,0.0,0.001,0.171
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.001,0.173
L_LDL_L,0.0,0.0,0.233
L_LDL_P,0.0,0.0,0.228
L_LDL_PL,0.0,0.0,0.235
L_LDL_PL_pct,0.639,0.708,-0.021
L_LDL_TG,0.335,0.417,-0.043
L_LDL_TG_pct,0.0,0.0,-0.28
L_VLDL_C,0.65,0.718,0.021
L_VLDL_CE,0.181,0.247,0.06
L_VLDL_CE_pct,0.0,0.0,0.19
L_VLDL_CE_pct_C,0.0,0.0,0.24
L_VLDL_C_pct,0.002,0.005,0.139
L_VLDL_FC,0.677,0.742,-0.019
L_VLDL_FC_by_CE,0.0,0.0,-0.241
L_VLDL_FC_pct,0.918,0.938,-0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.234
L_VLDL_L,0.558,0.635,-0.027
L_VLDL_P,0.394,0.477,-0.039
L_VLDL_PL,0.394,0.477,-0.039
L_VLDL_PL_pct,0.433,0.516,-0.035
L_VLDL_TG,0.305,0.385,-0.047
L_VLDL_TG_pct,0.21,0.281,-0.055
Lactate,0.222,0.294,0.055
Leu,0.403,0.486,-0.039
MUFA,0.284,0.363,-0.048
MUFA_pct,0.001,0.003,-0.149
M_HDL_C,0.408,0.491,0.04
M_HDL_CE,0.403,0.486,0.04
M_HDL_CE_pct,0.0,0.0,0.174
M_HDL_CE_pct_C,0.756,0.808,-0.015
M_HDL_C_pct,0.0,0.0,0.193
M_HDL_FC,0.434,0.517,0.039
M_HDL_FC_by_CE,0.741,0.796,0.016
M_HDL_FC_pct,0.0,0.001,0.176
M_HDL_FC_pct_C,0.723,0.781,0.017
M_HDL_L,0.776,0.826,-0.014
M_HDL_P,0.708,0.769,0.018
M_HDL_PL,0.33,0.411,-0.047
M_HDL_PL_pct,0.0,0.0,-0.248
M_HDL_TG,0.001,0.002,-0.148
M_HDL_TG_pct,0.002,0.005,-0.143
M_LDL_C,0.0,0.0,0.196
M_LDL_CE,0.0,0.0,0.17
M_LDL_CE_pct,0.593,0.668,-0.024
M_LDL_CE_pct_C,0.0,0.001,-0.163
M_LDL_C_pct,0.0,0.0,0.208
M_LDL_FC,0.0,0.0,0.254
M_LDL_FC_by_CE,0.0,0.001,0.164
M_LDL_FC_pct,0.0,0.0,0.206
M_LDL_FC_pct_C,0.0,0.001,0.165
M_LDL_L,0.0,0.0,0.187
M_LDL_P,0.0,0.0,0.177
M_LDL_PL,0.0,0.0,0.198
M_LDL_PL_pct,0.255,0.331,0.051
M_LDL_TG,0.29,0.369,-0.047
M_LDL_TG_pct,0.0,0.0,-0.259
M_VLDL_C,0.0,0.0,0.234
M_VLDL_CE,0.0,0.0,0.274
M_VLDL_CE_pct,0.0,0.0,0.272
M_VLDL_CE_pct_C,0.0,0.0,0.256
M_VLDL_C_pct,0.0,0.0,0.27
