met,PValue,adjPVal,logFC
Acetate,0.051,0.084,-0.061
Acetoacetate,0.06,0.096,-0.06
Acetone,0.573,0.649,0.018
Ala,0.265,0.341,-0.035
Albumin,0.671,0.736,0.013
ApoA1,0.041,0.069,0.071
ApoB,0.024,0.043,0.071
ApoB_by_ApoA1,0.4,0.484,0.027
Cholines,0.04,0.068,0.069
Citrate,0.292,0.371,0.034
Clinical_LDL_C,0.001,0.002,0.107
Creatinine,0.038,0.065,-0.077
DHA,0.875,0.905,0.005
DHA_pct,0.414,0.497,0.027
Gln,0.085,0.13,0.055
Glucose,0.0,0.0,-0.177
Gly,0.0,0.001,0.117
GlycA,0.0,0.0,-0.131
HDL_C,0.0,0.001,0.128
HDL_CE,0.0,0.001,0.13
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.079,0.122,0.056
HDL_C_pct,0.0,0.0,0.177
HDL_FC,0.001,0.004,0.115
HDL_FC_by_CE,0.081,0.124,-0.056
HDL_FC_pct,0.0,0.0,0.149
HDL_FC_pct_C,0.085,0.13,-0.055
HDL_L,0.014,0.028,0.087
HDL_P,0.035,0.06,0.071
HDL_PL,0.085,0.129,0.061
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.002,0.005,-0.099
HDL_TG_pct,0.0,0.0,-0.134
HDL_size,0.0,0.001,0.126
His,0.175,0.24,-0.043
IDL_C,0.0,0.0,0.132
IDL_CE,0.0,0.0,0.13
IDL_CE_pct,0.0,0.0,0.145
IDL_CE_pct_C,0.986,0.989,-0.001
IDL_C_pct,0.0,0.0,0.165
IDL_FC,0.0,0.0,0.131
IDL_FC_by_CE,0.982,0.986,0.001
IDL_FC_pct,0.0,0.001,0.117
IDL_FC_pct_C,0.964,0.973,0.001
IDL_L,0.0,0.001,0.115
IDL_P,0.005,0.012,0.088
IDL_PL,0.0,0.002,0.113
IDL_PL_pct,0.146,0.206,-0.046
IDL_TG,0.009,0.018,-0.084
IDL_TG_pct,0.0,0.0,-0.19
Ile,0.004,0.009,-0.093
LA,0.001,0.003,0.105
LA_pct,0.0,0.0,0.232
LDL_C,0.003,0.007,0.094
LDL_CE,0.011,0.022,0.08
LDL_CE_pct,0.581,0.657,0.017
LDL_CE_pct_C,0.0,0.0,-0.155
LDL_C_pct,0.0,0.0,0.188
LDL_FC,0.0,0.0,0.128
LDL_FC_by_CE,0.0,0.0,0.155
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.0,0.0,0.155
LDL_L,0.008,0.018,0.083
LDL_P,0.021,0.039,0.073
LDL_PL,0.006,0.013,0.087
LDL_PL_pct,0.935,0.952,0.003
LDL_TG,0.007,0.014,-0.086
LDL_TG_pct,0.0,0.0,-0.182
LDL_size,0.038,0.065,0.067
L_HDL_C,0.0,0.0,0.154
L_HDL_CE,0.0,0.0,0.158
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.0,0.001,0.113
L_HDL_C_pct,0.0,0.0,0.164
L_HDL_FC,0.0,0.001,0.137
L_HDL_FC_by_CE,0.0,0.001,-0.113
L_HDL_FC_pct,0.033,0.058,0.071
L_HDL_FC_pct_C,0.0,0.001,-0.111
L_HDL_L,0.0,0.001,0.133
L_HDL_P,0.0,0.0,0.149
L_HDL_PL,0.002,0.004,0.114
L_HDL_PL_pct,0.0,0.0,-0.197
L_HDL_TG,0.562,0.639,-0.019
