met,PValue,adjPVal,logFC
Acetate,0.204,0.274,-0.055
Acetoacetate,0.0,0.0,-0.173
Acetone,0.049,0.081,-0.086
Ala,0.0,0.0,-0.168
Albumin,0.061,0.098,0.082
ApoA1,0.94,0.955,0.004
ApoB,0.0,0.0,0.173
ApoB_by_ApoA1,0.001,0.004,0.143
Cholines,0.273,0.351,0.051
Citrate,0.682,0.746,-0.018
Clinical_LDL_C,0.0,0.0,0.218
Creatinine,0.059,0.095,-0.096
DHA,0.676,0.741,-0.019
DHA_pct,0.652,0.72,0.02
Gln,0.002,0.006,0.133
Glucose,0.0,0.0,-0.267
Gly,0.0,0.0,0.195
GlycA,0.0,0.0,-0.232
HDL_C,0.035,0.061,0.103
HDL_CE,0.025,0.046,0.109
HDL_CE_pct,0.0,0.0,0.257
HDL_CE_pct_C,0.019,0.035,0.103
HDL_C_pct,0.0,0.0,0.277
HDL_FC,0.112,0.165,0.078
HDL_FC_by_CE,0.019,0.037,-0.103
HDL_FC_pct,0.0,0.0,0.216
HDL_FC_pct_C,0.021,0.04,-0.101
HDL_L,0.629,0.699,0.024
HDL_P,0.701,0.762,0.018
HDL_PL,0.622,0.693,-0.024
HDL_PL_pct,0.0,0.0,-0.35
HDL_TG,0.0,0.0,-0.185
HDL_TG_pct,0.0,0.0,-0.186
HDL_size,0.013,0.026,0.121
His,0.251,0.327,0.05
IDL_C,0.0,0.0,0.236
IDL_CE,0.0,0.0,0.231
IDL_CE_pct,0.0,0.0,0.228
IDL_CE_pct_C,0.48,0.562,-0.031
IDL_C_pct,0.0,0.0,0.271
IDL_FC,0.0,0.0,0.243
IDL_FC_by_CE,0.473,0.556,0.031
IDL_FC_pct,0.0,0.0,0.218
IDL_FC_pct_C,0.449,0.532,0.033
IDL_L,0.0,0.0,0.211
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.341,0.423,-0.041
IDL_TG,0.003,0.008,-0.129
IDL_TG_pct,0.0,0.0,-0.326
Ile,0.0,0.001,-0.164
LA,0.0,0.001,0.167
LA_pct,0.0,0.0,0.4
LDL_C,0.0,0.0,0.192
LDL_CE,0.0,0.0,0.17
LDL_CE_pct,0.21,0.28,0.054
LDL_CE_pct_C,0.0,0.0,-0.243
LDL_C_pct,0.0,0.0,0.324
LDL_FC,0.0,0.0,0.246
LDL_FC_by_CE,0.0,0.0,0.243
LDL_FC_pct,0.0,0.0,0.293
LDL_FC_pct_C,0.0,0.0,0.244
LDL_L,0.0,0.0,0.174
LDL_P,0.0,0.0,0.185
