met,PValue,adjPVal,logFC
Acetate,0.159,0.221,-0.057
Acetoacetate,0.027,0.048,-0.089
Acetone,0.866,0.898,-0.007
Ala,0.0,0.001,-0.152
Albumin,0.011,0.023,0.102
ApoA1,0.068,0.107,0.081
ApoB,0.0,0.0,0.168
ApoB_by_ApoA1,0.009,0.019,0.107
Cholines,0.006,0.014,0.118
Citrate,0.684,0.748,-0.017
Clinical_LDL_C,0.0,0.0,0.215
Creatinine,0.38,0.463,-0.041
DHA,0.903,0.927,-0.005
DHA_pct,0.985,0.989,-0.001
Gln,0.001,0.004,0.129
Glucose,0.0,0.0,-0.236
Gly,0.0,0.0,0.163
GlycA,0.0,0.0,-0.163
HDL_C,0.0,0.001,0.163
HDL_CE,0.0,0.001,0.166
HDL_CE_pct,0.0,0.0,0.237
HDL_CE_pct_C,0.052,0.086,0.079
HDL_C_pct,0.0,0.0,0.261
HDL_FC,0.001,0.004,0.145
HDL_FC_by_CE,0.054,0.088,-0.078
HDL_FC_pct,0.0,0.0,0.223
HDL_FC_pct_C,0.058,0.094,-0.077
HDL_L,0.03,0.054,0.098
HDL_P,0.036,0.062,0.09
HDL_PL,0.227,0.3,0.054
HDL_PL_pct,0.0,0.0,-0.333
HDL_TG,0.001,0.003,-0.134
HDL_TG_pct,0.0,0.0,-0.172
HDL_size,0.001,0.002,0.152
His,0.031,0.055,0.087
IDL_C,0.0,0.0,0.236
IDL_CE,0.0,0.0,0.234
IDL_CE_pct,0.0,0.0,0.228
IDL_CE_pct_C,0.896,0.921,-0.005
IDL_C_pct,0.0,0.0,0.26
IDL_FC,0.0,0.0,0.237
IDL_FC_by_CE,0.888,0.915,0.006
IDL_FC_pct,0.0,0.0,0.189
IDL_FC_pct_C,0.858,0.892,0.007
IDL_L,0.0,0.0,0.214
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.214
IDL_PL_pct,0.106,0.157,-0.065
IDL_TG,0.016,0.03,-0.098
IDL_TG_pct,0.0,0.0,-0.3
Ile,0.033,0.057,-0.087
LA,0.0,0.0,0.21
LA_pct,0.0,0.0,0.369
LDL_C,0.0,0.0,0.198
LDL_CE,0.0,0.0,0.179
LDL_CE_pct,0.023,0.042,0.091
LDL_CE_pct_C,0.0,0.0,-0.206
LDL_C_pct,0.0,0.0,0.323
LDL_FC,0.0,0.0,0.241
LDL_FC_by_CE,0.0,0.0,0.206
LDL_FC_pct,0.0,0.0,0.262
LDL_FC_pct_C,0.0,0.0,0.208
LDL_L,0.0,0.0,0.181
LDL_P,0.0,0.0,0.18
LDL_PL,0.0,0.0,0.183
LDL_PL_pct,0.445,0.528,-0.031
LDL_TG,0.018,0.034,-0.096
LDL_TG_pct,0.0,0.0,-0.296
LDL_size,0.001,0.002,0.14
L_HDL_C,0.0,0.0,0.2
L_HDL_CE,0.0,0.0,0.206
L_HDL_CE_pct,0.0,0.0,0.264
L_HDL_CE_pct_C,0.0,0.0,0.171
L_HDL_C_pct,0.0,0.0,0.257
L_HDL_FC,0.0,0.001,0.174
L_HDL_FC_by_CE,0.0,0.0,-0.165
L_HDL_FC_pct,0.004,0.01,0.121
L_HDL_FC_pct_C,0.0,0.0,-0.155
L_HDL_L,0.0,0.001,0.161
L_HDL_P,0.0,0.0,0.189
L_HDL_PL,0.006,0.014,0.125
L_HDL_PL_pct,0.0,0.0,-0.329
L_HDL_TG,0.411,0.494,-0.034
L_HDL_TG_pct,0.001,0.002,-0.145
L_LDL_C,0.0,0.0,0.215
L_LDL_CE,0.0,0.0,0.199
L_LDL_CE_pct,0.008,0.018,0.106
L_LDL_CE_pct_C,0.0,0.0,-0.229
L_LDL_C_pct,0.0,0.0,0.308
L_LDL_FC,0.0,0.0,0.253
L_LDL_FC_by_CE,0.0,0.0,0.23
L_LDL_FC_pct,0.0,0.0,0.292
L_LDL_FC_pct_C,0.0,0.0,0.233
L_LDL_L,0.0,0.0,0.198
L_LDL_P,0.0,0.0,0.192
L_LDL_PL,0.0,0.0,0.201
L_LDL_PL_pct,0.942,0.957,-0.003
L_LDL_TG,0.023,0.042,-0.092
L_LDL_TG_pct,0.0,0.0,-0.304
L_VLDL_C,0.636,0.706,-0.019
L_VLDL_CE,0.549,0.628,0.024
L_VLDL_CE_pct,0.0,0.0,0.214
L_VLDL_CE_pct_C,0.0,0.0,0.269
L_VLDL_C_pct,0.0,0.0,0.157
L_VLDL_FC,0.132,0.189,-0.063
L_VLDL_FC_by_CE,0.0,0.0,-0.269
L_VLDL_FC_pct,0.869,0.9,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.264
L_VLDL_L,0.107,0.158,-0.067
L_VLDL_P,0.073,0.114,-0.074
L_VLDL_PL,0.047,0.078,-0.083
L_VLDL_PL_pct,0.083,0.126,-0.071
L_VLDL_TG,0.042,0.071,-0.084
L_VLDL_TG_pct,0.125,0.18,-0.062
Lactate,0.089,0.135,-0.07
Leu,0.218,0.29,-0.052
MUFA,0.028,0.05,-0.089
MUFA_pct,0.0,0.0,-0.194
M_HDL_C,0.112,0.164,0.07
M_HDL_CE,0.111,0.163,0.07
M_HDL_CE_pct,0.0,0.0,0.194
M_HDL_CE_pct_C,0.687,0.75,-0.017
M_HDL_C_pct,0.0,0.0,0.215
M_HDL_FC,0.126,0.181,0.068
M_HDL_FC_by_CE,0.68,0.744,0.018
M_HDL_FC_pct,0.0,0.0,0.197
M_HDL_FC_pct_C,0.672,0.737,0.018
M_HDL_L,0.803,0.848,0.011
M_HDL_P,0.289,0.368,0.047
M_HDL_PL,0.534,0.613,-0.027
M_HDL_PL_pct,0.0,0.0,-0.279
M_HDL_TG,0.0,0.001,-0.153
M_HDL_TG_pct,0.0,0.0,-0.159
M_LDL_C,0.0,0.0,0.157
M_LDL_CE,0.001,0.003,0.133
M_LDL_CE_pct,0.854,0.888,0.007
M_LDL_CE_pct_C,0.0,0.0,-0.161
M_LDL_C_pct,0.0,0.0,0.26
M_LDL_FC,0.0,0.0,0.212
M_LDL_FC_by_CE,0.0,0.0,0.161
M_LDL_FC_pct,0.0,0.0,0.214
M_LDL_FC_pct_C,0.0,0.0,0.16
M_LDL_L,0.0,0.001,0.143
M_LDL_P,0.0,0.001,0.152
M_LDL_PL,0.0,0.001,0.144
M_LDL_PL_pct,0.685,0.749,-0.016
M_LDL_TG,0.018,0.034,-0.096
M_LDL_TG_pct,0.0,0.0,-0.275
M_VLDL_C,0.0,0.0,0.211
M_VLDL_CE,0.0,0.0,0.258
M_VLDL_CE_pct,0.0,0.0,0.296
M_VLDL_CE_pct_C,0.0,0.0,0.285
M_VLDL_C_pct,0.0,0.0,0.293
M_VLDL_FC,0.0,0.001,0.143
M_VLDL_FC_by_CE,0.0,0.001,-0.146
M_VLDL_FC_pct,0.0,0.0,0.281
M_VLDL_FC_pct_C,0.0,0.0,-0.294
M_VLDL_L,0.115,0.168,0.064
M_VLDL_P,0.011,0.023,0.102
M_VLDL_PL,0.006,0.013,0.111
M_VLDL_PL_pct,0.0,0.0,0.266
M_VLDL_TG,0.201,0.271,-0.053
M_VLDL_TG_pct,0.0,0.0,-0.278
Omega_3,0.237,0.311,-0.05
Omega_3_pct,0.246,0.321,-0.048
Omega_3_pct_PUFA,0.004,0.01,-0.119
Omega_6,0.0,0.0,0.17
