met,PValue,adjPVal,logFC
Acetate,0.407,0.49,-0.029
Acetoacetate,0.083,0.127,-0.061
Acetone,0.924,0.943,0.003
Ala,0.124,0.179,-0.054
Albumin,0.913,0.934,-0.004
ApoA1,0.673,0.738,0.016
ApoB,0.015,0.029,0.085
ApoB_by_ApoA1,0.053,0.087,0.069
Cholines,0.43,0.514,0.03
Citrate,0.351,0.434,0.034
Clinical_LDL_C,0.001,0.002,0.121
Creatinine,0.006,0.013,-0.114
DHA,0.709,0.769,0.014
DHA_pct,0.114,0.166,0.057
Gln,0.025,0.046,0.079
Glucose,0.0,0.0,-0.182
Gly,0.04,0.068,0.076
GlycA,0.0,0.0,-0.162
HDL_C,0.025,0.045,0.088
HDL_CE,0.02,0.037,0.091
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.074,0.115,0.063
HDL_C_pct,0.0,0.0,0.201
HDL_FC,0.063,0.1,0.074
HDL_FC_by_CE,0.076,0.118,-0.063
HDL_FC_pct,0.0,0.0,0.169
HDL_FC_pct_C,0.082,0.125,-0.062
HDL_L,0.382,0.465,0.034
HDL_P,0.59,0.665,0.02
HDL_PL,0.945,0.959,0.003
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.0,0.001,-0.127
HDL_TG_pct,0.0,0.001,-0.138
HDL_size,0.012,0.025,0.099
His,0.325,0.407,-0.035
IDL_C,0.0,0.001,0.134
IDL_CE,0.0,0.001,0.133
IDL_CE_pct,0.0,0.0,0.15
IDL_CE_pct_C,0.763,0.815,-0.011
IDL_C_pct,0.0,0.0,0.174
IDL_FC,0.0,0.001,0.136
IDL_FC_by_CE,0.761,0.813,0.011
IDL_FC_pct,0.0,0.001,0.131
IDL_FC_pct_C,0.75,0.804,0.011
IDL_L,0.001,0.003,0.118
IDL_P,0.007,0.014,0.096
IDL_PL,0.001,0.003,0.119
IDL_PL_pct,0.349,0.432,-0.033
IDL_TG,0.013,0.026,-0.088
IDL_TG_pct,0.0,0.0,-0.203
Ile,0.006,0.013,-0.098
LA,0.02,0.038,0.082
LA_pct,0.0,0.0,0.246
LDL_C,0.002,0.006,0.108
LDL_CE,0.008,0.018,0.092
LDL_CE_pct,0.6,0.673,0.018
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.0,0.145
LDL_FC_by_CE,0.0,0.0,0.175
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.0,0.175
LDL_L,0.006,0.014,0.096
LDL_P,0.008,0.017,0.092
LDL_PL,0.004,0.01,0.1
LDL_PL_pct,0.954,0.966,0.002
LDL_TG,0.012,0.024,-0.089
LDL_TG_pct,0.0,0.0,-0.202
LDL_size,0.001,0.003,0.117
L_HDL_C,0.001,0.002,0.133
L_HDL_CE,0.0,0.002,0.138
L_HDL_CE_pct,0.0,0.0,0.211
L_HDL_CE_pct_C,0.0,0.001,0.133
L_HDL_C_pct,0.0,0.0,0.207
L_HDL_FC,0.005,0.011,0.113
L_HDL_FC_by_CE,0.0,0.001,-0.127
L_HDL_FC_pct,0.005,0.012,0.103
L_HDL_FC_pct_C,0.001,0.002,-0.119
L_HDL_L,0.011,0.022,0.102
L_HDL_P,0.003,0.007,0.12
L_HDL_PL,0.054,0.088,0.077
L_HDL_PL_pct,0.0,0.0,-0.232
L_HDL_TG,0.109,0.16,-0.059
L_HDL_TG_pct,0.0,0.001,-0.134
L_LDL_C,0.001,0.002,0.123
L_LDL_CE,0.002,0.004,0.111
L_LDL_CE_pct,0.043,0.072,0.071
L_LDL_CE_pct_C,0.0,0.0,-0.166
L_LDL_C_pct,0.0,0.0,0.217
L_LDL_FC,0.0,0.0,0.151
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.209
L_LDL_FC_pct_C,0.0,0.0,0.168
L_LDL_L,0.002,0.005,0.11
L_LDL_P,0.003,0.007,0.104
L_LDL_PL,0.002,0.004,0.111
L_LDL_PL_pct,0.619,0.691,-0.018
L_LDL_TG,0.02,0.038,-0.082
L_LDL_TG_pct,0.0,0.0,-0.206
L_VLDL_C,0.145,0.205,-0.052
L_VLDL_CE,0.516,0.596,-0.023
L_VLDL_CE_pct,0.0,0.001,0.131
L_VLDL_CE_pct_C,0.0,0.0,0.19
L_VLDL_C_pct,0.017,0.032,0.084
L_VLDL_FC,0.028,0.05,-0.08
L_VLDL_FC_by_CE,0.0,0.0,-0.19
L_VLDL_FC_pct,0.322,0.403,-0.035
L_VLDL_FC_pct_C,0.0,0.0,-0.185
L_VLDL_L,0.026,0.046,-0.081
L_VLDL_P,0.016,0.031,-0.087
L_VLDL_PL,0.013,0.026,-0.09
L_VLDL_PL_pct,0.05,0.082,-0.07
L_VLDL_TG,0.014,0.027,-0.089
L_VLDL_TG_pct,0.789,0.836,-0.009
Lactate,0.781,0.83,0.01
Leu,0.039,0.067,-0.075
MUFA,0.001,0.004,-0.113
MUFA_pct,0.0,0.0,-0.169
M_HDL_C,0.609,0.681,0.02
M_HDL_CE,0.591,0.666,0.021
M_HDL_CE_pct,0.0,0.0,0.154
M_HDL_CE_pct_C,0.74,0.796,0.012
M_HDL_C_pct,0.0,0.0,0.165
M_HDL_FC,0.689,0.752,0.016
M_HDL_FC_by_CE,0.745,0.799,-0.012
M_HDL_FC_pct,0.001,0.003,0.129
M_HDL_FC_pct_C,0.752,0.806,-0.012
M_HDL_L,0.444,0.527,-0.029
M_HDL_P,0.838,0.876,-0.008
M_HDL_PL,0.132,0.189,-0.057
M_HDL_PL_pct,0.0,0.0,-0.198
M_HDL_TG,0.0,0.0,-0.141
M_HDL_TG_pct,0.0,0.001,-0.129
M_LDL_C,0.034,0.059,0.074
M_LDL_CE,0.129,0.185,0.053
M_LDL_CE_pct,0.079,0.121,-0.062
M_LDL_CE_pct_C,0.0,0.0,-0.164
M_LDL_C_pct,0.0,0.0,0.14
M_LDL_FC,0.0,0.001,0.127
M_LDL_FC_by_CE,0.0,0.0,0.164
M_LDL_FC_pct,0.0,0.0,0.187
M_LDL_FC_pct_C,0.0,0.0,0.162
M_LDL_L,0.06,0.096,0.066
M_LDL_P,0.06,0.096,0.066
M_LDL_PL,0.036,0.063,0.073
M_LDL_PL_pct,0.183,0.25,0.047
M_LDL_TG,0.01,0.02,-0.091
M_LDL_TG_pct,0.0,0.0,-0.183
M_VLDL_C,0.001,0.003,0.114
M_VLDL_CE,0.0,0.0,0.153
M_VLDL_CE_pct,0.0,0.0,0.216
M_VLDL_CE_pct_C,0.0,0.0,0.23
M_VLDL_C_pct,0.0,0.0,0.208
M_VLDL_FC,0.073,0.113,0.063
M_VLDL_FC_by_CE,0.0,0.0,-0.159
M_VLDL_FC_pct,0.0,0.0,0.19
M_VLDL_FC_pct_C,0.0,0.0,-0.227
M_VLDL_L,0.873,0.903,0.006
M_VLDL_P,0.42,0.503,0.028
M_VLDL_PL,0.279,0.357,0.038
M_VLDL_PL_pct,0.0,0.0,0.166
M_VLDL_TG,0.054,0.088,-0.069
M_VLDL_TG_pct,0.0,0.0,-0.186
Omega_3,0.132,0.189,-0.055
Omega_3_pct,0.567,0.644,-0.021
Omega_3_pct_PUFA,0.042,0.07,-0.074
Omega_6,0.181,0.247,0.048
Omega_6_by_Omega_3,0.069,0.108,0.066
Omega_6_pct,0.0,0.0,0.205
Omega_6_pct_PUFA,0.035,0.06,0.076
PUFA,0.493,0.574,0.025
PUFA_by_MUFA,0.0,0.0,0.184
PUFA_pct,0.0,0.0,0.19
Phe,0.069,0.108,-0.064
Phosphatidylc,0.562,0.639,0.022
Phosphoglyc,0.887,0.914,-0.005
Pyruvate,0.499,0.58,-0.024
Remnant_C,0.033,0.058,0.075
SFA,0.011,0.023,-0.09
SFA_pct,0.001,0.002,-0.121
S_HDL_C,0.478,0.56,-0.025
S_HDL_CE,0.504,0.585,-0.023
S_HDL_CE_pct,0.0,0.001,0.127
S_HDL_CE_pct_C,0.963,0.973,-0.002
S_HDL_C_pct,0.0,0.0,0.171
S_HDL_FC,0.461,0.543,-0.027
S_HDL_FC_by_CE,0.969,0.977,0.001
S_HDL_FC_pct,0.0,0.0,0.162
S_HDL_FC_pct_C,0.983,0.988,0.001
S_HDL_L,0.014,0.027,-0.087
S_HDL_P,0.316,0.397,-0.035
S_HDL_PL,0.003,0.008,-0.104
S_HDL_PL_pct,0.001,0.002,-0.125
S_HDL_TG,0.0,0.0,-0.149
S_HDL_TG_pct,0.0,0.001,-0.135
S_LDL_C,0.011,0.022,0.089
S_LDL_CE,0.069,0.108,0.064
S_LDL_CE_pct,0.134,0.191,-0.053
S_LDL_CE_pct_C,0.0,0.0,-0.153
S_LDL_C_pct,0.001,0.003,0.114
S_LDL_FC,0.0,0.0,0.146
S_LDL_FC_by_CE,0.0,0.0,0.152
S_LDL_FC_pct,0.0,0.0,0.171
S_LDL_FC_pct_C,0.0,0.0,0.149
S_LDL_L,0.02,0.037,0.081
S_LDL_P,0.037,0.064,0.073
S_LDL_PL,0.003,0.007,0.105
S_LDL_PL_pct,0.098,0.146,0.058
S_LDL_TG,0.003,0.007,-0.106
S_LDL_TG_pct,0.0,0.0,-0.194
S_VLDL_C,0.242,0.317,0.041
S_VLDL_CE,0.483,0.564,0.025
S_VLDL_CE_pct,0.0,0.001,0.129
S_VLDL_CE_pct_C,0.0,0.0,-0.154
S_VLDL_C_pct,0.0,0.0,0.174
S_VLDL_FC,0.048,0.08,0.069
S_VLDL_FC_by_CE,0.0,0.0,0.152
S_VLDL_FC_pct,0.0,0.0,0.207
S_VLDL_FC_pct_C,0.0,0.0,0.16
S_VLDL_L,0.514,0.594,-0.023
S_VLDL_P,0.478,0.56,-0.025
S_VLDL_PL,0.413,0.497,0.029
S_VLDL_PL_pct,0.0,0.0,0.2
S_VLDL_TG,0.005,0.011,-0.101
S_VLDL_TG_pct,0.0,0.0,-0.175
Sphingomyelins,0.005,0.012,0.106
TG_by_PG,0.0,0.002,-0.13
Total_BCAA,0.008,0.016,-0.096
Total_C,0.001,0.004,0.115
Total_CE,0.001,0.003,0.12
Total_CE_pct,0.0,0.0,0.212
Total_CE_pct_C,0.492,0.573,0.025
Total_C_pct,0.0,0.0,0.218
Total_FA,0.064,0.101,-0.066
Total_FC,0.004,0.009,0.103
Total_FC_by_CE,0.494,0.576,-0.025
Total_FC_pct,0.0,0.0,0.211
Total_FC_pct_C,0.507,0.588,-0.024
Total_L,0.348,0.43,0.033
Total_P,0.365,0.448,0.034
Total_PL,0.34,0.421,0.035
Total_PL_pct,0.575,0.651,-0.021
Total_TG,0.001,0.004,-0.114
Total_TG_pct,0.0,0.0,-0.169
Tyr,0.508,0.589,-0.023
Unsaturation,0.003,0.008,0.108
VLDL_C,0.668,0.734,0.015
VLDL_CE,0.251,0.327,0.04
VLDL_CE_pct,0.0,0.0,0.191
VLDL_CE_pct_C,0.0,0.0,0.196
VLDL_C_pct,0.0,0.0,0.19
VLDL_FC,0.593,0.668,-0.019
VLDL_FC_by_CE,0.0,0.0,-0.197
VLDL_FC_pct,0.0,0.0,0.186
VLDL_FC_pct_C,0.0,0.0,-0.194
VLDL_L,0.068,0.107,-0.065
VLDL_P,0.776,0.826,-0.01
VLDL_PL,0.24,0.315,-0.042
VLDL_PL_pct,0.0,0.0,0.156
VLDL_TG,0.002,0.005,-0.111
VLDL_TG_pct,0.0,0.0,-0.174
VLDL_size,0.001,0.003,-0.123
Val,0.005,0.012,-0.1
XL_HDL_C,0.0,0.0,0.164
XL_HDL_CE,0.0,0.0,0.166
XL_HDL_CE_pct,0.0,0.0,0.155
XL_HDL_CE_pct_C,0.0,0.001,0.133
XL_HDL_C_pct,0.054,0.088,0.072
XL_HDL_FC,0.0,0.0,0.15
XL_HDL_FC_by_CE,0.073,0.114,-0.063
XL_HDL_FC_pct,0.084,0.129,-0.068
XL_HDL_FC_pct_C,0.0,0.001,-0.141
XL_HDL_L,0.0,0.001,0.14
XL_HDL_P,0.0,0.001,0.147
XL_HDL_PL,0.002,0.004,0.124
XL_HDL_PL_pct,0.61,0.683,0.019
XL_HDL_TG,0.216,0.288,-0.044
XL_HDL_TG_pct,0.0,0.0,-0.146
XL_VLDL_C,0.087,0.132,-0.061
XL_VLDL_CE,0.371,0.454,-0.032
XL_VLDL_CE_pct,0.0,0.0,0.146
XL_VLDL_CE_pct_C,0.0,0.0,0.165
XL_VLDL_C_pct,0.0,0.0,0.138
XL_VLDL_FC,0.011,0.023,-0.091
XL_VLDL_FC_by_CE,0.0,0.0,-0.165
XL_VLDL_FC_pct,0.009,0.02,0.092
XL_VLDL_FC_pct_C,0.0,0.0,-0.152
XL_VLDL_L,0.003,0.007,-0.108
XL_VLDL_P,0.003,0.007,-0.108
XL_VLDL_PL,0.005,0.011,-0.102
XL_VLDL_PL_pct,0.586,0.661,-0.019
XL_VLDL_TG,0.001,0.002,-0.124
XL_VLDL_TG_pct,0.009,0.018,-0.093
XS_VLDL_C,0.022,0.041,0.082
XS_VLDL_CE,0.007,0.015,0.098
XS_VLDL_CE_pct,0.0,0.0,0.199
XS_VLDL_CE_pct_C,0.0,0.0,0.18
XS_VLDL_C_pct,0.0,0.0,0.202
XS_VLDL_FC,0.209,0.279,0.045
XS_VLDL_FC_by_CE,0.0,0.0,-0.18
XS_VLDL_FC_pct,0.0,0.0,0.17
XS_VLDL_FC_pct_C,0.0,0.0,-0.18
XS_VLDL_L,0.542,0.62,0.022
XS_VLDL_P,0.346,0.428,0.033
XS_VLDL_PL,0.776,0.825,0.01
XS_VLDL_PL_pct,0.005,0.011,-0.1
XS_VLDL_TG,0.003,0.007,-0.106
XS_VLDL_TG_pct,0.0,0.0,-0.198
XXL_VLDL_C,0.0,0.001,-0.133
XXL_VLDL_CE,0.001,0.002,-0.121
XXL_VLDL_CE_pct,0.018,0.034,0.083
XXL_VLDL_CE_pct_C,0.365,0.448,0.032
XXL_VLDL_C_pct,0.014,0.028,0.086
XXL_VLDL_FC,0.0,0.0,-0.146
XXL_VLDL_FC_by_CE,0.588,0.663,-0.019
XXL_VLDL_FC_pct,0.039,0.066,0.073
XXL_VLDL_FC_pct_C,0.204,0.274,-0.044
XXL_VLDL_L,0.0,0.0,-0.146
XXL_VLDL_P,0.0,0.0,-0.148
XXL_VLDL_PL,0.0,0.0,-0.153
XXL_VLDL_PL_pct,0.017,0.033,-0.084
XXL_VLDL_TG,0.0,0.0,-0.148
XXL_VLDL_TG_pct,0.056,0.091,-0.067
bOHbutyrate,0.922,0.941,-0.003
non_HDL_C,0.008,0.017,0.093
