met,PValue,adjPVal,logFC
Acetate,0.226,0.299,-0.046
Acetoacetate,0.007,0.016,-0.102
Acetone,0.439,0.522,-0.029
Ala,0.369,0.452,-0.034
Albumin,0.37,0.453,0.034
ApoA1,0.015,0.03,0.101
ApoB,0.0,0.0,0.148
ApoB_by_ApoA1,0.034,0.059,0.082
Cholines,0.001,0.003,0.131
Citrate,0.601,0.675,0.02
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.063,0.101,-0.082
DHA,0.483,0.564,0.028
DHA_pct,0.522,0.602,0.025
Gln,0.081,0.124,0.066
Glucose,0.0,0.0,-0.189
Gly,0.006,0.013,0.11
GlycA,0.0,0.0,-0.17
HDL_C,0.0,0.0,0.168
HDL_CE,0.0,0.0,0.169
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.198,0.268,0.049
HDL_C_pct,0.0,0.0,0.224
HDL_FC,0.0,0.001,0.157
HDL_FC_by_CE,0.207,0.277,-0.048
HDL_FC_pct,0.0,0.0,0.215
HDL_FC_pct_C,0.228,0.301,-0.046
HDL_L,0.006,0.013,0.116
HDL_P,0.006,0.012,0.112
HDL_PL,0.056,0.091,0.081
HDL_PL_pct,0.0,0.0,-0.283
HDL_TG,0.009,0.02,-0.098
HDL_TG_pct,0.0,0.001,-0.146
HDL_size,0.001,0.002,0.147
His,0.898,0.923,0.005
IDL_C,0.0,0.0,0.218
IDL_CE,0.0,0.0,0.215
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.778,0.827,-0.011
IDL_C_pct,0.0,0.0,0.225
IDL_FC,0.0,0.0,0.22
IDL_FC_by_CE,0.767,0.818,0.011
IDL_FC_pct,0.0,0.0,0.169
IDL_FC_pct_C,0.727,0.784,0.013
IDL_L,0.0,0.0,0.199
IDL_P,0.0,0.0,0.158
IDL_PL,0.0,0.0,0.199
IDL_PL_pct,0.102,0.151,-0.062
IDL_TG,0.051,0.083,-0.074
IDL_TG_pct,0.0,0.0,-0.257
Ile,0.001,0.003,-0.125
LA,0.0,0.0,0.179
LA_pct,0.0,0.0,0.295
LDL_C,0.0,0.0,0.181
LDL_CE,0.0,0.0,0.165
LDL_CE_pct,0.012,0.024,0.095
LDL_CE_pct_C,0.0,0.0,-0.174
LDL_C_pct,0.0,0.0,0.291
LDL_FC,0.0,0.0,0.218
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.226
LDL_FC_pct_C,0.0,0.0,0.176
LDL_L,0.0,0.0,0.166
LDL_P,0.0,0.0,0.153
LDL_PL,0.0,0.0,0.166
LDL_PL_pct,0.115,0.168,-0.06
LDL_TG,0.053,0.086,-0.074
LDL_TG_pct,0.0,0.0,-0.252
LDL_size,0.001,0.003,0.126
L_HDL_C,0.0,0.0,0.194
L_HDL_CE,0.0,0.0,0.199
L_HDL_CE_pct,0.0,0.0,0.228
L_HDL_CE_pct_C,0.0,0.001,0.137
L_HDL_C_pct,0.0,0.0,0.227
L_HDL_FC,0.0,0.0,0.175
L_HDL_FC_by_CE,0.0,0.001,-0.133
L_HDL_FC_pct,0.002,0.004,0.125
L_HDL_FC_pct_C,0.001,0.003,-0.124
L_HDL_L,0.0,0.001,0.165
L_HDL_P,0.0,0.0,0.189
L_HDL_PL,0.001,0.004,0.137
L_HDL_PL_pct,0.0,0.0,-0.273
L_HDL_TG,0.895,0.921,-0.005
L_HDL_TG_pct,0.001,0.003,-0.131
L_LDL_C,0.0,0.0,0.199
L_LDL_CE,0.0,0.0,0.186
L_LDL_CE_pct,0.002,0.005,0.117
L_LDL_CE_pct_C,0.0,0.0,-0.186
L_LDL_C_pct,0.0,0.0,0.282
L_LDL_FC,0.0,0.0,0.229
L_LDL_FC_by_CE,0.0,0.0,0.187
L_LDL_FC_pct,0.0,0.0,0.247
L_LDL_FC_pct_C,0.0,0.0,0.189
L_LDL_L,0.0,0.0,0.184
L_LDL_P,0.0,0.0,0.161
L_LDL_PL,0.0,0.0,0.185
L_LDL_PL_pct,0.39,0.474,-0.033
L_LDL_TG,0.071,0.111,-0.069
L_LDL_TG_pct,0.0,0.0,-0.262
L_VLDL_C,0.604,0.678,-0.02
L_VLDL_CE,0.693,0.756,0.015
L_VLDL_CE_pct,0.0,0.001,0.146
L_VLDL_CE_pct_C,0.0,0.0,0.206
L_VLDL_C_pct,0.012,0.025,0.095
L_VLDL_FC,0.165,0.228,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.205
L_VLDL_FC_pct,0.316,0.397,-0.038
L_VLDL_FC_pct_C,0.0,0.0,-0.203
L_VLDL_L,0.169,0.233,-0.053
L_VLDL_P,0.109,0.16,-0.062
L_VLDL_PL,0.068,0.107,-0.071
L_VLDL_PL_pct,0.027,0.049,-0.085
L_VLDL_TG,0.104,0.154,-0.063
L_VLDL_TG_pct,0.703,0.764,-0.014
Lactate,0.838,0.876,-0.008
Leu,0.021,0.038,-0.091
MUFA,0.052,0.085,-0.074
MUFA_pct,0.0,0.0,-0.18
M_HDL_C,0.027,0.049,0.091
M_HDL_CE,0.03,0.053,0.089
M_HDL_CE_pct,0.0,0.0,0.158
M_HDL_CE_pct_C,0.154,0.215,-0.058
M_HDL_C_pct,0.0,0.0,0.185
M_HDL_FC,0.022,0.041,0.096
M_HDL_FC_by_CE,0.145,0.205,0.059
M_HDL_FC_pct,0.0,0.0,0.208
M_HDL_FC_pct_C,0.136,0.194,0.06
M_HDL_L,0.289,0.368,0.044
M_HDL_P,0.08,0.123,0.072
M_HDL_PL,0.769,0.82,0.012
M_HDL_PL_pct,0.0,0.0,-0.244
M_HDL_TG,0.003,0.008,-0.112
M_HDL_TG_pct,0.001,0.002,-0.131
M_LDL_C,0.0,0.001,0.141
M_LDL_CE,0.002,0.004,0.119
M_LDL_CE_pct,0.993,0.995,-0.0
M_LDL_CE_pct_C,0.0,0.001,-0.145
M_LDL_C_pct,0.0,0.0,0.221
M_LDL_FC,0.0,0.0,0.192
M_LDL_FC_by_CE,0.0,0.001,0.146
M_LDL_FC_pct,0.0,0.0,0.191
M_LDL_FC_pct_C,0.0,0.001,0.146
M_LDL_L,0.001,0.002,0.129
M_LDL_P,0.0,0.001,0.134
M_LDL_PL,0.001,0.002,0.129
M_LDL_PL_pct,0.533,0.612,-0.024
M_LDL_TG,0.045,0.075,-0.076
M_LDL_TG_pct,0.0,0.0,-0.23
M_VLDL_C,0.0,0.0,0.18
M_VLDL_CE,0.0,0.0,0.22
M_VLDL_CE_pct,0.0,0.0,0.244
M_VLDL_CE_pct_C,0.0,0.0,0.241
M_VLDL_C_pct,0.0,0.0,0.241
M_VLDL_FC,0.001,0.003,0.125
M_VLDL_FC_by_CE,0.0,0.0,-0.153
M_VLDL_FC_pct,0.0,0.0,0.233
M_VLDL_FC_pct_C,0.0,0.0,-0.242
M_VLDL_L,0.131,0.187,0.057
M_VLDL_P,0.026,0.047,0.084
M_VLDL_PL,0.011,0.023,0.096
M_VLDL_PL_pct,0.0,0.0,0.21
M_VLDL_TG,0.302,0.382,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.227
Omega_3,0.526,0.605,-0.025
Omega_3_pct,0.495,0.576,-0.027
Omega_3_pct_PUFA,0.036,0.063,-0.082
Omega_6,0.0,0.001,0.146
Omega_6_by_Omega_3,0.07,0.11,0.07
Omega_6_pct,0.0,0.0,0.213
Omega_6_pct_PUFA,0.026,0.047,0.087
PUFA,0.003,0.007,0.116
PUFA_by_MUFA,0.0,0.0,0.189
PUFA_pct,0.0,0.0,0.194
Phe,0.022,0.04,-0.086
Phosphatidylc,0.003,0.006,0.122
Phosphoglyc,0.025,0.045,0.091
Pyruvate,0.226,0.299,-0.047
Remnant_C,0.0,0.0,0.149
SFA,0.412,0.495,-0.031
SFA_pct,0.003,0.008,-0.11
S_HDL_C,0.351,0.433,0.035
S_HDL_CE,0.417,0.5,0.031
S_HDL_CE_pct,0.001,0.003,0.124
S_HDL_CE_pct_C,0.559,0.637,-0.023
S_HDL_C_pct,0.0,0.0,0.178
S_HDL_FC,0.246,0.322,0.045
S_HDL_FC_by_CE,0.558,0.635,0.023
S_HDL_FC_pct,0.0,0.0,0.2
S_HDL_FC_pct_C,0.54,0.619,0.024
S_HDL_L,0.427,0.51,-0.03
S_HDL_P,0.428,0.511,0.03
S_HDL_PL,0.218,0.29,-0.047
S_HDL_PL_pct,0.004,0.01,-0.112
S_HDL_TG,0.0,0.001,-0.146
S_HDL_TG_pct,0.0,0.0,-0.156
S_LDL_C,0.0,0.0,0.152
S_LDL_CE,0.001,0.002,0.128
S_LDL_CE_pct,0.712,0.772,0.014
S_LDL_CE_pct_C,0.001,0.002,-0.129
S_LDL_C_pct,0.0,0.0,0.188
S_LDL_FC,0.0,0.0,0.2
S_LDL_FC_by_CE,0.001,0.002,0.13
S_LDL_FC_pct,0.0,0.0,0.172
S_LDL_FC_pct_C,0.001,0.002,0.13
S_LDL_L,0.0,0.001,0.139
S_LDL_P,0.001,0.002,0.126
S_LDL_PL,0.0,0.0,0.151
S_LDL_PL_pct,0.939,0.955,-0.003
S_LDL_TG,0.028,0.05,-0.084
S_LDL_TG_pct,0.0,0.0,-0.211
S_VLDL_C,0.024,0.043,0.086
S_VLDL_CE,0.102,0.152,0.062
S_VLDL_CE_pct,0.0,0.001,0.134
S_VLDL_CE_pct_C,0.0,0.0,-0.214
S_VLDL_C_pct,0.0,0.0,0.198
S_VLDL_FC,0.001,0.003,0.125
S_VLDL_FC_by_CE,0.0,0.0,0.212
S_VLDL_FC_pct,0.0,0.0,0.251
S_VLDL_FC_pct_C,0.0,0.0,0.22
S_VLDL_L,0.724,0.782,0.013
S_VLDL_P,0.87,0.901,0.006
S_VLDL_PL,0.041,0.07,0.077
S_VLDL_PL_pct,0.0,0.0,0.242
S_VLDL_TG,0.026,0.046,-0.086
S_VLDL_TG_pct,0.0,0.0,-0.206
Sphingomyelins,0.0,0.0,0.193
TG_by_PG,0.001,0.002,-0.138
Total_BCAA,0.004,0.009,-0.112
Total_C,0.0,0.0,0.211
Total_CE,0.0,0.0,0.218
Total_CE_pct,0.0,0.0,0.235
Total_CE_pct_C,0.637,0.707,0.018
Total_C_pct,0.0,0.0,0.245
Total_FA,0.999,0.999,0.0
Total_FC,0.0,0.0,0.193
Total_FC_by_CE,0.64,0.709,-0.018
Total_FC_pct,0.0,0.0,0.24
Total_FC_pct_C,0.652,0.72,-0.018
Total_L,0.001,0.004,0.123
Total_P,0.001,0.003,0.133
Total_PL,0.001,0.002,0.137
Total_PL_pct,0.268,0.345,-0.044
Total_TG,0.021,0.039,-0.089
Total_TG_pct,0.0,0.0,-0.183
Tyr,0.227,0.3,-0.046
Unsaturation,0.001,0.004,0.127
VLDL_C,0.065,0.103,0.07
VLDL_CE,0.009,0.02,0.098
VLDL_CE_pct,0.0,0.0,0.206
VLDL_CE_pct_C,0.0,0.0,0.204
VLDL_C_pct,0.0,0.0,0.207
VLDL_FC,0.422,0.506,0.03
VLDL_FC_by_CE,0.0,0.0,-0.205
VLDL_FC_pct,0.0,0.0,0.209
VLDL_FC_pct_C,0.0,0.0,-0.201
VLDL_L,0.509,0.59,-0.025
VLDL_P,0.349,0.431,0.035
VLDL_PL,0.991,0.994,0.0
VLDL_PL_pct,0.0,0.0,0.158
VLDL_TG,0.027,0.048,-0.086
VLDL_TG_pct,0.0,0.0,-0.19
VLDL_size,0.007,0.016,-0.108
Val,0.005,0.011,-0.109
XL_HDL_C,0.0,0.0,0.217
XL_HDL_CE,0.0,0.0,0.222
XL_HDL_CE_pct,0.0,0.0,0.169
XL_HDL_CE_pct_C,0.0,0.0,0.173
XL_HDL_C_pct,0.182,0.249,0.053
XL_HDL_FC,0.0,0.0,0.189
XL_HDL_FC_by_CE,0.188,0.256,-0.05
XL_HDL_FC_pct,0.005,0.011,-0.12
XL_HDL_FC_pct_C,0.0,0.0,-0.199
XL_HDL_L,0.0,0.0,0.192
XL_HDL_P,0.0,0.0,0.208
XL_HDL_PL,0.0,0.0,0.17
XL_HDL_PL_pct,0.426,0.51,0.032
XL_HDL_TG,0.989,0.992,0.001
XL_HDL_TG_pct,0.0,0.001,-0.149
XL_VLDL_C,0.448,0.531,-0.029
XL_VLDL_CE,0.936,0.952,0.003
XL_VLDL_CE_pct,0.0,0.0,0.153
XL_VLDL_CE_pct_C,0.0,0.0,0.174
XL_VLDL_C_pct,0.0,0.001,0.145
XL_VLDL_FC,0.102,0.152,-0.063
XL_VLDL_FC_by_CE,0.0,0.0,-0.177
XL_VLDL_FC_pct,0.017,0.032,0.092
XL_VLDL_FC_pct_C,0.0,0.0,-0.162
XL_VLDL_L,0.027,0.049,-0.086
XL_VLDL_P,0.027,0.048,-0.087
XL_VLDL_PL,0.044,0.074,-0.078
XL_VLDL_PL_pct,0.611,0.684,-0.019
XL_VLDL_TG,0.006,0.013,-0.108
XL_VLDL_TG_pct,0.005,0.01,-0.108
XS_VLDL_C,0.0,0.0,0.152
XS_VLDL_CE,0.0,0.0,0.172
XS_VLDL_CE_pct,0.0,0.0,0.26
XS_VLDL_CE_pct_C,0.0,0.0,0.241
XS_VLDL_C_pct,0.0,0.0,0.261
XS_VLDL_FC,0.008,0.018,0.101
XS_VLDL_FC_by_CE,0.0,0.0,-0.241
XS_VLDL_FC_pct,0.0,0.0,0.198
XS_VLDL_FC_pct_C,0.0,0.0,-0.242
XS_VLDL_L,0.051,0.084,0.075
XS_VLDL_P,0.027,0.048,0.085
XS_VLDL_PL,0.172,0.237,0.052
XS_VLDL_PL_pct,0.0,0.0,-0.19
XS_VLDL_TG,0.01,0.021,-0.097
XS_VLDL_TG_pct,0.0,0.0,-0.246
XXL_VLDL_C,0.006,0.013,-0.107
XXL_VLDL_CE,0.013,0.025,-0.097
XXL_VLDL_CE_pct,0.081,0.125,0.066
XXL_VLDL_CE_pct_C,0.357,0.44,0.035
XXL_VLDL_C_pct,0.079,0.122,0.066
XXL_VLDL_FC,0.002,0.005,-0.119
XXL_VLDL_FC_by_CE,0.482,0.564,-0.026
XXL_VLDL_FC_pct,0.168,0.232,0.052
XXL_VLDL_FC_pct_C,0.243,0.318,-0.044
XXL_VLDL_L,0.002,0.006,-0.118
XXL_VLDL_P,0.001,0.004,-0.124
XXL_VLDL_PL,0.001,0.002,-0.132
XXL_VLDL_PL_pct,0.006,0.014,-0.104
XXL_VLDL_TG,0.003,0.008,-0.115
XXL_VLDL_TG_pct,0.489,0.571,-0.026
bOHbutyrate,0.347,0.429,-0.036
non_HDL_C,0.0,0.0,0.168
