met,PValue,adjPVal,logFC
Acetate,0.062,0.099,-0.083
Acetoacetate,0.044,0.074,-0.09
Acetone,0.589,0.664,-0.024
Ala,0.133,0.19,-0.067
Albumin,0.377,0.46,-0.04
ApoA1,0.832,0.871,-0.01
ApoB,0.002,0.005,0.137
ApoB_by_ApoA1,0.006,0.014,0.125
Cholines,0.312,0.393,0.048
Citrate,0.757,0.81,0.014
Clinical_LDL_C,0.0,0.001,0.159
Creatinine,0.002,0.006,-0.159
DHA,0.422,0.505,-0.038
DHA_pct,0.586,0.661,-0.025
Gln,0.293,0.373,0.047
Glucose,0.0,0.0,-0.295
Gly,0.112,0.164,0.075
GlycA,0.007,0.015,-0.122
HDL_C,0.324,0.405,0.05
HDL_CE,0.29,0.369,0.053
HDL_CE_pct,0.001,0.003,0.148
HDL_CE_pct_C,0.193,0.261,0.059
HDL_C_pct,0.0,0.002,0.161
HDL_FC,0.475,0.557,0.036
HDL_FC_by_CE,0.2,0.27,-0.058
HDL_FC_pct,0.007,0.015,0.13
HDL_FC_pct_C,0.218,0.29,-0.056
HDL_L,0.968,0.976,0.002
HDL_P,0.882,0.91,0.007
HDL_PL,0.6,0.674,-0.026
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.018,0.034,-0.106
HDL_TG_pct,0.03,0.053,-0.101
HDL_size,0.35,0.432,0.047
His,0.94,0.955,0.003
IDL_C,0.0,0.001,0.172
IDL_CE,0.0,0.001,0.168
IDL_CE_pct,0.002,0.005,0.14
IDL_CE_pct_C,0.518,0.598,-0.029
IDL_C_pct,0.0,0.001,0.171
IDL_FC,0.0,0.0,0.178
IDL_FC_by_CE,0.513,0.593,0.029
IDL_FC_pct,0.001,0.003,0.145
IDL_FC_pct_C,0.494,0.576,0.031
IDL_L,0.001,0.002,0.158
IDL_P,0.001,0.002,0.152
IDL_PL,0.0,0.002,0.16
IDL_PL_pct,0.484,0.565,-0.031
IDL_TG,0.157,0.219,-0.064
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.003,0.007,-0.135
LA,0.001,0.004,0.144
LA_pct,0.0,0.0,0.267
LDL_C,0.002,0.004,0.141
LDL_CE,0.004,0.01,0.127
LDL_CE_pct,0.403,0.486,0.037
LDL_CE_pct_C,0.001,0.004,-0.146
LDL_C_pct,0.0,0.0,0.199
LDL_FC,0.0,0.0,0.174
LDL_FC_by_CE,0.001,0.004,0.146
