met,PValue,adjPVal,logFC
Acetate,0.139,0.198,-0.087
Acetoacetate,0.161,0.224,-0.083
Acetone,0.594,0.668,-0.032
Ala,0.734,0.79,-0.02
Albumin,0.12,0.174,0.092
ApoA1,0.818,0.86,0.015
ApoB,0.009,0.019,0.154
ApoB_by_ApoA1,0.032,0.057,0.129
Cholines,0.218,0.289,0.078
Citrate,0.436,0.519,0.047
Clinical_LDL_C,0.003,0.007,0.177
Creatinine,0.716,0.776,0.025
DHA,0.805,0.849,-0.015
DHA_pct,0.603,0.676,-0.032
Gln,0.194,0.262,0.077
Glucose,0.0,0.0,-0.229
Gly,0.299,0.378,0.065
GlycA,0.654,0.722,-0.027
HDL_C,0.32,0.401,0.066
HDL_CE,0.304,0.384,0.068
HDL_CE_pct,0.018,0.034,0.143
HDL_CE_pct_C,0.467,0.549,0.043
HDL_C_pct,0.009,0.019,0.159
HDL_FC,0.398,0.481,0.057
HDL_FC_by_CE,0.47,0.552,-0.043
HDL_FC_pct,0.024,0.043,0.145
HDL_FC_pct_C,0.479,0.561,-0.042
HDL_L,0.749,0.803,0.021
HDL_P,0.584,0.66,0.035
HDL_PL,0.882,0.91,-0.01
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.244,0.319,-0.069
HDL_TG_pct,0.242,0.317,-0.072
HDL_size,0.388,0.471,0.058
His,0.853,0.887,0.011
IDL_C,0.002,0.004,0.192
IDL_CE,0.003,0.007,0.183
IDL_CE_pct,0.029,0.051,0.132
IDL_CE_pct_C,0.094,0.141,-0.099
IDL_C_pct,0.002,0.004,0.19
IDL_FC,0.0,0.002,0.212
IDL_FC_by_CE,0.092,0.138,0.1
IDL_FC_pct,0.0,0.001,0.216
IDL_FC_pct_C,0.083,0.127,0.103
IDL_L,0.003,0.008,0.178
IDL_P,0.002,0.006,0.18
IDL_PL,0.002,0.006,0.186
IDL_PL_pct,0.82,0.861,-0.013
IDL_TG,0.444,0.527,-0.046
IDL_TG_pct,0.0,0.001,-0.216
Ile,0.62,0.691,-0.03
LA,0.005,0.011,0.168
LA_pct,0.0,0.0,0.257
LDL_C,0.006,0.014,0.162
LDL_CE,0.012,0.023,0.149
LDL_CE_pct,0.149,0.21,0.085
