met,PValue,adjPVal,logFC
Acetate,0.173,0.238,-0.044
Acetoacetate,0.008,0.017,-0.086
Acetone,0.892,0.919,0.004
Ala,0.506,0.587,-0.022
Albumin,0.598,0.672,0.017
ApoA1,0.021,0.04,0.082
ApoB,0.003,0.008,0.095
ApoB_by_ApoA1,0.184,0.251,0.044
Cholines,0.007,0.015,0.094
Citrate,0.186,0.254,0.044
Clinical_LDL_C,0.0,0.0,0.132
Creatinine,0.088,0.134,-0.065
DHA,0.903,0.927,0.004
DHA_pct,0.707,0.768,0.013
Gln,0.026,0.047,0.072
Glucose,0.0,0.0,-0.175
Gly,0.001,0.002,0.117
GlycA,0.0,0.0,-0.14
HDL_C,0.0,0.001,0.138
HDL_CE,0.0,0.0,0.139
HDL_CE_pct,0.0,0.0,0.164
HDL_CE_pct_C,0.168,0.232,0.045
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.0,0.001,0.129
HDL_FC_by_CE,0.174,0.24,-0.044
HDL_FC_pct,0.0,0.0,0.17
HDL_FC_pct_C,0.19,0.258,-0.043
HDL_L,0.008,0.018,0.096
HDL_P,0.018,0.035,0.082
HDL_PL,0.061,0.098,0.068
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.007,0.015,-0.088
HDL_TG_pct,0.0,0.001,-0.128
HDL_size,0.0,0.001,0.136
His,0.235,0.309,-0.039
IDL_C,0.0,0.0,0.159
IDL_CE,0.0,0.0,0.159
IDL_CE_pct,0.0,0.0,0.167
IDL_CE_pct_C,0.674,0.739,0.014
IDL_C_pct,0.0,0.0,0.184
IDL_FC,0.0,0.0,0.158
IDL_FC_by_CE,0.679,0.743,-0.013
IDL_FC_pct,0.0,0.001,0.12
IDL_FC_pct_C,0.697,0.759,-0.013
IDL_L,0.0,0.0,0.142
IDL_P,0.0,0.001,0.117
IDL_PL,0.0,0.0,0.139
IDL_PL_pct,0.044,0.074,-0.065
IDL_TG,0.021,0.039,-0.075
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.001,0.004,-0.105
LA,0.0,0.0,0.129
LA_pct,0.0,0.0,0.239
LDL_C,0.0,0.001,0.12
LDL_CE,0.001,0.003,0.106
LDL_CE_pct,0.144,0.203,0.047
