met,PValue,adjPVal,logFC
Acetate,0.032,0.056,-0.1
Acetoacetate,0.002,0.006,-0.143
Acetone,0.136,0.194,-0.07
Ala,0.575,0.651,-0.026
Albumin,0.975,0.981,-0.001
ApoA1,0.25,0.326,-0.059
ApoB,0.0,0.001,0.175
ApoB_by_ApoA1,0.0,0.0,0.183
Cholines,0.551,0.629,0.03
Citrate,0.422,0.505,0.038
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.27,0.348,-0.06
DHA,0.216,0.288,-0.061
DHA_pct,0.22,0.293,-0.059
Gln,0.375,0.458,0.042
Glucose,0.0,0.0,-0.246
Gly,0.005,0.011,0.139
GlycA,0.11,0.161,-0.075
HDL_C,0.762,0.814,-0.016
HDL_CE,0.812,0.855,-0.012
HDL_CE_pct,0.015,0.029,0.116
HDL_CE_pct_C,0.319,0.4,0.047
HDL_C_pct,0.009,0.019,0.125
HDL_FC,0.615,0.687,-0.027
HDL_FC_by_CE,0.326,0.407,-0.046
HDL_FC_pct,0.047,0.077,0.1
HDL_FC_pct_C,0.341,0.423,-0.045
HDL_L,0.243,0.317,-0.061
HDL_P,0.617,0.689,-0.025
HDL_PL,0.085,0.13,-0.09
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.059,0.095,-0.088
HDL_TG_pct,0.308,0.388,-0.049
HDL_size,0.529,0.608,-0.033
His,0.932,0.949,0.004
IDL_C,0.0,0.001,0.173
IDL_CE,0.0,0.001,0.17
IDL_CE_pct,0.005,0.012,0.132
IDL_CE_pct_C,0.586,0.661,-0.025
IDL_C_pct,0.001,0.002,0.16
IDL_FC,0.0,0.001,0.179
IDL_FC_by_CE,0.58,0.656,0.026
IDL_FC_pct,0.004,0.009,0.135
IDL_FC_pct_C,0.557,0.635,0.027
IDL_L,0.001,0.002,0.162
IDL_P,0.001,0.003,0.156
IDL_PL,0.0,0.002,0.168
IDL_PL_pct,0.704,0.765,-0.018
IDL_TG,0.405,0.489,-0.039
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.005,0.012,-0.133
LA,0.0,0.001,0.166
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.0,0.179
LDL_CE,0.0,0.001,0.168
LDL_CE_pct,0.039,0.067,0.096
LDL_CE_pct_C,0.02,0.037,-0.111
LDL_C_pct,0.0,0.0,0.223
LDL_FC,0.0,0.0,0.201
LDL_FC_by_CE,0.019,0.037,0.112
LDL_FC_pct,0.001,0.003,0.156
LDL_FC_pct_C,0.018,0.034,0.113
LDL_L,0.0,0.001,0.169
LDL_P,0.0,0.0,0.184
LDL_PL,0.0,0.001,0.176
LDL_PL_pct,0.888,0.915,0.007
LDL_TG,0.51,0.59,-0.031
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.014,0.027,0.118
L_HDL_C,0.923,0.942,0.005
L_HDL_CE,0.833,0.871,0.011
L_HDL_CE_pct,0.005,0.011,0.135
L_HDL_CE_pct_C,0.005,0.012,0.129
L_HDL_C_pct,0.012,0.024,0.122
L_HDL_FC,0.779,0.828,-0.015
L_HDL_FC_by_CE,0.008,0.016,-0.124
L_HDL_FC_pct,0.655,0.723,0.022
L_HDL_FC_pct_C,0.011,0.023,-0.118
L_HDL_L,0.61,0.682,-0.027
L_HDL_P,0.976,0.982,-0.002
L_HDL_PL,0.308,0.389,-0.054
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.112,0.164,-0.077
L_HDL_TG_pct,0.595,0.669,-0.026
L_LDL_C,0.0,0.0,0.181
L_LDL_CE,0.0,0.001,0.173
L_LDL_CE_pct,0.028,0.049,0.102
L_LDL_CE_pct_C,0.011,0.022,-0.122
L_LDL_C_pct,0.0,0.0,0.211
L_LDL_FC,0.0,0.0,0.199
L_LDL_FC_by_CE,0.01,0.021,0.123
L_LDL_FC_pct,0.0,0.001,0.172
L_LDL_FC_pct_C,0.009,0.018,0.125
L_LDL_L,0.0,0.001,0.172
L_LDL_P,0.0,0.0,0.193
L_LDL_PL,0.0,0.001,0.178
L_LDL_PL_pct,0.725,0.783,0.017
L_LDL_TG,0.507,0.587,-0.031
L_LDL_TG_pct,0.0,0.0,-0.213
L_VLDL_C,0.165,0.229,0.066
L_VLDL_CE,0.04,0.068,0.097
L_VLDL_CE_pct,0.003,0.007,0.143
L_VLDL_CE_pct_C,0.001,0.002,0.168
L_VLDL_C_pct,0.014,0.027,0.115
L_VLDL_FC,0.468,0.55,0.035
L_VLDL_FC_by_CE,0.001,0.002,-0.171
L_VLDL_FC_pct,0.544,0.623,0.028
L_VLDL_FC_pct_C,0.001,0.003,-0.16
L_VLDL_L,0.596,0.67,0.025
L_VLDL_P,0.701,0.762,0.018
L_VLDL_PL,0.674,0.739,0.02
L_VLDL_PL_pct,0.596,0.67,0.025
L_VLDL_TG,0.919,0.939,0.005
L_VLDL_TG_pct,0.098,0.146,-0.077
Lactate,0.056,0.09,0.091
Leu,0.059,0.094,-0.092
MUFA,0.353,0.435,-0.044
MUFA_pct,0.049,0.081,-0.095
M_HDL_C,0.166,0.23,-0.071
M_HDL_CE,0.169,0.234,-0.07
M_HDL_CE_pct,0.074,0.115,0.085
M_HDL_CE_pct_C,0.38,0.463,0.044
M_HDL_C_pct,0.086,0.13,0.083
M_HDL_FC,0.165,0.228,-0.072
M_HDL_FC_by_CE,0.383,0.466,-0.044
M_HDL_FC_pct,0.506,0.587,0.035
M_HDL_FC_pct_C,0.388,0.472,-0.043
M_HDL_L,0.036,0.063,-0.106
M_HDL_P,0.11,0.162,-0.081
M_HDL_PL,0.011,0.023,-0.127
M_HDL_PL_pct,0.008,0.018,-0.128
M_HDL_TG,0.027,0.048,-0.104
M_HDL_TG_pct,0.343,0.425,-0.046
M_LDL_C,0.0,0.001,0.166
M_LDL_CE,0.001,0.003,0.151
M_LDL_CE_pct,0.407,0.491,0.039
M_LDL_CE_pct_C,0.083,0.127,-0.083
M_LDL_C_pct,0.0,0.0,0.195
M_LDL_FC,0.0,0.0,0.197
M_LDL_FC_by_CE,0.083,0.127,0.083
M_LDL_FC_pct,0.009,0.018,0.125
M_LDL_FC_pct_C,0.08,0.123,0.083
M_LDL_L,0.001,0.002,0.158
M_LDL_P,0.001,0.002,0.156
M_LDL_PL,0.0,0.002,0.162
M_LDL_PL_pct,0.922,0.942,0.005
M_LDL_TG,0.557,0.635,-0.028
M_LDL_TG_pct,0.0,0.0,-0.213
M_VLDL_C,0.0,0.0,0.204
M_VLDL_CE,0.0,0.0,0.228
M_VLDL_CE_pct,0.0,0.0,0.187
M_VLDL_CE_pct_C,0.0,0.0,0.186
M_VLDL_C_pct,0.0,0.0,0.187
M_VLDL_FC,0.0,0.001,0.166
M_VLDL_FC_by_CE,0.004,0.01,-0.134
M_VLDL_FC_pct,0.0,0.0,0.193
M_VLDL_FC_pct_C,0.0,0.001,-0.182
M_VLDL_L,0.015,0.03,0.114
M_VLDL_P,0.004,0.01,0.134
M_VLDL_PL,0.002,0.005,0.145
M_VLDL_PL_pct,0.0,0.0,0.195
M_VLDL_TG,0.533,0.612,0.03
M_VLDL_TG_pct,0.0,0.001,-0.179
Omega_3,0.047,0.078,-0.097
Omega_3_pct,0.025,0.045,-0.108
Omega_3_pct_PUFA,0.002,0.005,-0.151
Omega_6,0.008,0.016,0.127
Omega_6_by_Omega_3,0.008,0.017,0.127
Omega_6_pct,0.0,0.0,0.201
Omega_6_pct_PUFA,0.001,0.003,0.16
PUFA,0.1,0.149,0.079
PUFA_by_MUFA,0.018,0.034,0.113
PUFA_pct,0.002,0.005,0.146
Phe,0.119,0.172,-0.073
Phosphatidylc,0.842,0.879,0.01
Phosphoglyc,0.877,0.906,-0.008
Pyruvate,0.613,0.686,-0.024
Remnant_C,0.001,0.002,0.158
SFA,0.41,0.493,-0.039
SFA_pct,0.004,0.01,-0.132
S_HDL_C,0.934,0.951,0.004
S_HDL_CE,0.831,0.87,0.01
S_HDL_CE_pct,0.003,0.008,0.138
S_HDL_CE_pct_C,0.399,0.483,0.041
S_HDL_C_pct,0.0,0.001,0.166
S_HDL_FC,0.761,0.813,-0.015
S_HDL_FC_by_CE,0.4,0.483,-0.041
S_HDL_FC_pct,0.028,0.05,0.108
S_HDL_FC_pct_C,0.41,0.493,-0.04
S_HDL_L,0.24,0.315,-0.055
S_HDL_P,0.984,0.988,0.001
S_HDL_PL,0.079,0.122,-0.083
S_HDL_PL_pct,0.0,0.0,-0.196
S_HDL_TG,0.146,0.206,-0.069
S_HDL_TG_pct,0.24,0.315,-0.057
S_LDL_C,0.0,0.0,0.18
S_LDL_CE,0.001,0.002,0.162
S_LDL_CE_pct,0.435,0.518,0.036
S_LDL_CE_pct_C,0.061,0.098,-0.088
