met,PValue,adjPVal,logFC
Acetate,0.06,0.097,-0.089
Acetoacetate,0.016,0.031,-0.115
Acetone,0.543,0.621,-0.029
Ala,0.673,0.739,-0.02
Albumin,0.506,0.586,0.032
ApoA1,0.635,0.705,0.025
ApoB,0.002,0.005,0.147
ApoB_by_ApoA1,0.016,0.03,0.117
Cholines,0.141,0.2,0.075
Citrate,0.275,0.352,0.053
Clinical_LDL_C,0.0,0.0,0.186
Creatinine,0.356,0.439,-0.051
DHA,0.461,0.544,-0.037
DHA_pct,0.666,0.732,-0.021
Gln,0.216,0.288,0.059
Glucose,0.0,0.0,-0.228
Gly,0.017,0.033,0.119
GlycA,0.031,0.055,-0.103
HDL_C,0.089,0.135,0.091
HDL_CE,0.077,0.119,0.094
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.199,0.268,0.061
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.155,0.217,0.076
HDL_FC_by_CE,0.205,0.275,-0.061
HDL_FC_pct,0.0,0.001,0.179
HDL_FC_pct_C,0.219,0.291,-0.059
HDL_L,0.507,0.588,0.035
HDL_P,0.358,0.441,0.047
HDL_PL,0.958,0.969,0.003
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.008,0.017,-0.127
HDL_TG_pct,0.005,0.012,-0.137
HDL_size,0.206,0.276,0.068
His,0.928,0.946,0.004
IDL_C,0.0,0.0,0.209
IDL_CE,0.0,0.0,0.209
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.526,0.605,0.03
IDL_C_pct,0.0,0.0,0.222
IDL_FC,0.0,0.0,0.204
IDL_FC_by_CE,0.53,0.609,-0.03
IDL_FC_pct,0.005,0.011,0.133
IDL_FC_pct_C,0.547,0.625,-0.029
IDL_L,0.0,0.0,0.19
IDL_P,0.0,0.001,0.171
IDL_PL,0.0,0.001,0.185
IDL_PL_pct,0.093,0.139,-0.08
IDL_TG,0.136,0.194,-0.071
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.003,0.008,-0.141
LA,0.001,0.003,0.156
LA_pct,0.0,0.0,0.307
LDL_C,0.0,0.001,0.167
LDL_CE,0.002,0.004,0.149
LDL_CE_pct,0.727,0.785,0.016
LDL_CE_pct_C,0.0,0.0,-0.197
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.0,0.209
LDL_FC_by_CE,0.0,0.0,0.198
LDL_FC_pct,0.0,0.0,0.229
LDL_FC_pct_C,0.0,0.0,0.199
LDL_L,0.001,0.003,0.156
LDL_P,0.001,0.004,0.15
LDL_PL,0.0,0.001,0.167
LDL_PL_pct,0.243,0.318,0.056
LDL_TG,0.112,0.165,-0.076
LDL_TG_pct,0.0,0.0,-0.243
LDL_size,0.001,0.004,0.156
L_HDL_C,0.035,0.06,0.114
L_HDL_CE,0.028,0.049,0.118
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.01,0.021,0.122
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.074,0.115,0.097
L_HDL_FC_by_CE,0.015,0.029,-0.115
L_HDL_FC_pct,0.028,0.05,0.11
L_HDL_FC_pct_C,0.027,0.048,-0.105
L_HDL_L,0.133,0.19,0.081
L_HDL_P,0.056,0.09,0.104
L_HDL_PL,0.297,0.376,0.057
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.17,0.234,-0.068
L_HDL_TG_pct,0.018,0.034,-0.117
L_LDL_C,0.0,0.001,0.182
L_LDL_CE,0.0,0.001,0.168
L_LDL_CE_pct,0.206,0.276,0.06
L_LDL_CE_pct_C,0.0,0.0,-0.198
L_LDL_C_pct,0.0,0.0,0.233
L_LDL_FC,0.0,0.0,0.215
L_LDL_FC_by_CE,0.0,0.0,0.198
L_LDL_FC_pct,0.0,0.0,0.239
L_LDL_FC_pct_C,0.0,0.0,0.199
L_LDL_L,0.0,0.001,0.17
L_LDL_P,0.0,0.001,0.167
