met,PValue,adjPVal,logFC
Acetate,0.077,0.119,-0.076
Acetoacetate,0.005,0.012,-0.12
Acetone,0.514,0.594,-0.028
Ala,0.006,0.014,-0.118
Albumin,0.11,0.161,0.069
ApoA1,0.687,0.75,0.019
ApoB,0.0,0.0,0.223
ApoB_by_ApoA1,0.0,0.0,0.181
Cholines,0.018,0.034,0.109
Citrate,0.7,0.761,0.017
Clinical_LDL_C,0.0,0.0,0.258
Creatinine,0.176,0.241,-0.068
DHA,0.495,0.576,-0.031
DHA_pct,0.35,0.432,-0.041
Gln,0.026,0.047,0.096
Glucose,0.0,0.0,-0.24
Gly,0.001,0.003,0.151
GlycA,0.002,0.005,-0.136
HDL_C,0.075,0.116,0.086
HDL_CE,0.061,0.098,0.089
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.097,0.145,0.072
HDL_C_pct,0.0,0.0,0.218
HDL_FC,0.156,0.218,0.069
HDL_FC_by_CE,0.1,0.149,-0.071
HDL_FC_pct,0.0,0.0,0.181
HDL_FC_pct_C,0.107,0.158,-0.07
HDL_L,0.622,0.693,0.024
HDL_P,0.249,0.324,0.053
HDL_PL,0.719,0.778,-0.017
HDL_PL_pct,0.0,0.0,-0.303
HDL_TG,0.004,0.01,-0.123
HDL_TG_pct,0.005,0.011,-0.125
HDL_size,0.228,0.301,0.058
His,0.129,0.186,0.065
IDL_C,0.0,0.0,0.261
IDL_CE,0.0,0.0,0.258
IDL_CE_pct,0.0,0.0,0.21
IDL_CE_pct_C,0.753,0.806,-0.014
IDL_C_pct,0.0,0.0,0.244
IDL_FC,0.0,0.0,0.265
IDL_FC_by_CE,0.746,0.801,0.014
IDL_FC_pct,0.0,0.0,0.185
IDL_FC_pct_C,0.723,0.781,0.015
IDL_L,0.0,0.0,0.243
IDL_P,0.0,0.0,0.221
IDL_PL,0.0,0.0,0.245
IDL_PL_pct,0.149,0.209,-0.062
IDL_TG,0.149,0.209,-0.062
IDL_TG_pct,0.0,0.0,-0.284
Ile,0.004,0.01,-0.125
LA,0.0,0.0,0.241
LA_pct,0.0,0.0,0.371
LDL_C,0.0,0.0,0.24
LDL_CE,0.0,0.0,0.223
LDL_CE_pct,0.017,0.033,0.102
LDL_CE_pct_C,0.0,0.0,-0.179
LDL_C_pct,0.0,0.0,0.304
LDL_FC,0.0,0.0,0.277
LDL_FC_by_CE,0.0,0.0,0.179
LDL_FC_pct,0.0,0.0,0.234
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.0,0.0,0.226
LDL_P,0.0,0.0,0.233
LDL_PL,0.0,0.0,0.234
LDL_PL_pct,0.978,0.984,-0.001
LDL_TG,0.195,0.264,-0.056
LDL_TG_pct,0.0,0.0,-0.292
LDL_size,0.0,0.001,0.158
L_HDL_C,0.031,0.055,0.105
L_HDL_CE,0.021,0.039,0.112
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.0,0.001,0.15
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.101,0.15,0.08
L_HDL_FC_by_CE,0.001,0.003,-0.142
L_HDL_FC_pct,0.097,0.145,0.075
L_HDL_FC_pct_C,0.002,0.005,-0.134
L_HDL_L,0.175,0.24,0.066
L_HDL_P,0.049,0.08,0.096
L_HDL_PL,0.505,0.586,0.033
L_HDL_PL_pct,0.0,0.0,-0.269
L_HDL_TG,0.107,0.158,-0.072
L_HDL_TG_pct,0.031,0.055,-0.096
L_LDL_C,0.0,0.0,0.252
L_LDL_CE,0.0,0.0,0.239
L_LDL_CE_pct,0.004,0.009,0.124
L_LDL_CE_pct_C,0.0,0.0,-0.192
L_LDL_C_pct,0.0,0.0,0.294
L_LDL_FC,0.0,0.0,0.282
L_LDL_FC_by_CE,0.0,0.0,0.192
L_LDL_FC_pct,0.0,0.0,0.256
L_LDL_FC_pct_C,0.0,0.0,0.194
L_LDL_L,0.0,0.0,0.239
L_LDL_P,0.0,0.0,0.247
L_LDL_PL,0.0,0.0,0.245
L_LDL_PL_pct,0.822,0.863,0.01
L_LDL_TG,0.217,0.289,-0.053
L_LDL_TG_pct,0.0,0.0,-0.297
L_VLDL_C,0.326,0.407,0.043
L_VLDL_CE,0.044,0.073,0.088
L_VLDL_CE_pct,0.0,0.0,0.224
L_VLDL_CE_pct_C,0.0,0.0,0.261
L_VLDL_C_pct,0.0,0.0,0.175
L_VLDL_FC,0.962,0.971,-0.002
L_VLDL_FC_by_CE,0.0,0.0,-0.261
L_VLDL_FC_pct,0.577,0.653,0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.256
L_VLDL_L,0.765,0.816,-0.013
L_VLDL_P,0.589,0.663,-0.024
L_VLDL_PL,0.578,0.654,-0.025
L_VLDL_PL_pct,0.465,0.547,-0.032
L_VLDL_TG,0.365,0.448,-0.04
L_VLDL_TG_pct,0.029,0.051,-0.093
Lactate,0.843,0.88,0.009
Leu,0.178,0.244,-0.06
MUFA,0.24,0.314,-0.051
MUFA_pct,0.001,0.002,-0.149
M_HDL_C,0.846,0.882,0.009
M_HDL_CE,0.845,0.882,0.009
M_HDL_CE_pct,0.0,0.001,0.156
M_HDL_CE_pct_C,0.923,0.942,-0.004
M_HDL_C_pct,0.0,0.0,0.171
M_HDL_FC,0.846,0.882,0.009
M_HDL_FC_by_CE,0.906,0.93,0.005
M_HDL_FC_pct,0.002,0.005,0.15
M_HDL_FC_pct_C,0.887,0.915,0.007
M_HDL_L,0.354,0.437,-0.043
M_HDL_P,0.855,0.889,-0.009
M_HDL_PL,0.1,0.149,-0.076
M_HDL_PL_pct,0.0,0.0,-0.233
M_HDL_TG,0.001,0.003,-0.141
M_HDL_TG_pct,0.007,0.016,-0.118
M_LDL_C,0.0,0.0,0.206
M_LDL_CE,0.0,0.0,0.182
M_LDL_CE_pct,0.735,0.792,0.015
M_LDL_CE_pct_C,0.001,0.004,-0.141
M_LDL_C_pct,0.0,0.0,0.242
M_LDL_FC,0.0,0.0,0.259
M_LDL_FC_by_CE,0.001,0.004,0.141
M_LDL_FC_pct,0.0,0.0,0.193
M_LDL_FC_pct_C,0.001,0.003,0.143
M_LDL_L,0.0,0.0,0.195
M_LDL_P,0.0,0.0,0.193
M_LDL_PL,0.0,0.0,0.202
M_LDL_PL_pct,0.642,0.711,0.02
M_LDL_TG,0.204,0.274,-0.055
M_LDL_TG_pct,0.0,0.0,-0.278
M_VLDL_C,0.0,0.0,0.261
M_VLDL_CE,0.0,0.0,0.301
M_VLDL_CE_pct,0.0,0.0,0.286
M_VLDL_CE_pct_C,0.0,0.0,0.261
M_VLDL_C_pct,0.0,0.0,0.289
M_VLDL_FC,0.0,0.0,0.2
M_VLDL_FC_by_CE,0.002,0.004,-0.135
M_VLDL_FC_pct,0.0,0.0,0.291
M_VLDL_FC_pct_C,0.0,0.0,-0.272
M_VLDL_L,0.006,0.013,0.118
M_VLDL_P,0.0,0.001,0.156
M_VLDL_PL,0.0,0.0,0.168
M_VLDL_PL_pct,0.0,0.0,0.286
M_VLDL_TG,0.876,0.906,-0.007
M_VLDL_TG_pct,0.0,0.0,-0.281
Omega_3,0.164,0.228,-0.062
Omega_3_pct,0.084,0.129,-0.077
Omega_3_pct_PUFA,0.001,0.004,-0.14
Omega_6,0.0,0.0,0.199
Omega_6_by_Omega_3,0.01,0.021,0.113
Omega_6_pct,0.0,0.0,0.264
Omega_6_pct_PUFA,0.001,0.002,0.152
PUFA,0.001,0.002,0.15
PUFA_by_MUFA,0.0,0.0,0.182
PUFA_pct,0.0,0.0,0.22
Phe,0.0,0.001,-0.155
Phosphatidylc,0.06,0.096,0.087
Phosphoglyc,0.189,0.257,0.06
Pyruvate,0.122,0.176,-0.068
Remnant_C,0.0,0.0,0.211
SFA,0.361,0.443,-0.039
SFA_pct,0.0,0.0,-0.197
S_HDL_C,0.426,0.509,0.034
S_HDL_CE,0.388,0.471,0.037
S_HDL_CE_pct,0.0,0.0,0.176
S_HDL_CE_pct_C,0.604,0.677,0.023
S_HDL_C_pct,0.0,0.0,0.226
S_HDL_FC,0.639,0.709,0.021
S_HDL_FC_by_CE,0.6,0.674,-0.023
S_HDL_FC_pct,0.0,0.0,0.184
S_HDL_FC_pct_C,0.59,0.665,-0.024
S_HDL_L,0.261,0.338,-0.048
S_HDL_P,0.506,0.587,0.029
S_HDL_PL,0.065,0.103,-0.08
S_HDL_PL_pct,0.0,0.0,-0.212
S_HDL_TG,0.002,0.006,-0.133
S_HDL_TG_pct,0.003,0.007,-0.134
S_LDL_C,0.0,0.0,0.227
S_LDL_CE,0.0,0.0,0.2
S_LDL_CE_pct,0.53,0.609,0.027
S_LDL_CE_pct_C,0.002,0.004,-0.137
S_LDL_C_pct,0.0,0.0,0.219
S_LDL_FC,0.0,0.0,0.276
S_LDL_FC_by_CE,0.001,0.004,0.138
S_LDL_FC_pct,0.0,0.0,0.189
S_LDL_FC_pct_C,0.001,0.003,0.139
S_LDL_L,0.0,0.0,0.216
S_LDL_P,0.0,0.0,0.202
S_LDL_PL,0.0,0.0,0.233
S_LDL_PL_pct,0.962,0.972,-0.002
S_LDL_TG,0.149,0.21,-0.062
S_LDL_TG_pct,0.0,0.0,-0.248
S_VLDL_C,0.0,0.0,0.166
S_VLDL_CE,0.001,0.003,0.143
S_VLDL_CE_pct,0.0,0.0,0.228
S_VLDL_CE_pct_C,0.0,0.0,-0.173
S_VLDL_C_pct,0.0,0.0,0.277
S_VLDL_FC,0.0,0.0,0.203
S_VLDL_FC_by_CE,0.0,0.0,0.171
S_VLDL_FC_pct,0.0,0.0,0.3
S_VLDL_FC_pct_C,0.0,0.0,0.179
S_VLDL_L,0.099,0.148,0.071
S_VLDL_P,0.135,0.193,0.065
S_VLDL_PL,0.0,0.002,0.15
S_VLDL_PL_pct,0.0,0.0,0.299
S_VLDL_TG,0.118,0.171,-0.068
S_VLDL_TG_pct,0.0,0.0,-0.28
Sphingomyelins,0.0,0.0,0.186
TG_by_PG,0.015,0.029,-0.111
Total_BCAA,0.045,0.075,-0.089
Total_C,0.0,0.0,0.243
Total_CE,0.0,0.0,0.246
Total_CE_pct,0.0,0.0,0.256
Total_CE_pct_C,0.306,0.387,-0.045
Total_C_pct,0.0,0.0,0.277
Total_FA,0.713,0.773,0.016
Total_FC,0.0,0.0,0.233
Total_FC_by_CE,0.303,0.383,0.045
Total_FC_pct,0.0,0.0,0.301
Total_FC_pct_C,0.288,0.367,0.047
Total_L,0.001,0.003,0.143
Total_P,0.052,0.084,0.089
Total_PL,0.005,0.012,0.126
Total_PL_pct,0.005,0.01,-0.127
Total_TG,0.094,0.141,-0.073
Total_TG_pct,0.0,0.0,-0.173
Tyr,0.132,0.189,-0.065
Unsaturation,0.003,0.008,0.132
VLDL_C,0.001,0.003,0.139
VLDL_CE,0.0,0.0,0.171
VLDL_CE_pct,0.0,0.0,0.242
VLDL_CE_pct_C,0.0,0.0,0.219
VLDL_C_pct,0.0,0.0,0.248
