met,PValue,adjPVal,logFC
Acetate,0.477,0.559,-0.033
Acetoacetate,0.005,0.011,-0.132
Acetone,0.541,0.619,-0.029
Ala,0.0,0.0,-0.195
Albumin,0.003,0.007,0.139
ApoA1,0.826,0.866,0.011
ApoB,0.0,0.0,0.187
ApoB_by_ApoA1,0.002,0.004,0.151
Cholines,0.2,0.269,0.064
Citrate,0.792,0.838,0.013
Clinical_LDL_C,0.0,0.0,0.235
Creatinine,0.767,0.818,-0.016
DHA,0.83,0.869,0.011
DHA_pct,0.284,0.363,0.052
Gln,0.0,0.0,0.183
Glucose,0.0,0.0,-0.244
Gly,0.0,0.0,0.23
GlycA,0.0,0.0,-0.242
HDL_C,0.021,0.039,0.121
HDL_CE,0.016,0.03,0.126
HDL_CE_pct,0.0,0.0,0.279
HDL_CE_pct_C,0.033,0.058,0.1
HDL_C_pct,0.0,0.0,0.305
HDL_FC,0.062,0.099,0.099
HDL_FC_by_CE,0.035,0.06,-0.099
HDL_FC_pct,0.0,0.0,0.252
HDL_FC_pct_C,0.038,0.065,-0.098
HDL_L,0.498,0.579,0.036
HDL_P,0.662,0.729,0.022
HDL_PL,0.743,0.798,-0.017
HDL_PL_pct,0.0,0.0,-0.39
HDL_TG,0.0,0.0,-0.189
HDL_TG_pct,0.0,0.0,-0.196
HDL_size,0.003,0.007,0.156
His,0.023,0.042,0.107
IDL_C,0.0,0.0,0.264
IDL_CE,0.0,0.0,0.258
IDL_CE_pct,0.0,0.0,0.254
IDL_CE_pct_C,0.288,0.367,-0.05
IDL_C_pct,0.0,0.0,0.308
IDL_FC,0.0,0.0,0.274
IDL_FC_by_CE,0.284,0.362,0.05
IDL_FC_pct,0.0,0.0,0.259
IDL_FC_pct_C,0.268,0.345,0.052
IDL_L,0.0,0.0,0.236
IDL_P,0.0,0.0,0.209
IDL_PL,0.0,0.0,0.241
IDL_PL_pct,0.321,0.401,-0.046
IDL_TG,0.002,0.006,-0.144
IDL_TG_pct,0.0,0.0,-0.366
Ile,0.008,0.017,-0.126
LA,0.0,0.001,0.174
LA_pct,0.0,0.0,0.414
LDL_C,0.0,0.0,0.206
LDL_CE,0.0,0.0,0.181
LDL_CE_pct,0.222,0.294,0.057
LDL_CE_pct_C,0.0,0.0,-0.279
LDL_C_pct,0.0,0.0,0.365
LDL_FC,0.0,0.0,0.267
LDL_FC_by_CE,0.0,0.0,0.279
LDL_FC_pct,0.0,0.0,0.334
LDL_FC_pct_C,0.0,0.0,0.281
LDL_L,0.0,0.0,0.186
LDL_P,0.0,0.0,0.199
LDL_PL,0.0,0.0,0.195
LDL_PL_pct,0.478,0.56,0.034
LDL_TG,0.001,0.003,-0.152
LDL_TG_pct,0.0,0.0,-0.363
LDL_size,0.0,0.001,0.171
L_HDL_C,0.0,0.001,0.192
L_HDL_CE,0.0,0.001,0.201
L_HDL_CE_pct,0.0,0.0,0.308
L_HDL_CE_pct_C,0.0,0.0,0.209
L_HDL_C_pct,0.0,0.0,0.297
L_HDL_FC,0.003,0.007,0.159
L_HDL_FC_by_CE,0.0,0.0,-0.202
L_HDL_FC_pct,0.013,0.026,0.122
L_HDL_FC_pct_C,0.0,0.0,-0.195
L_HDL_L,0.008,0.017,0.141
L_HDL_P,0.001,0.003,0.176
L_HDL_PL,0.072,0.113,0.096
L_HDL_PL_pct,0.0,0.0,-0.388
L_HDL_TG,0.129,0.186,-0.074
L_HDL_TG_pct,0.001,0.003,-0.161
L_LDL_C,0.0,0.0,0.227
L_LDL_CE,0.0,0.0,0.206
L_LDL_CE_pct,0.081,0.124,0.081
L_LDL_CE_pct_C,0.0,0.0,-0.304
L_LDL_C_pct,0.0,0.0,0.348
L_LDL_FC,0.0,0.0,0.279
L_LDL_FC_by_CE,0.0,0.0,0.304
L_LDL_FC_pct,0.0,0.0,0.366
L_LDL_FC_pct_C,0.0,0.0,0.307
L_LDL_L,0.0,0.0,0.207
L_LDL_P,0.0,0.0,0.216
L_LDL_PL,0.0,0.0,0.218
L_LDL_PL_pct,0.255,0.331,0.054
L_LDL_TG,0.002,0.005,-0.145
L_LDL_TG_pct,0.0,0.0,-0.369
L_VLDL_C,0.478,0.56,-0.034
L_VLDL_CE,0.607,0.68,0.024
L_VLDL_CE_pct,0.0,0.0,0.301
L_VLDL_CE_pct_C,0.0,0.0,0.373
L_VLDL_C_pct,0.0,0.0,0.225
L_VLDL_FC,0.059,0.094,-0.091
L_VLDL_FC_by_CE,0.0,0.0,-0.373
L_VLDL_FC_pct,0.961,0.971,0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.366
L_VLDL_L,0.035,0.061,-0.101
L_VLDL_P,0.029,0.052,-0.105
L_VLDL_PL,0.021,0.039,-0.111
L_VLDL_PL_pct,0.264,0.341,-0.053
L_VLDL_TG,0.007,0.015,-0.13
L_VLDL_TG_pct,0.028,0.05,-0.102
Lactate,0.012,0.023,-0.121
Leu,0.13,0.187,-0.074
MUFA,0.0,0.001,-0.17
MUFA_pct,0.0,0.0,-0.281
M_HDL_C,0.892,0.918,0.007
M_HDL_CE,0.882,0.91,0.008
M_HDL_CE_pct,0.0,0.0,0.224
M_HDL_CE_pct_C,0.816,0.858,0.012
M_HDL_C_pct,0.0,0.0,0.242
M_HDL_FC,0.931,0.948,0.004
M_HDL_FC_by_CE,0.822,0.863,-0.011
M_HDL_FC_pct,0.0,0.001,0.195
M_HDL_FC_pct_C,0.83,0.87,-0.011
M_HDL_L,0.187,0.254,-0.067
M_HDL_P,0.687,0.75,-0.021
M_HDL_PL,0.028,0.05,-0.111
M_HDL_PL_pct,0.0,0.0,-0.305
M_HDL_TG,0.0,0.0,-0.21
M_HDL_TG_pct,0.0,0.001,-0.18
M_LDL_C,0.001,0.002,0.157
M_LDL_CE,0.007,0.014,0.127
M_LDL_CE_pct,0.857,0.891,-0.009
M_LDL_CE_pct_C,0.0,0.0,-0.211
M_LDL_C_pct,0.0,0.0,0.308
M_LDL_FC,0.0,0.0,0.231
M_LDL_FC_by_CE,0.0,0.0,0.211
M_LDL_FC_pct,0.0,0.0,0.275
M_LDL_FC_pct_C,0.0,0.0,0.212
M_LDL_L,0.003,0.007,0.139
M_LDL_P,0.001,0.002,0.16
M_LDL_PL,0.002,0.006,0.143
M_LDL_PL_pct,0.888,0.915,0.007
M_LDL_TG,0.001,0.003,-0.156
M_LDL_TG_pct,0.0,0.0,-0.34
M_VLDL_C,0.0,0.0,0.246
M_VLDL_CE,0.0,0.0,0.307
M_VLDL_CE_pct,0.0,0.0,0.373
M_VLDL_CE_pct_C,0.0,0.0,0.352
M_VLDL_C_pct,0.0,0.0,0.371
M_VLDL_FC,0.001,0.002,0.159
M_VLDL_FC_by_CE,0.0,0.001,-0.173
M_VLDL_FC_pct,0.0,0.0,0.358
M_VLDL_FC_pct_C,0.0,0.0,-0.369
M_VLDL_L,0.256,0.332,0.053
M_VLDL_P,0.03,0.053,0.102
M_VLDL_PL,0.014,0.027,0.115
M_VLDL_PL_pct,0.0,0.0,0.335
M_VLDL_TG,0.052,0.085,-0.093
M_VLDL_TG_pct,0.0,0.0,-0.347
Omega_3,0.181,0.247,-0.065
Omega_3_pct,0.533,0.612,-0.03
Omega_3_pct_PUFA,0.016,0.03,-0.117
Omega_6,0.009,0.019,0.124
Omega_6_by_Omega_3,0.058,0.093,0.091
Omega_6_pct,0.0,0.0,0.343
Omega_6_pct_PUFA,0.007,0.015,0.13
PUFA,0.08,0.123,0.085
PUFA_by_MUFA,0.0,0.0,0.301
PUFA_pct,0.0,0.0,0.316
Phe,0.02,0.038,-0.108
Phosphatidylc,0.429,0.512,0.04
Phosphoglyc,0.922,0.941,0.005
Pyruvate,0.07,0.109,-0.087
Remnant_C,0.0,0.001,0.177
SFA,0.009,0.018,-0.124
SFA_pct,0.0,0.0,-0.2
S_HDL_C,0.257,0.333,-0.053
S_HDL_CE,0.299,0.378,-0.049
S_HDL_CE_pct,0.0,0.0,0.2
S_HDL_CE_pct_C,0.906,0.929,0.006
S_HDL_C_pct,0.0,0.0,0.265
S_HDL_FC,0.207,0.278,-0.06
S_HDL_FC_by_CE,0.898,0.923,-0.006
S_HDL_FC_pct,0.0,0.0,0.241
S_HDL_FC_pct_C,0.862,0.895,-0.008
S_HDL_L,0.001,0.004,-0.151
S_HDL_P,0.183,0.25,-0.062
S_HDL_PL,0.0,0.001,-0.178
S_HDL_PL_pct,0.0,0.0,-0.197
S_HDL_TG,0.0,0.0,-0.23
S_HDL_TG_pct,0.0,0.0,-0.201
S_LDL_C,0.0,0.0,0.182
S_LDL_CE,0.002,0.005,0.144
S_LDL_CE_pct,0.582,0.657,-0.026
S_LDL_CE_pct_C,0.0,0.0,-0.218
S_LDL_C_pct,0.0,0.0,0.238
S_LDL_FC,0.0,0.0,0.264
S_LDL_FC_by_CE,0.0,0.0,0.217
S_LDL_FC_pct,0.0,0.0,0.265
S_LDL_FC_pct_C,0.0,0.0,0.215
S_LDL_L,0.0,0.001,0.165
S_LDL_P,0.0,0.002,0.162
S_LDL_PL,0.0,0.0,0.192
S_LDL_PL_pct,0.307,0.387,0.048
S_LDL_TG,0.001,0.002,-0.161
S_LDL_TG_pct,0.0,0.0,-0.326
S_VLDL_C,0.013,0.026,0.116
S_VLDL_CE,0.056,0.091,0.089
S_VLDL_CE_pct,0.0,0.0,0.272
S_VLDL_CE_pct_C,0.0,0.0,-0.211
S_VLDL_C_pct,0.0,0.0,0.333
S_VLDL_FC,0.001,0.002,0.16
S_VLDL_FC_by_CE,0.0,0.0,0.205
S_VLDL_FC_pct,0.0,0.0,0.365
S_VLDL_FC_pct_C,0.0,0.0,0.224
S_VLDL_L,0.945,0.959,-0.003
S_VLDL_P,0.883,0.912,-0.007
S_VLDL_PL,0.057,0.091,0.089
S_VLDL_PL_pct,0.0,0.0,0.354
S_VLDL_TG,0.001,0.003,-0.156
S_VLDL_TG_pct,0.0,0.0,-0.332
Sphingomyelins,0.0,0.001,0.181
TG_by_PG,0.0,0.0,-0.202
Total_BCAA,0.019,0.035,-0.113
Total_C,0.0,0.0,0.22
Total_CE,0.0,0.0,0.225
Total_CE_pct,0.0,0.0,0.344
Total_CE_pct_C,0.869,0.9,-0.008
Total_C_pct,0.0,0.0,0.363
Total_FA,0.094,0.141,-0.079
Total_FC,0.0,0.0,0.205
Total_FC_by_CE,0.86,0.894,0.008
Total_FC_pct,0.0,0.0,0.372
Total_FC_pct_C,0.822,0.863,0.011
Total_L,0.083,0.126,0.082
Total_P,0.292,0.372,0.053
Total_PL,0.124,0.179,0.076
Total_PL_pct,0.165,0.228,-0.068
Total_TG,0.0,0.001,-0.172
Total_TG_pct,0.0,0.0,-0.267
Tyr,0.12,0.174,-0.073
Unsaturation,0.0,0.0,0.206
VLDL_C,0.077,0.119,0.083
VLDL_CE,0.007,0.014,0.127
VLDL_CE_pct,0.0,0.0,0.336
VLDL_CE_pct_C,0.0,0.0,0.324
VLDL_C_pct,0.0,0.0,0.339
VLDL_FC,0.643,0.712,0.022
VLDL_FC_by_CE,0.0,0.0,-0.325
VLDL_FC_pct,0.0,0.0,0.346
VLDL_FC_pct_C,0.0,0.0,-0.32
VLDL_L,0.157,0.219,-0.067
VLDL_P,0.507,0.588,0.031
VLDL_PL,0.637,0.706,-0.022
VLDL_PL_pct,0.0,0.0,0.293
VLDL_TG,0.001,0.002,-0.163
VLDL_TG_pct,0.0,0.0,-0.32
VLDL_size,0.001,0.002,-0.168
Val,0.01,0.021,-0.123
XL_HDL_C,0.0,0.0,0.259
XL_HDL_CE,0.0,0.0,0.257
XL_HDL_CE_pct,0.0,0.0,0.185
XL_HDL_CE_pct_C,0.006,0.013,0.138
XL_HDL_C_pct,0.037,0.064,0.103
XL_HDL_FC,0.0,0.0,0.251
XL_HDL_FC_by_CE,0.546,0.624,-0.028
XL_HDL_FC_pct,0.188,0.256,-0.069
XL_HDL_FC_pct_C,0.001,0.004,-0.164
XL_HDL_L,0.0,0.0,0.222
XL_HDL_P,0.0,0.0,0.237
XL_HDL_PL,0.0,0.001,0.193
XL_HDL_PL_pct,0.91,0.932,-0.006
XL_HDL_TG,0.271,0.349,-0.052
XL_HDL_TG_pct,0.0,0.0,-0.195
XL_VLDL_C,0.291,0.37,-0.051
XL_VLDL_CE,0.991,0.993,-0.001
XL_VLDL_CE_pct,0.0,0.0,0.274
XL_VLDL_CE_pct_C,0.0,0.0,0.28
XL_VLDL_C_pct,0.0,0.0,0.272
XL_VLDL_FC,0.033,0.058,-0.102
XL_VLDL_FC_by_CE,0.0,0.0,-0.28
XL_VLDL_FC_pct,0.0,0.0,0.228
XL_VLDL_FC_pct_C,0.0,0.0,-0.254
XL_VLDL_L,0.002,0.005,-0.149
XL_VLDL_P,0.003,0.007,-0.144
XL_VLDL_PL,0.01,0.021,-0.123
XL_VLDL_PL_pct,0.189,0.257,0.061
XL_VLDL_TG,0.0,0.0,-0.191
XL_VLDL_TG_pct,0.0,0.0,-0.236
XS_VLDL_C,0.0,0.0,0.199
XS_VLDL_CE,0.0,0.0,0.226
XS_VLDL_CE_pct,0.0,0.0,0.37
XS_VLDL_CE_pct_C,0.0,0.0,0.334
XS_VLDL_C_pct,0.0,0.0,0.376
XS_VLDL_FC,0.006,0.014,0.129
XS_VLDL_FC_by_CE,0.0,0.0,-0.334
XS_VLDL_FC_pct,0.0,0.0,0.318
XS_VLDL_FC_pct_C,0.0,0.0,-0.334
XS_VLDL_L,0.066,0.104,0.087
XS_VLDL_P,0.025,0.045,0.106
XS_VLDL_PL,0.172,0.237,0.065
XS_VLDL_PL_pct,0.0,0.0,-0.184
XS_VLDL_TG,0.001,0.002,-0.163
XS_VLDL_TG_pct,0.0,0.0,-0.371
XXL_VLDL_C,0.0,0.001,-0.181
XXL_VLDL_CE,0.001,0.002,-0.166
XXL_VLDL_CE_pct,0.065,0.102,0.086
XXL_VLDL_CE_pct_C,0.183,0.25,0.062
XXL_VLDL_C_pct,0.097,0.146,0.078
XXL_VLDL_FC,0.0,0.0,-0.197
XXL_VLDL_FC_by_CE,0.23,0.303,-0.056
XXL_VLDL_FC_pct,0.309,0.39,0.048
XXL_VLDL_FC_pct_C,0.134,0.191,-0.07
XXL_VLDL_L,0.0,0.0,-0.202
XXL_VLDL_P,0.0,0.0,-0.199
XXL_VLDL_PL,0.0,0.0,-0.21
XXL_VLDL_PL_pct,0.057,0.092,-0.09
XXL_VLDL_TG,0.0,0.0,-0.198
XXL_VLDL_TG_pct,0.944,0.958,-0.003
bOHbutyrate,0.287,0.366,-0.05
non_HDL_C,0.0,0.0,0.195
