met,PValue,adjPVal,logFC
Acetate,0.106,0.156,-0.074
Acetoacetate,0.013,0.026,-0.114
Acetone,0.675,0.74,-0.019
Ala,0.664,0.73,-0.02
Albumin,0.509,0.589,0.03
ApoA1,0.344,0.426,0.048
ApoB,0.001,0.002,0.157
ApoB_by_ApoA1,0.016,0.031,0.112
Cholines,0.038,0.064,0.102
Citrate,0.687,0.75,0.019
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.321,0.402,-0.053
DHA,0.478,0.56,-0.034
DHA_pct,0.437,0.52,-0.037
Gln,0.047,0.077,0.091
Glucose,0.0,0.0,-0.268
Gly,0.006,0.013,0.133
GlycA,0.013,0.025,-0.115
HDL_C,0.05,0.082,0.1
HDL_CE,0.041,0.069,0.104
HDL_CE_pct,0.0,0.001,0.178
HDL_CE_pct_C,0.11,0.161,0.074
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.108,0.159,0.083
HDL_FC_by_CE,0.113,0.165,-0.073
HDL_FC_pct,0.002,0.005,0.151
HDL_FC_pct_C,0.121,0.176,-0.071
HDL_L,0.311,0.391,0.052
HDL_P,0.118,0.171,0.076
HDL_PL,0.671,0.737,0.022
HDL_PL_pct,0.0,0.0,-0.238
HDL_TG,0.035,0.06,-0.096
HDL_TG_pct,0.011,0.023,-0.12
HDL_size,0.242,0.316,0.06
His,0.358,0.44,0.042
IDL_C,0.0,0.0,0.209
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.197
IDL_CE_pct_C,0.258,0.334,0.052
IDL_C_pct,0.0,0.0,0.202
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.26,0.336,-0.051
IDL_FC_pct,0.025,0.046,0.102
IDL_FC_pct_C,0.267,0.345,-0.051
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.001,0.169
IDL_PL,0.0,0.0,0.189
IDL_PL_pct,0.137,0.194,-0.068
IDL_TG,0.262,0.339,-0.052
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.011,0.022,-0.119
LA,0.0,0.0,0.195
LA_pct,0.0,0.0,0.322
LDL_C,0.0,0.0,0.176
LDL_CE,0.0,0.001,0.161
LDL_CE_pct,0.296,0.375,0.047
LDL_CE_pct_C,0.0,0.002,-0.163
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.21
LDL_FC_by_CE,0.0,0.001,0.163
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.001,0.165
LDL_L,0.0,0.001,0.165
LDL_P,0.0,0.001,0.16
LDL_PL,0.0,0.001,0.174
LDL_PL_pct,0.485,0.566,0.032
LDL_TG,0.207,0.277,-0.058
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.0,0.001,0.177
L_HDL_C,0.037,0.063,0.108
L_HDL_CE,0.028,0.05,0.113
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.002,0.006,0.139
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.089,0.135,0.088
L_HDL_FC_by_CE,0.004,0.009,-0.132
L_HDL_FC_pct,0.097,0.145,0.08
L_HDL_FC_pct_C,0.007,0.016,-0.122
L_HDL_L,0.129,0.186,0.079
L_HDL_P,0.049,0.081,0.102
L_HDL_PL,0.279,0.357,0.056
L_HDL_PL_pct,0.0,0.0,-0.206
L_HDL_TG,0.269,0.347,-0.052
L_HDL_TG_pct,0.022,0.04,-0.109
L_LDL_C,0.0,0.0,0.19
L_LDL_CE,0.0,0.0,0.179
L_LDL_CE_pct,0.054,0.087,0.087
L_LDL_CE_pct_C,0.001,0.002,-0.16
L_LDL_C_pct,0.0,0.0,0.228
L_LDL_FC,0.0,0.0,0.215
L_LDL_FC_by_CE,0.001,0.002,0.16
L_LDL_FC_pct,0.0,0.0,0.207
L_LDL_FC_pct_C,0.001,0.002,0.162
L_LDL_L,0.0,0.0,0.179
L_LDL_P,0.0,0.0,0.179
L_LDL_PL,0.0,0.0,0.186
L_LDL_PL_pct,0.599,0.673,0.024
L_LDL_TG,0.258,0.334,-0.052
L_LDL_TG_pct,0.0,0.0,-0.234
L_VLDL_C,0.844,0.88,0.009
L_VLDL_CE,0.342,0.424,0.044
L_VLDL_CE_pct,0.001,0.003,0.152
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.015,0.029,0.111
L_VLDL_FC,0.592,0.666,-0.025
L_VLDL_FC_by_CE,0.0,0.0,-0.197
L_VLDL_FC_pct,0.915,0.936,-0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.192
L_VLDL_L,0.522,0.602,-0.03
L_VLDL_P,0.364,0.447,-0.043
L_VLDL_PL,0.459,0.541,-0.035
L_VLDL_PL_pct,0.811,0.854,-0.011
L_VLDL_TG,0.298,0.378,-0.049
L_VLDL_TG_pct,0.15,0.211,-0.065
Lactate,0.055,0.089,0.09
Leu,0.11,0.162,-0.076
MUFA,0.306,0.387,-0.047
MUFA_pct,0.016,0.031,-0.113
M_HDL_C,0.345,0.427,0.047
M_HDL_CE,0.336,0.417,0.048
M_HDL_CE_pct,0.002,0.004,0.147
M_HDL_CE_pct_C,0.978,0.984,-0.001
M_HDL_C_pct,0.001,0.002,0.16
M_HDL_FC,0.394,0.478,0.043
M_HDL_FC_by_CE,0.97,0.978,0.002
M_HDL_FC_pct,0.007,0.015,0.139
M_HDL_FC_pct_C,0.957,0.968,0.003
M_HDL_L,0.936,0.952,0.004
M_HDL_P,0.557,0.635,0.029
M_HDL_PL,0.652,0.72,-0.022
M_HDL_PL_pct,0.0,0.0,-0.2
M_HDL_TG,0.021,0.039,-0.105
M_HDL_TG_pct,0.018,0.034,-0.111
M_LDL_C,0.002,0.005,0.143
M_LDL_CE,0.008,0.017,0.121
M_LDL_CE_pct,0.481,0.563,-0.032
M_LDL_CE_pct_C,0.002,0.005,-0.145
M_LDL_C_pct,0.0,0.001,0.163
M_LDL_FC,0.0,0.0,0.194
M_LDL_FC_by_CE,0.002,0.005,0.145
M_LDL_FC_pct,0.0,0.001,0.178
M_LDL_FC_pct_C,0.002,0.004,0.147
M_LDL_L,0.003,0.008,0.134
M_LDL_P,0.007,0.016,0.122
M_LDL_PL,0.001,0.004,0.145
M_LDL_PL_pct,0.191,0.259,0.06
M_LDL_TG,0.176,0.242,-0.062
M_LDL_TG_pct,0.0,0.0,-0.215
M_VLDL_C,0.0,0.0,0.186
M_VLDL_CE,0.0,0.0,0.221
M_VLDL_CE_pct,0.0,0.0,0.215
M_VLDL_CE_pct_C,0.0,0.0,0.211
M_VLDL_C_pct,0.0,0.0,0.213
M_VLDL_FC,0.003,0.007,0.136
M_VLDL_FC_by_CE,0.01,0.02,-0.118
M_VLDL_FC_pct,0.0,0.0,0.207
M_VLDL_FC_pct_C,0.0,0.0,-0.214
M_VLDL_L,0.114,0.166,0.072
M_VLDL_P,0.041,0.069,0.093
M_VLDL_PL,0.015,0.029,0.111
M_VLDL_PL_pct,0.0,0.0,0.204
M_VLDL_TG,0.616,0.688,-0.023
M_VLDL_TG_pct,0.0,0.0,-0.209
Omega_3,0.062,0.099,-0.089
Omega_3_pct,0.028,0.051,-0.103
Omega_3_pct_PUFA,0.001,0.003,-0.155
Omega_6,0.001,0.003,0.155
Omega_6_by_Omega_3,0.005,0.011,0.133
Omega_6_pct,0.0,0.0,0.231
Omega_6_pct_PUFA,0.0,0.002,0.164
PUFA,0.026,0.047,0.105
PUFA_by_MUFA,0.003,0.008,0.137
PUFA_pct,0.0,0.0,0.178
Phe,0.093,0.14,-0.076
Phosphatidylc,0.043,0.072,0.099
Phosphoglyc,0.192,0.26,0.064
Pyruvate,0.567,0.644,-0.027
Remnant_C,0.001,0.003,0.152
SFA,0.36,0.443,-0.042
SFA_pct,0.0,0.001,-0.164
S_HDL_C,0.221,0.294,0.056
S_HDL_CE,0.202,0.272,0.058
S_HDL_CE_pct,0.001,0.004,0.147
S_HDL_CE_pct_C,0.557,0.635,0.028
S_HDL_C_pct,0.0,0.0,0.185
S_HDL_FC,0.374,0.457,0.041
S_HDL_FC_by_CE,0.557,0.635,-0.028
S_HDL_FC_pct,0.003,0.007,0.143
S_HDL_FC_pct_C,0.56,0.637,-0.028
S_HDL_L,0.813,0.856,-0.011
S_HDL_P,0.297,0.376,0.048
S_HDL_PL,0.47,0.553,-0.033
S_HDL_PL_pct,0.001,0.004,-0.151
S_HDL_TG,0.021,0.039,-0.108
S_HDL_TG_pct,0.01,0.02,-0.122
S_LDL_C,0.001,0.002,0.157
S_LDL_CE,0.004,0.009,0.132
S_LDL_CE_pct,0.75,0.803,-0.015
S_LDL_CE_pct_C,0.003,0.008,-0.136
S_LDL_C_pct,0.001,0.003,0.15
S_LDL_FC,0.0,0.0,0.207
S_LDL_FC_by_CE,0.003,0.007,0.136
S_LDL_FC_pct,0.0,0.001,0.167
S_LDL_FC_pct_C,0.003,0.007,0.136
S_LDL_L,0.001,0.003,0.149
S_LDL_P,0.008,0.017,0.121
S_LDL_PL,0.0,0.001,0.168
S_LDL_PL_pct,0.557,0.634,0.027
S_LDL_TG,0.129,0.185,-0.07
S_LDL_TG_pct,0.0,0.0,-0.199
S_VLDL_C,0.012,0.024,0.115
S_VLDL_CE,0.034,0.06,0.097
S_VLDL_CE_pct,0.0,0.001,0.164
S_VLDL_CE_pct_C,0.006,0.014,-0.13
S_VLDL_C_pct,0.0,0.0,0.201
S_VLDL_FC,0.001,0.004,0.145
S_VLDL_FC_by_CE,0.008,0.016,0.127
S_VLDL_FC_pct,0.0,0.0,0.22
S_VLDL_FC_pct_C,0.004,0.008,0.138
S_VLDL_L,0.372,0.455,0.041
S_VLDL_P,0.489,0.571,0.032
S_VLDL_PL,0.024,0.044,0.103
S_VLDL_PL_pct,0.0,0.0,0.222
S_VLDL_TG,0.162,0.225,-0.065
S_VLDL_TG_pct,0.0,0.0,-0.204
Sphingomyelins,0.003,0.007,0.147
TG_by_PG,0.016,0.031,-0.117
Total_BCAA,0.026,0.046,-0.105
Total_C,0.0,0.0,0.189
Total_CE,0.0,0.0,0.195
Total_CE_pct,0.0,0.0,0.22
Total_CE_pct_C,0.583,0.658,0.026
Total_C_pct,0.0,0.0,0.227
Total_FA,0.983,0.987,0.001
Total_FC,0.0,0.001,0.173
Total_FC_by_CE,0.586,0.661,-0.026
Total_FC_pct,0.0,0.0,0.222
Total_FC_pct_C,0.598,0.672,-0.025
Total_L,0.022,0.041,0.106
Total_P,0.039,0.066,0.101
Total_PL,0.025,0.045,0.108
Total_PL_pct,0.262,0.339,-0.053
Total_TG,0.108,0.159,-0.075
Total_TG_pct,0.001,0.003,-0.156
Tyr,0.268,0.345,-0.051
Unsaturation,0.184,0.25,0.063
VLDL_C,0.059,0.095,0.086
VLDL_CE,0.013,0.026,0.113
VLDL_CE_pct,0.0,0.0,0.184
VLDL_CE_pct_C,0.0,0.001,0.179
VLDL_C_pct,0.0,0.0,0.186
VLDL_FC,0.291,0.37,0.048
VLDL_FC_by_CE,0.0,0.001,-0.18
VLDL_FC_pct,0.0,0.0,0.19
VLDL_FC_pct_C,0.0,0.001,-0.177
VLDL_L,0.882,0.91,-0.007
VLDL_P,0.266,0.343,0.051
VLDL_PL,0.626,0.697,0.022
VLDL_PL_pct,0.0,0.001,0.17
VLDL_TG,0.135,0.192,-0.07
VLDL_TG_pct,0.0,0.001,-0.175
VLDL_size,0.075,0.117,-0.086
Val,0.024,0.043,-0.106
XL_HDL_C,0.014,0.028,0.124
XL_HDL_CE,0.011,0.022,0.129
XL_HDL_CE_pct,0.0,0.001,0.171
XL_HDL_CE_pct_C,0.018,0.034,0.116
XL_HDL_C_pct,0.036,0.062,0.102
XL_HDL_FC,0.045,0.075,0.098
XL_HDL_FC_by_CE,0.813,0.856,-0.011
XL_HDL_FC_pct,0.292,0.371,-0.054
XL_HDL_FC_pct_C,0.006,0.014,-0.138
XL_HDL_L,0.06,0.096,0.096
XL_HDL_P,0.03,0.053,0.11
XL_HDL_PL,0.138,0.196,0.076
XL_HDL_PL_pct,0.813,0.856,-0.011
XL_HDL_TG,0.517,0.597,-0.03
XL_HDL_TG_pct,0.036,0.062,-0.1
XL_VLDL_C,0.956,0.967,-0.003
XL_VLDL_CE,0.514,0.595,0.03
XL_VLDL_CE_pct,0.007,0.014,0.127
