met,PValue,adjPVal,logFC
Acetate,0.1,0.148,-0.057
Acetoacetate,0.137,0.195,-0.051
Acetone,0.808,0.851,-0.008
Ala,0.117,0.17,-0.054
Albumin,0.777,0.827,-0.01
ApoA1,0.552,0.629,0.023
ApoB,0.002,0.006,0.105
ApoB_by_ApoA1,0.025,0.045,0.079
Cholines,0.134,0.192,0.055
Citrate,0.751,0.805,0.011
Clinical_LDL_C,0.0,0.001,0.13
Creatinine,0.453,0.536,-0.03
DHA,0.795,0.841,-0.009
DHA_pct,0.997,0.998,-0.0
Gln,0.493,0.574,0.024
Glucose,0.0,0.0,-0.228
Gly,0.062,0.099,0.068
GlycA,0.001,0.002,-0.12
HDL_C,0.053,0.087,0.075
HDL_CE,0.047,0.077,0.077
HDL_CE_pct,0.0,0.0,0.138
HDL_CE_pct_C,0.187,0.255,0.046
HDL_C_pct,0.0,0.0,0.152
HDL_FC,0.095,0.143,0.065
HDL_FC_by_CE,0.192,0.26,-0.045
HDL_FC_pct,0.0,0.001,0.133
HDL_FC_pct_C,0.205,0.276,-0.044
HDL_L,0.379,0.462,0.034
HDL_P,0.393,0.476,0.032
HDL_PL,0.827,0.867,0.008
HDL_PL_pct,0.0,0.0,-0.194
HDL_TG,0.013,0.025,-0.086
HDL_TG_pct,0.007,0.016,-0.096
HDL_size,0.043,0.072,0.079
His,0.303,0.383,-0.036
IDL_C,0.0,0.0,0.144
IDL_CE,0.0,0.0,0.143
IDL_CE_pct,0.0,0.0,0.135
IDL_CE_pct_C,0.873,0.903,-0.006
IDL_C_pct,0.0,0.0,0.155
IDL_FC,0.0,0.0,0.144
IDL_FC_by_CE,0.872,0.903,0.006
IDL_FC_pct,0.001,0.003,0.113
IDL_FC_pct_C,0.869,0.901,0.006
IDL_L,0.0,0.001,0.13
IDL_P,0.001,0.003,0.115
IDL_PL,0.0,0.001,0.132
IDL_PL_pct,0.398,0.481,-0.029
IDL_TG,0.069,0.108,-0.063
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.004,0.009,-0.101
LA,0.0,0.001,0.123
LA_pct,0.0,0.0,0.24
LDL_C,0.001,0.002,0.116
LDL_CE,0.003,0.007,0.103
LDL_CE_pct,0.255,0.332,0.039
LDL_CE_pct_C,0.0,0.001,-0.134
LDL_C_pct,0.0,0.0,0.188
LDL_FC,0.0,0.0,0.145
LDL_FC_by_CE,0.0,0.001,0.134
LDL_FC_pct,0.0,0.0,0.164
LDL_FC_pct_C,0.0,0.0,0.135
LDL_L,0.002,0.006,0.106
LDL_P,0.002,0.005,0.107
LDL_PL,0.001,0.004,0.111
LDL_PL_pct,0.781,0.83,0.01
LDL_TG,0.056,0.09,-0.066
LDL_TG_pct,0.0,0.0,-0.183
LDL_size,0.011,0.022,0.09
