met,PValue,adjPVal,logFC
Acetate,0.787,0.835,-0.016
Acetoacetate,0.263,0.34,-0.068
Acetone,0.737,0.793,0.02
Ala,0.001,0.002,-0.209
Albumin,0.908,0.93,-0.007
ApoA1,0.635,0.705,-0.032
ApoB,0.017,0.033,0.144
ApoB_by_ApoA1,0.032,0.056,0.133
Cholines,0.921,0.941,-0.006
Citrate,0.571,0.647,-0.035
Clinical_LDL_C,0.001,0.003,0.2
Creatinine,0.697,0.759,0.028
DHA,0.567,0.644,-0.037
DHA_pct,0.567,0.644,0.036
Gln,0.061,0.098,0.114
Glucose,0.007,0.016,-0.164
Gly,0.004,0.01,0.183
GlycA,0.0,0.001,-0.219
HDL_C,0.266,0.343,0.076
HDL_CE,0.219,0.291,0.083
HDL_CE_pct,0.0,0.0,0.277
HDL_CE_pct_C,0.041,0.069,0.125
HDL_C_pct,0.0,0.0,0.295
HDL_FC,0.502,0.583,0.046
HDL_FC_by_CE,0.041,0.07,-0.125
HDL_FC_pct,0.001,0.004,0.21
HDL_FC_pct_C,0.042,0.071,-0.125
HDL_L,0.865,0.897,-0.012
HDL_P,0.82,0.861,-0.015
HDL_PL,0.362,0.444,-0.062
HDL_PL_pct,0.0,0.0,-0.369
HDL_TG,0.001,0.003,-0.199
HDL_TG_pct,0.003,0.007,-0.189
HDL_size,0.096,0.144,0.114
His,0.429,0.513,0.048
IDL_C,0.0,0.001,0.224
IDL_CE,0.001,0.002,0.215
IDL_CE_pct,0.0,0.001,0.22
IDL_CE_pct_C,0.055,0.09,-0.116
IDL_C_pct,0.0,0.0,0.297
IDL_FC,0.0,0.0,0.245
IDL_FC_by_CE,0.055,0.09,0.116
IDL_FC_pct,0.0,0.0,0.303
IDL_FC_pct_C,0.056,0.09,0.116
IDL_L,0.002,0.005,0.194
IDL_P,0.004,0.01,0.173
IDL_PL,0.002,0.005,0.195
IDL_PL_pct,0.384,0.467,-0.053
IDL_TG,0.009,0.02,-0.159
IDL_TG_pct,0.0,0.0,-0.346
Ile,0.062,0.099,-0.115
LA,0.205,0.275,0.078
LA_pct,0.0,0.0,0.351
LDL_C,0.007,0.015,0.164
LDL_CE,0.023,0.043,0.137
LDL_CE_pct,0.77,0.821,-0.018
LDL_CE_pct_C,0.0,0.0,-0.31
LDL_C_pct,0.0,0.0,0.32
LDL_FC,0.0,0.001,0.232
LDL_FC_by_CE,0.0,0.0,0.309
LDL_FC_pct,0.0,0.0,0.345
LDL_FC_pct_C,0.0,0.0,0.309
LDL_L,0.016,0.031,0.146
LDL_P,0.012,0.024,0.152
