met,PValue,adjPVal,logFC
Acetate,0.291,0.37,-0.059
Acetoacetate,0.468,0.55,-0.041
Acetone,0.607,0.68,-0.029
Ala,0.275,0.353,-0.061
Albumin,0.669,0.735,-0.024
ApoA1,0.021,0.039,-0.142
ApoB,0.014,0.027,0.137
ApoB_by_ApoA1,0.001,0.002,0.192
Cholines,0.403,0.486,-0.05
Citrate,0.114,0.167,0.091
Clinical_LDL_C,0.019,0.036,0.131
Creatinine,0.66,0.727,0.029
DHA,0.62,0.691,-0.029
DHA_pct,0.988,0.991,0.001
Gln,0.107,0.158,0.09
Glucose,0.0,0.0,-0.265
Gly,0.072,0.113,0.106
GlycA,0.267,0.344,-0.063
HDL_C,0.212,0.283,-0.078
HDL_CE,0.237,0.311,-0.074
HDL_CE_pct,0.072,0.112,0.103
HDL_CE_pct_C,0.366,0.449,0.051
HDL_C_pct,0.059,0.095,0.109
HDL_FC,0.156,0.219,-0.09
HDL_FC_by_CE,0.373,0.456,-0.05
HDL_FC_pct,0.193,0.261,0.079
HDL_FC_pct_C,0.39,0.473,-0.048
HDL_L,0.038,0.066,-0.13
HDL_P,0.037,0.063,-0.125
HDL_PL,0.01,0.021,-0.16
HDL_PL_pct,0.001,0.002,-0.195
HDL_TG,0.065,0.103,-0.103
HDL_TG_pct,0.672,0.738,-0.025
HDL_size,0.64,0.709,-0.029
His,0.372,0.455,-0.05
IDL_C,0.06,0.096,0.108
IDL_CE,0.083,0.127,0.1
IDL_CE_pct,0.364,0.446,0.052
IDL_CE_pct_C,0.035,0.06,-0.118
IDL_C_pct,0.061,0.097,0.106
IDL_FC,0.024,0.043,0.13
IDL_FC_by_CE,0.034,0.059,0.118
IDL_FC_pct,0.002,0.006,0.17
IDL_FC_pct_C,0.033,0.058,0.119
IDL_L,0.081,0.124,0.1
IDL_P,0.052,0.085,0.109
IDL_PL,0.037,0.064,0.12
IDL_PL_pct,0.152,0.213,0.08
IDL_TG,0.226,0.299,-0.068
IDL_TG_pct,0.005,0.011,-0.161
Ile,0.275,0.353,-0.062
LA,0.024,0.044,0.128
LA_pct,0.0,0.0,0.297
LDL_C,0.036,0.062,0.117
LDL_CE,0.054,0.088,0.108
LDL_CE_pct,0.168,0.232,0.077
LDL_CE_pct_C,0.083,0.127,-0.099
LDL_C_pct,0.001,0.002,0.19
LDL_FC,0.013,0.026,0.139
LDL_FC_by_CE,0.081,0.124,0.1
LDL_FC_pct,0.017,0.032,0.137
LDL_FC_pct_C,0.074,0.115,0.102
LDL_L,0.055,0.09,0.107
LDL_P,0.009,0.018,0.146
LDL_PL,0.042,0.071,0.114
LDL_PL_pct,0.694,0.757,0.022
LDL_TG,0.22,0.292,-0.069
LDL_TG_pct,0.001,0.003,-0.187
LDL_size,0.13,0.187,0.087
L_HDL_C,0.873,0.904,-0.01
L_HDL_CE,0.967,0.975,-0.003
L_HDL_CE_pct,0.007,0.014,0.156
L_HDL_CE_pct_C,0.008,0.018,0.147
L_HDL_C_pct,0.015,0.029,0.142
L_HDL_FC,0.589,0.664,-0.035
L_HDL_FC_by_CE,0.013,0.026,-0.138
L_HDL_FC_pct,0.592,0.667,0.032
L_HDL_FC_pct_C,0.024,0.044,-0.126
L_HDL_L,0.433,0.516,-0.05
L_HDL_P,0.694,0.756,-0.025
L_HDL_PL,0.19,0.258,-0.084
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.176,0.242,-0.079
L_HDL_TG_pct,0.898,0.923,-0.007
L_LDL_C,0.037,0.063,0.118
L_LDL_CE,0.051,0.084,0.109
L_LDL_CE_pct,0.172,0.237,0.076
L_LDL_CE_pct_C,0.041,0.069,-0.117
L_LDL_C_pct,0.002,0.004,0.18
L_LDL_FC,0.015,0.029,0.137
L_LDL_FC_by_CE,0.039,0.066,0.118
L_LDL_FC_pct,0.006,0.013,0.158
L_LDL_FC_pct_C,0.034,0.06,0.121
L_LDL_L,0.056,0.09,0.107
L_LDL_P,0.005,0.012,0.155
L_LDL_PL,0.044,0.074,0.113
L_LDL_PL_pct,0.616,0.688,0.028
L_LDL_TG,0.194,0.263,-0.073
L_LDL_TG_pct,0.001,0.003,-0.188
L_VLDL_C,0.316,0.397,0.057
L_VLDL_CE,0.102,0.152,0.093
L_VLDL_CE_pct,0.001,0.004,0.183
L_VLDL_CE_pct_C,0.001,0.002,0.206
L_VLDL_C_pct,0.006,0.013,0.154
L_VLDL_FC,0.705,0.766,0.022
L_VLDL_FC_by_CE,0.0,0.001,-0.21
L_VLDL_FC_pct,0.329,0.41,0.055
L_VLDL_FC_pct_C,0.001,0.003,-0.195
L_VLDL_L,0.901,0.925,0.007
L_VLDL_P,0.971,0.979,-0.002
L_VLDL_PL,0.921,0.941,0.006
L_VLDL_PL_pct,0.702,0.763,0.022
L_VLDL_TG,0.722,0.78,-0.02
L_VLDL_TG_pct,0.045,0.075,-0.112
Lactate,0.434,0.517,0.045
Leu,0.322,0.404,-0.058
MUFA,0.118,0.172,-0.088
MUFA_pct,0.043,0.073,-0.117
M_HDL_C,0.012,0.024,-0.154
M_HDL_CE,0.013,0.026,-0.152
M_HDL_CE_pct,0.267,0.345,0.063
M_HDL_CE_pct_C,0.129,0.186,0.091
M_HDL_C_pct,0.389,0.472,0.05
M_HDL_FC,0.012,0.024,-0.156
M_HDL_FC_by_CE,0.131,0.188,-0.091
M_HDL_FC_pct,0.628,0.699,-0.031
M_HDL_FC_pct_C,0.134,0.191,-0.09
M_HDL_L,0.002,0.005,-0.191
M_HDL_P,0.008,0.017,-0.163
M_HDL_PL,0.0,0.002,-0.211
M_HDL_PL_pct,0.123,0.178,-0.09
M_HDL_TG,0.028,0.05,-0.123
M_HDL_TG_pct,0.784,0.832,-0.016
M_LDL_C,0.056,0.09,0.107
M_LDL_CE,0.092,0.138,0.094
