met,PValue,adjPVal,logFC
Acetate,0.569,0.646,-0.019
Acetoacetate,0.251,0.326,-0.039
Acetone,0.434,0.517,0.026
Ala,0.091,0.137,-0.057
Albumin,0.686,0.749,-0.014
ApoA1,0.783,0.832,0.01
ApoB,0.075,0.116,0.06
ApoB_by_ApoA1,0.154,0.216,0.049
Cholines,0.686,0.749,0.015
Citrate,0.059,0.095,0.065
Clinical_LDL_C,0.007,0.015,0.09
Creatinine,0.067,0.106,-0.072
DHA,0.874,0.904,-0.006
DHA_pct,0.265,0.342,0.039
Gln,0.046,0.077,0.067
Glucose,0.0,0.0,-0.175
Gly,0.016,0.031,0.085
GlycA,0.0,0.0,-0.16
HDL_C,0.045,0.075,0.076
HDL_CE,0.035,0.06,0.079
HDL_CE_pct,0.0,0.0,0.165
HDL_CE_pct_C,0.049,0.081,0.066
HDL_C_pct,0.0,0.0,0.179
HDL_FC,0.114,0.166,0.06
HDL_FC_by_CE,0.051,0.083,-0.066
HDL_FC_pct,0.0,0.0,0.139
HDL_FC_pct_C,0.054,0.088,-0.065
HDL_L,0.488,0.57,0.026
HDL_P,0.82,0.862,0.008
HDL_PL,0.926,0.945,-0.003
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.001,0.002,-0.114
HDL_TG_pct,0.001,0.002,-0.119
HDL_size,0.008,0.017,0.101
His,0.155,0.216,-0.048
IDL_C,0.003,0.007,0.104
IDL_CE,0.003,0.008,0.102
IDL_CE_pct,0.0,0.0,0.134
IDL_CE_pct_C,0.693,0.756,-0.013
IDL_C_pct,0.0,0.0,0.157
IDL_FC,0.002,0.006,0.105
IDL_FC_by_CE,0.689,0.752,0.013
IDL_FC_pct,0.0,0.001,0.122
IDL_FC_pct_C,0.669,0.735,0.014
IDL_L,0.012,0.023,0.087
IDL_P,0.025,0.045,0.076
IDL_PL,0.01,0.021,0.089
IDL_PL_pct,0.477,0.559,-0.024
IDL_TG,0.005,0.011,-0.096
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.015,0.029,-0.083
LA,0.03,0.054,0.073
LA_pct,0.0,0.0,0.236
LDL_C,0.021,0.038,0.078
LDL_CE,0.057,0.091,0.064
LDL_CE_pct,0.652,0.72,0.015
LDL_CE_pct_C,0.0,0.0,-0.16
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.001,0.002,0.112
LDL_FC_by_CE,0.0,0.0,0.16
LDL_FC_pct,0.0,0.0,0.187
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.049,0.08,0.066
LDL_P,0.073,0.113,0.06
LDL_PL,0.039,0.066,0.069
LDL_PL_pct,0.909,0.932,0.004
LDL_TG,0.004,0.009,-0.098
LDL_TG_pct,0.0,0.0,-0.182
LDL_size,0.027,0.049,0.076
L_HDL_C,0.002,0.004,0.121
L_HDL_CE,0.001,0.003,0.126
L_HDL_CE_pct,0.0,0.0,0.185
L_HDL_CE_pct_C,0.0,0.0,0.13
