met,PValue,adjPVal,logFC
Acetate,0.132,0.189,-0.068
Acetoacetate,0.117,0.17,-0.071
Acetone,0.74,0.796,-0.015
Ala,0.078,0.12,-0.08
Albumin,0.491,0.572,-0.031
ApoA1,0.829,0.869,0.011
ApoB,0.003,0.007,0.133
ApoB_by_ApoA1,0.016,0.031,0.11
Cholines,0.24,0.315,0.057
Citrate,0.426,0.509,0.037
Clinical_LDL_C,0.0,0.001,0.162
Creatinine,0.006,0.012,-0.146
DHA,0.488,0.57,-0.033
DHA_pct,0.811,0.854,-0.011
Gln,0.239,0.313,0.053
Glucose,0.0,0.0,-0.262
Gly,0.038,0.065,0.099
GlycA,0.002,0.006,-0.139
HDL_C,0.109,0.16,0.081
HDL_CE,0.088,0.134,0.086
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.078,0.12,0.08
HDL_C_pct,0.0,0.0,0.201
HDL_FC,0.225,0.298,0.062
HDL_FC_by_CE,0.082,0.125,-0.079
HDL_FC_pct,0.002,0.004,0.154
HDL_FC_pct_C,0.092,0.138,-0.077
HDL_L,0.613,0.685,0.026
HDL_P,0.574,0.65,0.027
HDL_PL,0.899,0.924,-0.006
HDL_PL_pct,0.0,0.0,-0.24
HDL_TG,0.004,0.01,-0.13
HDL_TG_pct,0.003,0.008,-0.137
HDL_size,0.136,0.194,0.076
His,0.963,0.972,0.002
IDL_C,0.0,0.0,0.182
IDL_CE,0.0,0.0,0.178
IDL_CE_pct,0.0,0.001,0.164
IDL_CE_pct_C,0.658,0.725,-0.02
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.186
IDL_FC_by_CE,0.653,0.721,0.02
IDL_FC_pct,0.001,0.002,0.154
IDL_FC_pct_C,0.636,0.706,0.021
IDL_L,0.0,0.001,0.164
IDL_P,0.001,0.002,0.152
IDL_PL,0.0,0.001,0.166
IDL_PL_pct,0.339,0.421,-0.043
IDL_TG,0.089,0.135,-0.077
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.001,0.004,-0.148
LA,0.001,0.003,0.151
LA_pct,0.0,0.0,0.3
LDL_C,0.002,0.004,0.143
LDL_CE,0.005,0.011,0.127
LDL_CE_pct,0.615,0.687,0.023
LDL_CE_pct_C,0.0,0.001,-0.174
LDL_C_pct,0.0,0.0,0.214
LDL_FC,0.0,0.0,0.182
LDL_FC_by_CE,0.0,0.001,0.174
LDL_FC_pct,0.0,0.0,0.206
LDL_FC_pct_C,0.0,0.001,0.176
LDL_L,0.003,0.008,0.132
LDL_P,0.002,0.006,0.137
LDL_PL,0.002,0.005,0.141
LDL_PL_pct,0.443,0.526,0.035
LDL_TG,0.077,0.119,-0.08
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.001,0.002,0.158
L_HDL_C,0.017,0.033,0.122
L_HDL_CE,0.012,0.025,0.128
L_HDL_CE_pct,0.0,0.0,0.218
L_HDL_CE_pct_C,0.003,0.007,0.135
L_HDL_C_pct,0.0,0.0,0.215
L_HDL_FC,0.05,0.083,0.101
L_HDL_FC_by_CE,0.006,0.013,-0.125
L_HDL_FC_pct,0.014,0.027,0.117
L_HDL_FC_pct_C,0.015,0.029,-0.11
L_HDL_L,0.091,0.137,0.087
L_HDL_P,0.037,0.063,0.108
L_HDL_PL,0.238,0.312,0.061
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.1,0.149,-0.077
L_HDL_TG_pct,0.002,0.006,-0.143
L_LDL_C,0.001,0.002,0.157
L_LDL_CE,0.001,0.004,0.145
L_LDL_CE_pct,0.151,0.212,0.064
L_LDL_CE_pct_C,0.0,0.001,-0.176
L_LDL_C_pct,0.0,0.0,0.219
L_LDL_FC,0.0,0.0,0.187
L_LDL_FC_by_CE,0.0,0.001,0.176
L_LDL_FC_pct,0.0,0.0,0.218
L_LDL_FC_pct_C,0.0,0.0,0.179
L_LDL_L,0.001,0.004,0.146
L_LDL_P,0.001,0.002,0.154
L_LDL_PL,0.001,0.002,0.152
L_LDL_PL_pct,0.745,0.8,0.015
L_LDL_TG,0.098,0.147,-0.075
L_LDL_TG_pct,0.0,0.0,-0.224
L_VLDL_C,0.755,0.808,-0.014
L_VLDL_CE,0.666,0.733,0.02
L_VLDL_CE_pct,0.001,0.004,0.149
L_VLDL_CE_pct_C,0.0,0.0,0.194
L_VLDL_C_pct,0.018,0.034,0.107
L_VLDL_FC,0.306,0.387,-0.048
L_VLDL_FC_by_CE,0.0,0.0,-0.194
