met,PValue,adjPVal,logFC
Acetate,0.068,0.107,-0.1
Acetoacetate,0.003,0.007,-0.166
Acetone,0.307,0.387,-0.057
Ala,0.209,0.279,-0.069
Albumin,0.94,0.955,0.004
ApoA1,0.535,0.614,-0.038
ApoB,0.007,0.015,0.149
ApoB_by_ApoA1,0.008,0.017,0.149
Cholines,0.693,0.756,0.023
Citrate,0.724,0.782,-0.02
Clinical_LDL_C,0.002,0.005,0.169
Creatinine,0.148,0.208,-0.093
DHA,0.497,0.578,-0.039
DHA_pct,0.862,0.895,-0.01
Gln,0.831,0.87,0.012
Glucose,0.0,0.0,-0.277
Gly,0.105,0.156,0.094
GlycA,0.056,0.091,-0.106
HDL_C,0.446,0.529,0.047
HDL_CE,0.406,0.489,0.051
HDL_CE_pct,0.001,0.003,0.184
HDL_CE_pct_C,0.254,0.33,0.063
HDL_C_pct,0.0,0.001,0.202
HDL_FC,0.614,0.687,0.031
HDL_FC_by_CE,0.259,0.336,-0.063
HDL_FC_pct,0.004,0.009,0.172
HDL_FC_pct_C,0.27,0.347,-0.061
HDL_L,0.792,0.838,-0.016
HDL_P,0.71,0.77,-0.022
HDL_PL,0.396,0.479,-0.052
HDL_PL_pct,0.0,0.0,-0.257
HDL_TG,0.004,0.01,-0.158
HDL_TG_pct,0.018,0.034,-0.135
HDL_size,0.248,0.323,0.072
His,0.988,0.991,0.001
IDL_C,0.002,0.005,0.174
IDL_CE,0.004,0.009,0.165
IDL_CE_pct,0.043,0.073,0.113
IDL_CE_pct_C,0.037,0.064,-0.115
IDL_C_pct,0.002,0.005,0.175
IDL_FC,0.001,0.002,0.197
IDL_FC_by_CE,0.036,0.063,0.115
IDL_FC_pct,0.0,0.0,0.218
IDL_FC_pct_C,0.033,0.057,0.117
IDL_L,0.005,0.011,0.16
IDL_P,0.008,0.017,0.147
IDL_PL,0.002,0.004,0.178
IDL_PL_pct,0.318,0.399,0.055
IDL_TG,0.091,0.138,-0.094
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.0,0.001,-0.203
LA,0.008,0.018,0.147
LA_pct,0.0,0.0,0.342
LDL_C,0.007,0.016,0.148
LDL_CE,0.017,0.032,0.132
LDL_CE_pct,0.355,0.437,0.051
LDL_CE_pct_C,0.002,0.005,-0.175
LDL_C_pct,0.0,0.0,0.246
LDL_FC,0.001,0.002,0.186
LDL_FC_by_CE,0.002,0.005,0.176
LDL_FC_pct,0.0,0.001,0.215
LDL_FC_pct_C,0.002,0.004,0.177
LDL_L,0.014,0.028,0.135
LDL_P,0.005,0.011,0.154
LDL_PL,0.009,0.019,0.144
LDL_PL_pct,0.495,0.576,0.038
LDL_TG,0.074,0.115,-0.099
LDL_TG_pct,0.0,0.0,-0.249
LDL_size,0.003,0.007,0.168
L_HDL_C,0.081,0.125,0.109
L_HDL_CE,0.064,0.101,0.115
L_HDL_CE_pct,0.0,0.0,0.217
L_HDL_CE_pct_C,0.002,0.006,0.166
L_HDL_C_pct,0.0,0.001,0.21
L_HDL_FC,0.176,0.242,0.085
L_HDL_FC_by_CE,0.003,0.008,-0.163
L_HDL_FC_pct,0.122,0.177,0.09
L_HDL_FC_pct_C,0.005,0.012,-0.153
L_HDL_L,0.28,0.358,0.068
L_HDL_P,0.13,0.187,0.095
L_HDL_PL,0.578,0.654,0.035
L_HDL_PL_pct,0.0,0.0,-0.267
L_HDL_TG,0.088,0.133,-0.098
L_HDL_TG_pct,0.052,0.085,-0.111
L_LDL_C,0.004,0.01,0.159
L_LDL_CE,0.008,0.017,0.146
L_LDL_CE_pct,0.176,0.241,0.074
L_LDL_CE_pct_C,0.001,0.003,-0.185
L_LDL_C_pct,0.0,0.0,0.237
L_LDL_FC,0.001,0.002,0.191
L_LDL_FC_by_CE,0.001,0.003,0.186
L_LDL_FC_pct,0.0,0.0,0.232
L_LDL_FC_pct_C,0.001,0.003,0.188
L_LDL_L,0.008,0.017,0.146
L_LDL_P,0.002,0.005,0.17
L_LDL_PL,0.005,0.011,0.155
L_LDL_PL_pct,0.456,0.539,0.041
L_LDL_TG,0.086,0.131,-0.095
L_LDL_TG_pct,0.0,0.0,-0.252
L_VLDL_C,0.938,0.954,-0.004
L_VLDL_CE,0.502,0.583,0.037
L_VLDL_CE_pct,0.0,0.001,0.209
L_VLDL_CE_pct_C,0.0,0.0,0.255
L_VLDL_C_pct,0.004,0.009,0.16
L_VLDL_FC,0.424,0.507,-0.045
L_VLDL_FC_by_CE,0.0,0.0,-0.256
L_VLDL_FC_pct,0.812,0.855,0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.248
L_VLDL_L,0.318,0.399,-0.057
L_VLDL_P,0.245,0.32,-0.066
L_VLDL_PL,0.271,0.348,-0.063
L_VLDL_PL_pct,0.477,0.559,-0.04
L_VLDL_TG,0.152,0.214,-0.081
L_VLDL_TG_pct,0.155,0.217,-0.078
Lactate,0.046,0.076,0.112
Leu,0.007,0.015,-0.155
MUFA,0.029,0.052,-0.121
MUFA_pct,0.001,0.002,-0.194
M_HDL_C,0.508,0.589,-0.04
M_HDL_CE,0.518,0.598,-0.039
M_HDL_CE_pct,0.013,0.026,0.139
M_HDL_CE_pct_C,0.551,0.629,0.035
M_HDL_C_pct,0.011,0.023,0.144
M_HDL_FC,0.483,0.565,-0.043
M_HDL_FC_by_CE,0.553,0.631,-0.035
M_HDL_FC_pct,0.129,0.185,0.094
M_HDL_FC_pct_C,0.557,0.635,-0.035
M_HDL_L,0.124,0.179,-0.092
M_HDL_P,0.357,0.44,-0.055
M_HDL_PL,0.044,0.073,-0.12
M_HDL_PL_pct,0.003,0.007,-0.173
M_HDL_TG,0.002,0.004,-0.173
M_HDL_TG_pct,0.033,0.057,-0.121
M_LDL_C,0.032,0.057,0.117
M_LDL_CE,0.08,0.123,0.096
M_LDL_CE_pct,0.981,0.986,0.001
M_LDL_CE_pct_C,0.012,0.024,-0.142
M_LDL_C_pct,0.0,0.0,0.219
M_LDL_FC,0.002,0.006,0.167
