met,PValue,adjPVal,logFC
Acetate,0.3,0.38,-0.048
Acetoacetate,0.007,0.015,-0.125
Acetone,0.612,0.685,-0.024
Ala,0.0,0.0,-0.222
Albumin,0.019,0.036,0.109
ApoA1,0.784,0.832,0.014
ApoB,0.0,0.0,0.189
ApoB_by_ApoA1,0.001,0.004,0.151
Cholines,0.216,0.287,0.062
Citrate,0.677,0.741,-0.02
Clinical_LDL_C,0.0,0.0,0.24
Creatinine,0.55,0.628,-0.032
DHA,0.685,0.749,-0.02
DHA_pct,0.612,0.685,0.024
Gln,0.0,0.0,0.19
Glucose,0.0,0.0,-0.243
Gly,0.0,0.0,0.233
GlycA,0.0,0.0,-0.261
HDL_C,0.009,0.02,0.135
HDL_CE,0.007,0.014,0.141
HDL_CE_pct,0.0,0.0,0.3
HDL_CE_pct_C,0.017,0.032,0.111
HDL_C_pct,0.0,0.0,0.327
HDL_FC,0.037,0.064,0.109
HDL_FC_by_CE,0.018,0.034,-0.111
HDL_FC_pct,0.0,0.0,0.267
HDL_FC_pct_C,0.02,0.037,-0.109
HDL_L,0.418,0.501,0.042
HDL_P,0.652,0.72,0.022
HDL_PL,0.792,0.839,-0.014
HDL_PL_pct,0.0,0.0,-0.409
HDL_TG,0.0,0.0,-0.217
HDL_TG_pct,0.0,0.0,-0.223
HDL_size,0.001,0.003,0.172
His,0.035,0.06,0.098
IDL_C,0.0,0.0,0.268
IDL_CE,0.0,0.0,0.262
IDL_CE_pct,0.0,0.0,0.257
IDL_CE_pct_C,0.245,0.32,-0.054
IDL_C_pct,0.0,0.0,0.313
IDL_FC,0.0,0.0,0.278
IDL_FC_by_CE,0.24,0.315,0.054
IDL_FC_pct,0.0,0.0,0.266
IDL_FC_pct_C,0.223,0.296,0.056
IDL_L,0.0,0.0,0.238
IDL_P,0.0,0.0,0.215
IDL_PL,0.0,0.0,0.243
IDL_PL_pct,0.32,0.4,-0.046
IDL_TG,0.001,0.002,-0.156
IDL_TG_pct,0.0,0.0,-0.376
Ile,0.001,0.003,-0.155
LA,0.0,0.001,0.172
LA_pct,0.0,0.0,0.422
LDL_C,0.0,0.0,0.209
LDL_CE,0.0,0.0,0.183
LDL_CE_pct,0.232,0.305,0.055
LDL_CE_pct_C,0.0,0.0,-0.286
