met,PValue,adjPVal,logFC
Acetate,0.708,0.769,-0.013
Acetoacetate,0.115,0.168,-0.056
Acetone,0.68,0.744,0.015
Ala,0.053,0.087,-0.068
Albumin,0.598,0.672,-0.019
ApoA1,0.87,0.901,-0.006
ApoB,0.026,0.047,0.078
ApoB_by_ApoA1,0.043,0.072,0.073
Cholines,0.609,0.682,0.019
Citrate,0.19,0.258,0.047
Clinical_LDL_C,0.006,0.012,0.098
Creatinine,0.028,0.05,-0.09
DHA,0.693,0.755,-0.015
DHA_pct,0.783,0.831,0.01
Gln,0.025,0.045,0.079
Glucose,0.0,0.0,-0.189
Gly,0.005,0.011,0.105
GlycA,0.0,0.001,-0.128
HDL_C,0.23,0.304,0.047
HDL_CE,0.203,0.273,0.05
HDL_CE_pct,0.0,0.001,0.133
HDL_CE_pct_C,0.153,0.215,0.051
HDL_C_pct,0.0,0.0,0.144
HDL_FC,0.365,0.448,0.036
HDL_FC_by_CE,0.156,0.218,-0.05
HDL_FC_pct,0.002,0.006,0.116
HDL_FC_pct_C,0.164,0.227,-0.049
HDL_L,0.88,0.909,0.006
HDL_P,0.99,0.993,0.0
HDL_PL,0.625,0.696,-0.019
HDL_PL_pct,0.0,0.0,-0.188
HDL_TG,0.01,0.02,-0.091
HDL_TG_pct,0.014,0.028,-0.09
HDL_size,0.106,0.156,0.064
His,0.21,0.281,-0.044
IDL_C,0.003,0.008,0.106
IDL_CE,0.004,0.009,0.105
IDL_CE_pct,0.002,0.004,0.112
IDL_CE_pct_C,0.756,0.809,-0.011
IDL_C_pct,0.0,0.001,0.132
IDL_FC,0.003,0.007,0.108
IDL_FC_by_CE,0.755,0.808,0.011
IDL_FC_pct,0.004,0.009,0.102
IDL_FC_pct_C,0.748,0.802,0.011
IDL_L,0.009,0.019,0.094
IDL_P,0.016,0.032,0.085
IDL_PL,0.008,0.017,0.096
IDL_PL_pct,0.514,0.594,-0.023
IDL_TG,0.078,0.12,-0.062
IDL_TG_pct,0.0,0.0,-0.155
Ile,0.011,0.022,-0.091
LA,0.014,0.028,0.087
LA_pct,0.0,0.0,0.213
LDL_C,0.014,0.027,0.087
LDL_CE,0.032,0.056,0.075
LDL_CE_pct,0.666,0.733,0.015
LDL_CE_pct_C,0.0,0.001,-0.13
LDL_C_pct,0.0,0.0,0.158
LDL_FC,0.001,0.003,0.114
LDL_FC_by_CE,0.0,0.001,0.13
LDL_FC_pct,0.0,0.0,0.152
LDL_FC_pct_C,0.0,0.001,0.13
LDL_L,0.027,0.048,0.078
LDL_P,0.022,0.041,0.08
LDL_PL,0.02,0.038,0.081
LDL_PL_pct,0.957,0.968,0.002
LDL_TG,0.075,0.117,-0.063
LDL_TG_pct,0.0,0.0,-0.152
LDL_size,0.005,0.011,0.102
L_HDL_C,0.034,0.058,0.085
L_HDL_CE,0.024,0.044,0.09
L_HDL_CE_pct,0.0,0.0,0.159
L_HDL_CE_pct_C,0.001,0.002,0.12
L_HDL_C_pct,0.0,0.0,0.152
L_HDL_FC,0.093,0.14,0.067
L_HDL_FC_by_CE,0.001,0.003,-0.117
L_HDL_FC_pct,0.123,0.178,0.057
L_HDL_FC_pct_C,0.001,0.004,-0.112
L_HDL_L,0.139,0.197,0.059
L_HDL_P,0.058,0.093,0.076
L_HDL_PL,0.341,0.423,0.038
L_HDL_PL_pct,0.0,0.0,-0.182
L_HDL_TG,0.248,0.323,-0.042
L_HDL_TG_pct,0.024,0.044,-0.083
L_LDL_C,0.006,0.014,0.097
L_LDL_CE,0.013,0.025,0.088
L_LDL_CE_pct,0.178,0.244,0.047
L_LDL_CE_pct_C,0.0,0.001,-0.133
L_LDL_C_pct,0.0,0.0,0.164
L_LDL_FC,0.001,0.002,0.119
L_LDL_FC_by_CE,0.0,0.001,0.134
L_LDL_FC_pct,0.0,0.0,0.164
L_LDL_FC_pct_C,0.0,0.001,0.135
L_LDL_L,0.013,0.026,0.088
L_LDL_P,0.009,0.019,0.091
L_LDL_PL,0.012,0.025,0.088
L_LDL_PL_pct,0.752,0.806,-0.011
L_LDL_TG,0.088,0.133,-0.06
L_LDL_TG_pct,0.0,0.0,-0.157
L_VLDL_C,0.577,0.653,-0.02
L_VLDL_CE,0.93,0.948,0.003
L_VLDL_CE_pct,0.01,0.021,0.092
L_VLDL_CE_pct_C,0.0,0.001,0.139
L_VLDL_C_pct,0.096,0.144,0.059
L_VLDL_FC,0.246,0.321,-0.042
L_VLDL_FC_by_CE,0.0,0.001,-0.14
L_VLDL_FC_pct,0.461,0.543,-0.026
L_VLDL_FC_pct_C,0.0,0.001,-0.136
L_VLDL_L,0.234,0.308,-0.043
L_VLDL_P,0.181,0.248,-0.048
L_VLDL_PL,0.169,0.234,-0.05
L_VLDL_PL_pct,0.266,0.343,-0.04
L_VLDL_TG,0.161,0.224,-0.051
L_VLDL_TG_pct,0.794,0.841,-0.009
Lactate,0.262,0.339,0.04
Leu,0.034,0.059,-0.078
MUFA,0.037,0.064,-0.074
MUFA_pct,0.002,0.006,-0.111
M_HDL_C,0.862,0.895,-0.007
M_HDL_CE,0.873,0.903,-0.006
M_HDL_CE_pct,0.003,0.006,0.108
M_HDL_CE_pct_C,0.736,0.792,0.013
M_HDL_C_pct,0.002,0.004,0.115
M_HDL_FC,0.826,0.866,-0.009
M_HDL_FC_by_CE,0.744,0.798,-0.012
M_HDL_FC_pct,0.029,0.052,0.087
M_HDL_FC_pct_C,0.753,0.806,-0.012
M_HDL_L,0.263,0.34,-0.043
M_HDL_P,0.543,0.621,-0.023
M_HDL_PL,0.092,0.139,-0.064
M_HDL_PL_pct,0.0,0.0,-0.147
M_HDL_TG,0.003,0.008,-0.104
M_HDL_TG_pct,0.02,0.038,-0.084
M_LDL_C,0.077,0.119,0.062
M_LDL_CE,0.185,0.252,0.047
M_LDL_CE_pct,0.204,0.274,-0.045
M_LDL_CE_pct_C,0.001,0.003,-0.118
M_LDL_C_pct,0.004,0.01,0.1
M_LDL_FC,0.004,0.01,0.1
M_LDL_FC_by_CE,0.001,0.003,0.118
M_LDL_FC_pct,0.0,0.001,0.135
M_LDL_FC_pct_C,0.001,0.003,0.117
M_LDL_L,0.109,0.16,0.056
M_LDL_P,0.13,0.186,0.053
M_LDL_PL,0.074,0.115,0.063
M_LDL_PL_pct,0.255,0.332,0.04
M_LDL_TG,0.075,0.117,-0.063
M_LDL_TG_pct,0.0,0.0,-0.135
M_VLDL_C,0.003,0.008,0.102
M_VLDL_CE,0.0,0.001,0.132
M_VLDL_CE_pct,0.0,0.0,0.163
M_VLDL_CE_pct_C,0.0,0.0,0.186
M_VLDL_C_pct,0.0,0.0,0.154
M_VLDL_FC,0.067,0.105,0.064
M_VLDL_FC_by_CE,0.0,0.0,-0.152
M_VLDL_FC_pct,0.0,0.0,0.14
M_VLDL_FC_pct_C,0.0,0.0,-0.176
M_VLDL_L,0.528,0.607,0.022
M_VLDL_P,0.25,0.326,0.041
M_VLDL_PL,0.183,0.25,0.047
M_VLDL_PL_pct,0.0,0.001,0.129
M_VLDL_TG,0.324,0.405,-0.035
M_VLDL_TG_pct,0.0,0.001,-0.137
Omega_3,0.082,0.126,-0.064
Omega_3_pct,0.176,0.242,-0.049
Omega_3_pct_PUFA,0.012,0.025,-0.091
Omega_6,0.107,0.158,0.058
Omega_6_by_Omega_3,0.01,0.02,0.094
Omega_6_pct,0.0,0.0,0.17
Omega_6_pct_PUFA,0.016,0.03,0.088
PUFA,0.376,0.459,0.032
PUFA_by_MUFA,0.0,0.001,0.127
PUFA_pct,0.0,0.0,0.147
Phe,0.29,0.369,-0.037
Phosphatidylc,0.783,0.831,0.01
Phosphoglyc,0.802,0.847,-0.009
Pyruvate,0.739,0.794,-0.012
Remnant_C,0.047,0.077,0.07
SFA,0.058,0.094,-0.067
SFA_pct,0.001,0.003,-0.116
S_HDL_C,0.365,0.447,-0.032
S_HDL_CE,0.396,0.479,-0.03
S_HDL_CE_pct,0.007,0.015,0.096
S_HDL_CE_pct_C,0.977,0.983,0.001
S_HDL_C_pct,0.0,0.001,0.128
S_HDL_FC,0.345,0.427,-0.034
S_HDL_FC_by_CE,0.971,0.979,-0.001
S_HDL_FC_pct,0.001,0.004,0.119
S_HDL_FC_pct_C,0.965,0.974,-0.002
S_HDL_L,0.027,0.048,-0.078
S_HDL_P,0.325,0.406,-0.035
S_HDL_PL,0.009,0.02,-0.092
S_HDL_PL_pct,0.005,0.011,-0.104
S_HDL_TG,0.003,0.008,-0.106
S_HDL_TG_pct,0.013,0.026,-0.091
S_LDL_C,0.028,0.049,0.077
S_LDL_CE,0.082,0.126,0.061
S_LDL_CE_pct,0.572,0.648,-0.02
S_LDL_CE_pct_C,0.008,0.018,-0.093
S_LDL_C_pct,0.012,0.024,0.088
S_LDL_FC,0.001,0.004,0.112
S_LDL_FC_by_CE,0.009,0.019,0.093
S_LDL_FC_pct,0.002,0.005,0.109
S_LDL_FC_pct_C,0.01,0.02,0.091
S_LDL_L,0.041,0.069,0.072
S_LDL_P,0.052,0.084,0.068
S_LDL_PL,0.013,0.025,0.087
S_LDL_PL_pct,0.334,0.415,0.034
S_LDL_TG,0.063,0.1,-0.066
S_LDL_TG_pct,0.0,0.0,-0.137
S_VLDL_C,0.164,0.228,0.049
S_VLDL_CE,0.288,0.367,0.037
S_VLDL_CE_pct,0.003,0.007,0.104
S_VLDL_CE_pct_C,0.008,0.016,-0.098
S_VLDL_C_pct,0.0,0.001,0.132
S_VLDL_FC,0.051,0.084,0.068
S_VLDL_FC_by_CE,0.009,0.02,0.095
S_VLDL_FC_pct,0.0,0.0,0.15
S_VLDL_FC_pct_C,0.005,0.01,0.104
S_VLDL_L,0.988,0.991,0.001
S_VLDL_P,0.945,0.959,-0.002
S_VLDL_PL,0.257,0.334,0.04
S_VLDL_PL_pct,0.0,0.0,0.149
S_VLDL_TG,0.088,0.133,-0.061
S_VLDL_TG_pct,0.0,0.001,-0.13
Sphingomyelins,0.047,0.078,0.075
TG_by_PG,0.027,0.049,-0.083
Total_BCAA,0.009,0.018,-0.095
Total_C,0.012,0.024,0.091
Total_CE,0.01,0.021,0.094
Total_CE_pct,0.0,0.0,0.155
Total_CE_pct_C,0.954,0.965,0.002
Total_C_pct,0.0,0.0,0.163
Total_FA,0.246,0.321,-0.041
Total_FC,0.018,0.034,0.085
Total_FC_by_CE,0.955,0.967,-0.002
Total_FC_pct,0.0,0.0,0.164
Total_FC_pct_C,0.965,0.974,-0.002
Total_L,0.386,0.469,0.031
Total_P,0.718,0.777,0.014
Total_PL,0.499,0.581,0.025
Total_PL_pct,0.355,0.437,-0.034
Total_TG,0.042,0.071,-0.073
Total_TG_pct,0.002,0.005,-0.115
Tyr,0.488,0.57,-0.025
Unsaturation,0.05,0.082,0.072
VLDL_C,0.397,0.48,0.03
VLDL_CE,0.165,0.229,0.049
VLDL_CE_pct,0.0,0.001,0.135
VLDL_CE_pct_C,0.0,0.0,0.144
VLDL_C_pct,0.0,0.001,0.134
VLDL_FC,0.909,0.931,0.004
VLDL_FC_by_CE,0.0,0.0,-0.145
VLDL_FC_pct,0.0,0.001,0.132
VLDL_FC_pct_C,0.0,0.001,-0.14
VLDL_L,0.379,0.462,-0.031
VLDL_P,0.807,0.851,0.009
VLDL_PL,0.723,0.781,-0.013
VLDL_PL_pct,0.001,0.003,0.117
VLDL_TG,0.06,0.096,-0.068
VLDL_TG_pct,0.001,0.003,-0.119
VLDL_size,0.044,0.074,-0.075
Val,0.006,0.014,-0.098
XL_HDL_C,0.003,0.008,0.115
XL_HDL_CE,0.003,0.008,0.115
XL_HDL_CE_pct,0.003,0.008,0.103
XL_HDL_CE_pct_C,0.045,0.075,0.076
XL_HDL_C_pct,0.11,0.161,0.06
XL_HDL_FC,0.004,0.01,0.109
XL_HDL_FC_by_CE,0.548,0.626,-0.021
XL_HDL_FC_pct,0.417,0.5,-0.032
XL_HDL_FC_pct_C,0.029,0.052,-0.085
XL_HDL_L,0.014,0.027,0.097
XL_HDL_P,0.008,0.016,0.104
XL_HDL_PL,0.035,0.06,0.083
XL_HDL_PL_pct,0.97,0.978,-0.001
XL_HDL_TG,0.503,0.584,-0.024
XL_HDL_TG_pct,0.009,0.019,-0.095
XL_VLDL_C,0.487,0.569,-0.025
XL_VLDL_CE,0.952,0.964,-0.002
XL_VLDL_CE_pct,0.007,0.016,0.097
