met,PValue,adjPVal,logFC
Acetate,0.141,0.2,-0.061
Acetoacetate,0.006,0.014,-0.113
Acetone,0.698,0.76,-0.016
Ala,0.2,0.27,-0.053
Albumin,0.345,0.427,0.039
ApoA1,0.323,0.404,0.045
ApoB,0.0,0.0,0.161
ApoB_by_ApoA1,0.005,0.011,0.119
Cholines,0.03,0.054,0.096
Citrate,0.963,0.973,0.002
Clinical_LDL_C,0.0,0.0,0.2
Creatinine,0.141,0.2,-0.071
DHA,0.897,0.922,0.006
DHA_pct,0.814,0.856,0.01
Gln,0.143,0.203,0.061
Glucose,0.0,0.0,-0.222
Gly,0.016,0.031,0.105
GlycA,0.002,0.005,-0.131
HDL_C,0.016,0.032,0.111
HDL_CE,0.014,0.027,0.113
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.202,0.272,0.053
HDL_C_pct,0.0,0.0,0.208
HDL_FC,0.035,0.06,0.099
HDL_FC_by_CE,0.211,0.282,-0.052
HDL_FC_pct,0.0,0.0,0.193
HDL_FC_pct_C,0.231,0.305,-0.05
HDL_L,0.229,0.302,0.056
HDL_P,0.154,0.215,0.063
HDL_PL,0.666,0.732,0.02
HDL_PL_pct,0.0,0.0,-0.271
HDL_TG,0.006,0.013,-0.114
HDL_TG_pct,0.003,0.007,-0.129
HDL_size,0.044,0.074,0.094
His,0.251,0.327,0.048
IDL_C,0.0,0.0,0.219
IDL_CE,0.0,0.0,0.216
IDL_CE_pct,0.0,0.0,0.193
IDL_CE_pct_C,0.754,0.807,-0.013
IDL_C_pct,0.0,0.0,0.223
IDL_FC,0.0,0.0,0.222
IDL_FC_by_CE,0.747,0.801,0.013
IDL_FC_pct,0.0,0.0,0.169
IDL_FC_pct_C,0.72,0.778,0.015
IDL_L,0.0,0.0,0.2
IDL_P,0.0,0.0,0.174
IDL_PL,0.0,0.0,0.199
IDL_PL_pct,0.108,0.159,-0.066
IDL_TG,0.066,0.105,-0.076
IDL_TG_pct,0.0,0.0,-0.255
Ile,0.003,0.007,-0.126
LA,0.0,0.0,0.182
LA_pct,0.0,0.0,0.317
LDL_C,0.0,0.0,0.184
LDL_CE,0.0,0.0,0.167
LDL_CE_pct,0.092,0.139,0.069
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.271
LDL_FC,0.0,0.0,0.224
LDL_FC_by_CE,0.0,0.0,0.181
LDL_FC_pct,0.0,0.0,0.227
LDL_FC_pct_C,0.0,0.0,0.182
LDL_L,0.0,0.0,0.17
LDL_P,0.0,0.0,0.166
LDL_PL,0.0,0.0,0.176
LDL_PL_pct,0.816,0.858,-0.01
LDL_TG,0.069,0.108,-0.075
LDL_TG_pct,0.0,0.0,-0.255
LDL_size,0.002,0.005,0.133
L_HDL_C,0.002,0.006,0.143
L_HDL_CE,0.001,0.004,0.149
L_HDL_CE_pct,0.0,0.0,0.212
L_HDL_CE_pct_C,0.001,0.003,0.135
L_HDL_C_pct,0.0,0.0,0.209
L_HDL_FC,0.008,0.018,0.124
L_HDL_FC_by_CE,0.002,0.004,-0.131
L_HDL_FC_pct,0.011,0.022,0.111
L_HDL_FC_pct_C,0.003,0.008,-0.122
L_HDL_L,0.019,0.036,0.111
L_HDL_P,0.004,0.01,0.135
L_HDL_PL,0.082,0.126,0.082
L_HDL_PL_pct,0.0,0.0,-0.256
