met,PValue,adjPVal,logFC
Acetate,0.227,0.3,-0.069
Acetoacetate,0.628,0.698,0.028
Acetone,0.746,0.8,0.019
Ala,0.259,0.335,-0.064
Albumin,0.169,0.233,-0.079
ApoA1,0.047,0.078,-0.125
ApoB,0.001,0.003,0.189
ApoB_by_ApoA1,0.0,0.0,0.228
Cholines,0.954,0.966,0.004
Citrate,0.035,0.061,0.123
Clinical_LDL_C,0.002,0.005,0.176
Creatinine,0.832,0.871,-0.014
DHA,0.094,0.141,-0.1
DHA_pct,0.084,0.128,-0.101
Gln,0.831,0.871,0.012
Glucose,0.0,0.0,-0.239
Gly,0.124,0.179,0.093
GlycA,0.827,0.867,-0.013
HDL_C,0.26,0.337,-0.072
HDL_CE,0.281,0.36,-0.068
HDL_CE_pct,0.095,0.143,0.097
HDL_CE_pct_C,0.402,0.486,0.048
HDL_C_pct,0.078,0.12,0.104
HDL_FC,0.218,0.29,-0.079
HDL_FC_by_CE,0.414,0.497,-0.047
HDL_FC_pct,0.195,0.263,0.08
HDL_FC_pct_C,0.442,0.524,-0.044
HDL_L,0.066,0.104,-0.117
HDL_P,0.106,0.156,-0.099
HDL_PL,0.025,0.045,-0.143
HDL_PL_pct,0.003,0.008,-0.17
HDL_TG,0.159,0.221,-0.08
HDL_TG_pct,0.762,0.814,-0.018
HDL_size,0.443,0.526,-0.049
His,0.89,0.916,-0.008
IDL_C,0.003,0.008,0.172
IDL_CE,0.004,0.01,0.168
IDL_CE_pct,0.081,0.125,0.101
IDL_CE_pct_C,0.466,0.548,-0.041
IDL_C_pct,0.024,0.043,0.13
IDL_FC,0.002,0.006,0.177
IDL_FC_by_CE,0.465,0.548,0.042
IDL_FC_pct,0.028,0.05,0.124
IDL_FC_pct_C,0.464,0.546,0.042
IDL_L,0.005,0.011,0.164
IDL_P,0.002,0.004,0.181
IDL_PL,0.002,0.006,0.178
IDL_PL_pct,0.504,0.585,0.038
IDL_TG,0.651,0.719,-0.026
IDL_TG_pct,0.003,0.006,-0.175
Ile,0.252,0.328,-0.066
LA,0.001,0.004,0.182
LA_pct,0.0,0.0,0.297
LDL_C,0.006,0.013,0.157
LDL_CE,0.009,0.019,0.148
LDL_CE_pct,0.189,0.257,0.074
LDL_CE_pct_C,0.094,0.141,-0.098
LDL_C_pct,0.001,0.004,0.185
LDL_FC,0.002,0.005,0.178
LDL_FC_by_CE,0.09,0.137,0.099
LDL_FC_pct,0.021,0.039,0.134
LDL_FC_pct_C,0.08,0.124,0.102
LDL_L,0.009,0.018,0.149
LDL_P,0.001,0.002,0.19
LDL_PL,0.005,0.011,0.16
LDL_PL_pct,0.403,0.486,0.048
LDL_TG,0.5,0.582,-0.039
LDL_TG_pct,0.001,0.002,-0.192
LDL_size,0.003,0.008,0.172
L_HDL_C,0.769,0.82,-0.019
L_HDL_CE,0.839,0.877,-0.013
L_HDL_CE_pct,0.003,0.008,0.171
L_HDL_CE_pct_C,0.027,0.049,0.125
L_HDL_C_pct,0.006,0.013,0.164
L_HDL_FC,0.568,0.644,-0.037
L_HDL_FC_by_CE,0.041,0.069,-0.116
L_HDL_FC_pct,0.226,0.299,0.073
L_HDL_FC_pct_C,0.065,0.103,-0.105
L_HDL_L,0.373,0.456,-0.058
L_HDL_P,0.627,0.697,-0.032
L_HDL_PL,0.181,0.247,-0.087
L_HDL_PL_pct,0.0,0.001,-0.209
L_HDL_TG,0.161,0.223,-0.083
L_HDL_TG_pct,0.552,0.63,-0.035
L_LDL_C,0.005,0.011,0.161
L_LDL_CE,0.007,0.016,0.153
L_LDL_CE_pct,0.129,0.185,0.086
L_LDL_CE_pct_C,0.057,0.092,-0.111
L_LDL_C_pct,0.001,0.004,0.184
L_LDL_FC,0.002,0.005,0.178
L_LDL_FC_by_CE,0.055,0.089,0.112
L_LDL_FC_pct,0.009,0.018,0.154
L_LDL_FC_pct_C,0.049,0.08,0.115
L_LDL_L,0.008,0.017,0.152
L_LDL_P,0.0,0.001,0.206
L_LDL_PL,0.005,0.011,0.162
L_LDL_PL_pct,0.481,0.563,0.04
L_LDL_TG,0.48,0.562,-0.04
L_LDL_TG_pct,0.001,0.002,-0.196
L_VLDL_C,0.092,0.139,0.098
L_VLDL_CE,0.017,0.032,0.138
L_VLDL_CE_pct,0.0,0.001,0.209
L_VLDL_CE_pct_C,0.0,0.001,0.22
L_VLDL_C_pct,0.001,0.004,0.184
L_VLDL_FC,0.33,0.412,0.057
L_VLDL_FC_by_CE,0.0,0.001,-0.224
L_VLDL_FC_pct,0.134,0.191,0.086
L_VLDL_FC_pct_C,0.001,0.002,-0.207
L_VLDL_L,0.493,0.575,0.04
L_VLDL_P,0.582,0.657,0.032
L_VLDL_PL,0.426,0.509,0.047
L_VLDL_PL_pct,0.138,0.197,0.086
L_VLDL_TG,0.938,0.954,0.005
L_VLDL_TG_pct,0.004,0.009,-0.165
Lactate,0.143,0.203,0.085
Leu,0.259,0.336,-0.067
MUFA,0.746,0.8,-0.019
MUFA_pct,0.568,0.644,-0.034
M_HDL_C,0.032,0.056,-0.133
M_HDL_CE,0.033,0.058,-0.132
M_HDL_CE_pct,0.314,0.394,0.058
M_HDL_CE_pct_C,0.163,0.226,0.085
M_HDL_C_pct,0.434,0.517,0.046
M_HDL_FC,0.033,0.057,-0.135
M_HDL_FC_by_CE,0.162,0.225,-0.085
M_HDL_FC_pct,0.645,0.714,-0.03
M_HDL_FC_pct_C,0.162,0.225,-0.085
M_HDL_L,0.008,0.016,-0.165
M_HDL_P,0.025,0.046,-0.139
M_HDL_PL,0.003,0.007,-0.182
M_HDL_PL_pct,0.216,0.288,-0.074
M_HDL_TG,0.1,0.149,-0.094
M_HDL_TG_pct,0.926,0.944,-0.005
M_LDL_C,0.014,0.027,0.14
M_LDL_CE,0.026,0.047,0.126
M_LDL_CE_pct,0.624,0.695,0.028
M_LDL_CE_pct_C,0.253,0.328,-0.067
M_LDL_C_pct,0.008,0.017,0.15
M_LDL_FC,0.003,0.007,0.169
M_LDL_FC_by_CE,0.246,0.321,0.068
M_LDL_FC_pct,0.077,0.119,0.103
M_LDL_FC_pct_C,0.218,0.29,0.072
M_LDL_L,0.019,0.036,0.133
M_LDL_P,0.01,0.021,0.146
M_LDL_PL,0.013,0.025,0.141
M_LDL_PL_pct,0.544,0.623,0.035
M_LDL_TG,0.508,0.589,-0.038
M_LDL_TG_pct,0.001,0.003,-0.184
M_VLDL_C,0.0,0.0,0.232
M_VLDL_CE,0.0,0.0,0.259
M_VLDL_CE_pct,0.001,0.002,0.203
M_VLDL_CE_pct_C,0.0,0.001,0.211
M_VLDL_C_pct,0.001,0.002,0.204
M_VLDL_FC,0.001,0.002,0.191
M_VLDL_FC_by_CE,0.005,0.011,-0.162
M_VLDL_FC_pct,0.0,0.001,0.223
M_VLDL_FC_pct_C,0.001,0.002,-0.197
M_VLDL_L,0.022,0.041,0.131
M_VLDL_P,0.006,0.013,0.157
M_VLDL_PL,0.003,0.007,0.17
M_VLDL_PL_pct,0.0,0.0,0.244
M_VLDL_TG,0.542,0.62,0.035
M_VLDL_TG_pct,0.001,0.002,-0.2
Omega_3,0.059,0.094,-0.112
Omega_3_pct,0.035,0.06,-0.124
Omega_3_pct_PUFA,0.004,0.009,-0.171
Omega_6,0.014,0.027,0.143
Omega_6_by_Omega_3,0.013,0.025,0.146
Omega_6_pct,0.0,0.001,0.211
Omega_6_pct_PUFA,0.002,0.005,0.181
PUFA,0.133,0.19,0.088
PUFA_by_MUFA,0.2,0.27,0.075
PUFA_pct,0.01,0.021,0.149
Phe,0.761,0.813,-0.017
Phosphatidylc,0.725,0.783,-0.022
Phosphoglyc,0.556,0.634,-0.036
Pyruvate,0.745,0.8,0.019
Remnant_C,0.002,0.005,0.176
SFA,0.323,0.404,-0.057
SFA_pct,0.0,0.001,-0.207
S_HDL_C,0.229,0.303,-0.069
S_HDL_CE,0.289,0.368,-0.06
S_HDL_CE_pct,0.07,0.109,0.104
S_HDL_CE_pct_C,0.595,0.669,0.031
S_HDL_C_pct,0.028,0.05,0.125
S_HDL_FC,0.153,0.214,-0.083
S_HDL_FC_by_CE,0.594,0.668,-0.031
S_HDL_FC_pct,0.175,0.241,0.081
S_HDL_FC_pct_C,0.599,0.673,-0.031
S_HDL_L,0.045,0.075,-0.115
S_HDL_P,0.212,0.283,-0.071
S_HDL_PL,0.018,0.033,-0.136
S_HDL_PL_pct,0.006,0.013,-0.163
S_HDL_TG,0.305,0.385,-0.06
S_HDL_TG_pct,0.787,0.835,-0.016
S_LDL_C,0.003,0.008,0.166
S_LDL_CE,0.008,0.017,0.151
S_LDL_CE_pct,0.618,0.69,0.028
S_LDL_CE_pct_C,0.249,0.324,-0.066
S_LDL_C_pct,0.024,0.044,0.128
S_LDL_FC,0.001,0.002,0.19
S_LDL_FC_by_CE,0.237,0.311,0.068
S_LDL_FC_pct,0.08,0.123,0.1
S_LDL_FC_pct_C,0.209,0.279,0.072
S_LDL_L,0.004,0.01,0.161
S_LDL_P,0.003,0.008,0.167
S_LDL_PL,0.002,0.004,0.179
S_LDL_PL_pct,0.759,0.811,0.018
S_LDL_TG,0.673,0.738,-0.024
S_LDL_TG_pct,0.007,0.015,-0.155
S_VLDL_C,0.001,0.003,0.184
S_VLDL_CE,0.002,0.005,0.176
S_VLDL_CE_pct,0.0,0.0,0.217
S_VLDL_CE_pct_C,0.911,0.933,-0.007
S_VLDL_C_pct,0.0,0.001,0.214
S_VLDL_FC,0.001,0.002,0.195
S_VLDL_FC_by_CE,0.949,0.962,0.004
S_VLDL_FC_pct,0.002,0.005,0.18
S_VLDL_FC_pct_C,0.804,0.848,0.015
S_VLDL_L,0.052,0.085,0.111
S_VLDL_P,0.072,0.112,0.103
S_VLDL_PL,0.004,0.01,0.163
S_VLDL_PL_pct,0.002,0.004,0.183
S_VLDL_TG,0.975,0.981,0.002
S_VLDL_TG_pct,0.001,0.002,-0.194
Sphingomyelins,0.206,0.276,0.077
TG_by_PG,0.879,0.908,-0.009
Total_BCAA,0.35,0.432,-0.055
Total_C,0.018,0.035,0.138
Total_CE,0.022,0.041,0.135
Total_CE_pct,0.008,0.017,0.156
Total_CE_pct_C,0.073,0.114,-0.105
Total_C_pct,0.002,0.005,0.181
Total_FA,0.979,0.985,-0.001
Total_FC,0.013,0.025,0.145
