met,PValue,adjPVal,logFC
Acetate,0.881,0.91,0.005
Acetoacetate,0.208,0.279,-0.043
Acetone,0.863,0.896,0.006
Ala,0.011,0.023,-0.087
Albumin,0.26,0.337,-0.039
ApoA1,0.229,0.302,-0.045
ApoB,0.013,0.025,0.085
ApoB_by_ApoA1,0.007,0.014,0.095
Cholines,0.806,0.85,-0.009
Citrate,0.4,0.483,0.029
Clinical_LDL_C,0.003,0.007,0.102
Creatinine,0.093,0.14,-0.067
DHA,0.164,0.228,-0.05
DHA_pct,0.548,0.626,-0.021
Gln,0.032,0.057,0.073
Glucose,0.0,0.0,-0.182
Gly,0.006,0.014,0.098
GlycA,0.001,0.003,-0.114
HDL_C,0.665,0.731,0.017
HDL_CE,0.586,0.661,0.021
HDL_CE_pct,0.0,0.0,0.142
HDL_CE_pct_C,0.051,0.083,0.067
HDL_C_pct,0.0,0.0,0.152
HDL_FC,0.97,0.978,0.001
HDL_FC_by_CE,0.052,0.086,-0.067
HDL_FC_pct,0.003,0.008,0.108
HDL_FC_pct_C,0.056,0.091,-0.066
HDL_L,0.415,0.498,-0.031
HDL_P,0.341,0.423,-0.035
HDL_PL,0.133,0.19,-0.057
HDL_PL_pct,0.0,0.0,-0.19
HDL_TG,0.001,0.003,-0.114
HDL_TG_pct,0.008,0.016,-0.095
HDL_size,0.22,0.292,0.047
His,0.333,0.415,-0.033
IDL_C,0.003,0.008,0.104
IDL_CE,0.004,0.009,0.101
IDL_CE_pct,0.001,0.002,0.117
IDL_CE_pct_C,0.449,0.532,-0.026
IDL_C_pct,0.0,0.0,0.144
IDL_FC,0.002,0.005,0.109
IDL_FC_by_CE,0.446,0.528,0.026
IDL_FC_pct,0.0,0.001,0.123
IDL_FC_pct_C,0.43,0.514,0.027
IDL_L,0.011,0.023,0.089
IDL_P,0.009,0.019,0.09
IDL_PL,0.008,0.016,0.094
IDL_PL_pct,0.911,0.933,-0.004
IDL_TG,0.006,0.014,-0.094
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.021,0.039,-0.08
LA,0.006,0.012,0.096
LA_pct,0.0,0.0,0.242
LDL_C,0.01,0.02,0.088
LDL_CE,0.025,0.045,0.077
LDL_CE_pct,0.272,0.349,0.037
LDL_CE_pct_C,0.0,0.001,-0.129
LDL_C_pct,0.0,0.0,0.181
LDL_FC,0.001,0.002,0.116
LDL_FC_by_CE,0.0,0.001,0.129
LDL_FC_pct,0.0,0.0,0.158
LDL_FC_pct_C,0.0,0.001,0.13
LDL_L,0.023,0.042,0.078
LDL_P,0.01,0.02,0.088
LDL_PL,0.014,0.028,0.083
LDL_PL_pct,0.466,0.548,0.025
LDL_TG,0.007,0.015,-0.093
LDL_TG_pct,0.0,0.0,-0.183
LDL_size,0.034,0.059,0.074
L_HDL_C,0.077,0.119,0.068
L_HDL_CE,0.055,0.09,0.074
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.0,0.0,0.136
L_HDL_C_pct,0.0,0.0,0.173
L_HDL_FC,0.209,0.279,0.049
L_HDL_FC_by_CE,0.0,0.0,-0.131
L_HDL_FC_pct,0.067,0.106,0.066
L_HDL_FC_pct_C,0.0,0.001,-0.124
L_HDL_L,0.34,0.422,0.037
L_HDL_P,0.151,0.213,0.056
L_HDL_PL,0.728,0.785,0.014
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.039,0.066,-0.073
L_HDL_TG_pct,0.007,0.016,-0.096
L_LDL_C,0.005,0.012,0.095
L_LDL_CE,0.012,0.025,0.086
L_LDL_CE_pct,0.079,0.122,0.06
L_LDL_CE_pct_C,0.0,0.0,-0.137
L_LDL_C_pct,0.0,0.0,0.181
L_LDL_FC,0.001,0.002,0.119
L_LDL_FC_by_CE,0.0,0.0,0.138
L_LDL_FC_pct,0.0,0.0,0.173
L_LDL_FC_pct_C,0.0,0.0,0.139
L_LDL_L,0.014,0.027,0.084
L_LDL_P,0.005,0.011,0.095
L_LDL_PL,0.009,0.019,0.089
L_LDL_PL_pct,0.53,0.609,0.022
L_LDL_TG,0.006,0.012,-0.095
L_LDL_TG_pct,0.0,0.0,-0.189
L_VLDL_C,0.957,0.968,-0.002
L_VLDL_CE,0.532,0.611,0.022
L_VLDL_CE_pct,0.003,0.007,0.105
L_VLDL_CE_pct_C,0.0,0.001,0.131
L_VLDL_C_pct,0.02,0.038,0.08
L_VLDL_FC,0.479,0.561,-0.025
L_VLDL_FC_by_CE,0.0,0.001,-0.131
L_VLDL_FC_pct,0.866,0.898,0.006
L_VLDL_FC_pct_C,0.0,0.001,-0.128
L_VLDL_L,0.45,0.533,-0.027
L_VLDL_P,0.334,0.415,-0.034
L_VLDL_PL,0.348,0.43,-0.033
L_VLDL_PL_pct,0.663,0.73,-0.015
L_VLDL_TG,0.311,0.392,-0.036
L_VLDL_TG_pct,0.272,0.349,-0.037
Lactate,0.831,0.87,0.007
Leu,0.035,0.06,-0.075
MUFA,0.025,0.045,-0.077
MUFA_pct,0.005,0.012,-0.099
M_HDL_C,0.266,0.343,-0.042
M_HDL_CE,0.282,0.361,-0.04
M_HDL_CE_pct,0.001,0.003,0.114
M_HDL_CE_pct_C,0.23,0.304,0.044
M_HDL_C_pct,0.001,0.003,0.114
M_HDL_FC,0.22,0.292,-0.046
M_HDL_FC_by_CE,0.231,0.304,-0.044
M_HDL_FC_pct,0.121,0.176,0.06
M_HDL_FC_pct_C,0.233,0.306,-0.044
M_HDL_L,0.028,0.051,-0.081
M_HDL_P,0.113,0.166,-0.059
M_HDL_PL,0.006,0.012,-0.102
M_HDL_PL_pct,0.0,0.001,-0.135
M_HDL_TG,0.0,0.001,-0.125
M_HDL_TG_pct,0.014,0.028,-0.086
M_LDL_C,0.044,0.073,0.069
M_LDL_CE,0.111,0.163,0.054
M_LDL_CE_pct,0.859,0.892,-0.006
M_LDL_CE_pct_C,0.004,0.01,-0.1
M_LDL_C_pct,0.0,0.0,0.142
M_LDL_FC,0.002,0.006,0.103
M_LDL_FC_by_CE,0.004,0.009,0.1
M_LDL_FC_pct,0.0,0.001,0.13
