met,PValue,adjPVal,logFC
Acetate,0.842,0.879,-0.007
Acetoacetate,0.443,0.526,-0.027
Acetone,0.552,0.63,0.021
Ala,0.076,0.117,-0.062
Albumin,0.815,0.858,-0.008
ApoA1,0.281,0.36,-0.041
ApoB,0.094,0.142,0.058
ApoB_by_ApoA1,0.051,0.083,0.069
Cholines,0.542,0.621,-0.023
Citrate,0.325,0.406,0.035
Clinical_LDL_C,0.022,0.041,0.079
Creatinine,0.147,0.207,-0.059
DHA,0.134,0.191,-0.055
DHA_pct,0.724,0.782,-0.013
Gln,0.012,0.024,0.087
Glucose,0.0,0.0,-0.211
Gly,0.004,0.009,0.106
GlycA,0.0,0.0,-0.134
HDL_C,0.672,0.738,0.016
HDL_CE,0.559,0.636,0.023
HDL_CE_pct,0.0,0.0,0.145
HDL_CE_pct_C,0.011,0.023,0.088
HDL_C_pct,0.0,0.0,0.149
HDL_FC,0.884,0.912,-0.006
HDL_FC_by_CE,0.012,0.024,-0.088
HDL_FC_pct,0.032,0.057,0.08
HDL_FC_pct_C,0.013,0.025,-0.087
HDL_L,0.426,0.509,-0.031
HDL_P,0.456,0.539,-0.028
HDL_PL,0.147,0.207,-0.056
HDL_PL_pct,0.0,0.0,-0.182
HDL_TG,0.001,0.002,-0.117
HDL_TG_pct,0.007,0.015,-0.097
HDL_size,0.351,0.433,0.036
His,0.576,0.652,-0.019
IDL_C,0.025,0.045,0.08
IDL_CE,0.032,0.056,0.077
IDL_CE_pct,0.003,0.007,0.104
IDL_CE_pct_C,0.23,0.303,-0.042
IDL_C_pct,0.0,0.0,0.135
IDL_FC,0.014,0.027,0.088
IDL_FC_by_CE,0.228,0.301,0.042
IDL_FC_pct,0.0,0.001,0.13
IDL_FC_pct_C,0.219,0.292,0.043
IDL_L,0.072,0.112,0.064
IDL_P,0.081,0.124,0.061
IDL_PL,0.057,0.093,0.068
IDL_PL_pct,0.99,0.993,-0.0
IDL_TG,0.002,0.005,-0.109
IDL_TG_pct,0.0,0.0,-0.17
Ile,0.012,0.024,-0.089
LA,0.034,0.059,0.074
LA_pct,0.0,0.0,0.24
LDL_C,0.058,0.094,0.066
LDL_CE,0.119,0.173,0.054
LDL_CE_pct,0.611,0.684,0.018
LDL_CE_pct_C,0.0,0.001,-0.134
LDL_C_pct,0.0,0.0,0.165
LDL_FC,0.006,0.014,0.095
LDL_FC_by_CE,0.0,0.001,0.134
LDL_FC_pct,0.0,0.0,0.158
LDL_FC_pct_C,0.0,0.001,0.135
LDL_L,0.111,0.163,0.055
LDL_P,0.073,0.114,0.062
LDL_PL,0.075,0.116,0.062
LDL_PL_pct,0.268,0.345,0.039
LDL_TG,0.002,0.006,-0.106
LDL_TG_pct,0.0,0.0,-0.175
LDL_size,0.066,0.104,0.065
L_HDL_C,0.123,0.178,0.06
L_HDL_CE,0.088,0.134,0.067
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.0,0.001,0.131
L_HDL_C_pct,0.0,0.0,0.168
L_HDL_FC,0.329,0.41,0.039
L_HDL_FC_by_CE,0.0,0.001,-0.123
L_HDL_FC_pct,0.095,0.143,0.061
L_HDL_FC_pct_C,0.001,0.003,-0.114
L_HDL_L,0.448,0.531,0.03
L_HDL_P,0.212,0.284,0.049
L_HDL_PL,0.843,0.88,0.008
L_HDL_PL_pct,0.0,0.0,-0.184
L_HDL_TG,0.028,0.051,-0.079
L_HDL_TG_pct,0.009,0.019,-0.094
L_LDL_C,0.036,0.063,0.073
L_LDL_CE,0.069,0.109,0.063
L_LDL_CE_pct,0.234,0.308,0.041
L_LDL_CE_pct_C,0.0,0.0,-0.14
L_LDL_C_pct,0.0,0.0,0.164
L_LDL_FC,0.005,0.012,0.098
L_LDL_FC_by_CE,0.0,0.0,0.14
L_LDL_FC_pct,0.0,0.0,0.169
L_LDL_FC_pct_C,0.0,0.0,0.141
L_LDL_L,0.074,0.115,0.062
L_LDL_P,0.047,0.078,0.069
L_LDL_PL,0.049,0.08,0.068
L_LDL_PL_pct,0.321,0.402,0.035
L_LDL_TG,0.002,0.005,-0.108
L_LDL_TG_pct,0.0,0.0,-0.18
L_VLDL_C,0.49,0.571,-0.024
L_VLDL_CE,0.952,0.965,-0.002
L_VLDL_CE_pct,0.001,0.004,0.114
L_VLDL_CE_pct_C,0.0,0.001,0.135
L_VLDL_C_pct,0.01,0.021,0.089
L_VLDL_FC,0.199,0.269,-0.046
L_VLDL_FC_by_CE,0.0,0.001,-0.135
L_VLDL_FC_pct,0.709,0.769,0.013
L_VLDL_FC_pct_C,0.0,0.001,-0.132
L_VLDL_L,0.162,0.225,-0.05
L_VLDL_P,0.096,0.144,-0.059
L_VLDL_PL,0.131,0.188,-0.054
L_VLDL_PL_pct,0.451,0.534,-0.026
L_VLDL_TG,0.093,0.14,-0.06
L_VLDL_TG_pct,0.216,0.287,-0.043
Lactate,0.106,0.156,0.057
Leu,0.013,0.025,-0.09
MUFA,0.006,0.012,-0.096
MUFA_pct,0.002,0.004,-0.113
M_HDL_C,0.391,0.474,-0.033
M_HDL_CE,0.437,0.52,-0.029
M_HDL_CE_pct,0.001,0.002,0.121
M_HDL_CE_pct_C,0.077,0.119,0.066
M_HDL_C_pct,0.001,0.003,0.117
M_HDL_FC,0.248,0.324,-0.044
M_HDL_FC_by_CE,0.079,0.122,-0.065
M_HDL_FC_pct,0.257,0.333,0.044
M_HDL_FC_pct_C,0.082,0.126,-0.065
M_HDL_L,0.054,0.088,-0.073
M_HDL_P,0.187,0.255,-0.05
M_HDL_PL,0.012,0.024,-0.094
M_HDL_PL_pct,0.0,0.001,-0.138
M_HDL_TG,0.0,0.001,-0.124
M_HDL_TG_pct,0.012,0.023,-0.09
M_LDL_C,0.174,0.239,0.047
M_LDL_CE,0.348,0.43,0.032
M_LDL_CE_pct,0.502,0.583,-0.023
M_LDL_CE_pct_C,0.002,0.005,-0.111
M_LDL_C_pct,0.0,0.001,0.128
M_LDL_FC,0.015,0.03,0.084
M_LDL_FC_by_CE,0.002,0.005,0.111
M_LDL_FC_pct,0.0,0.0,0.136
M_LDL_FC_pct_C,0.002,0.004,0.112
M_LDL_L,0.267,0.344,0.038
M_LDL_P,0.2,0.269,0.044
M_LDL_PL,0.207,0.278,0.044
M_LDL_PL_pct,0.383,0.466,0.03
M_LDL_TG,0.003,0.008,-0.103
M_LDL_TG_pct,0.0,0.0,-0.161
M_VLDL_C,0.015,0.029,0.084
M_VLDL_CE,0.001,0.003,0.113
M_VLDL_CE_pct,0.0,0.0,0.152
M_VLDL_CE_pct_C,0.0,0.0,0.162
M_VLDL_C_pct,0.0,0.0,0.147
M_VLDL_FC,0.17,0.235,0.047
M_VLDL_FC_by_CE,0.0,0.001,-0.126
M_VLDL_FC_pct,0.0,0.0,0.138
M_VLDL_FC_pct_C,0.0,0.0,-0.158
M_VLDL_L,0.892,0.919,0.005
M_VLDL_P,0.481,0.563,0.024
M_VLDL_PL,0.4,0.483,0.029
M_VLDL_PL_pct,0.001,0.002,0.123
M_VLDL_TG,0.145,0.204,-0.052
M_VLDL_TG_pct,0.0,0.001,-0.137
Omega_3,0.006,0.014,-0.099
Omega_3_pct,0.039,0.067,-0.074
Omega_3_pct_PUFA,0.001,0.002,-0.122
Omega_6,0.283,0.361,0.038
Omega_6_by_Omega_3,0.001,0.003,0.119
Omega_6_pct,0.0,0.0,0.2
Omega_6_pct_PUFA,0.001,0.002,0.12
PUFA,0.884,0.912,0.005
PUFA_by_MUFA,0.0,0.001,0.135
PUFA_pct,0.0,0.0,0.165
Phe,0.007,0.014,-0.094
Phosphatidylc,0.362,0.444,-0.034
Phosphoglyc,0.156,0.219,-0.052
Pyruvate,0.266,0.343,0.04
Remnant_C,0.173,0.238,0.047
SFA,0.004,0.009,-0.101
SFA_pct,0.0,0.0,-0.146
S_HDL_C,0.218,0.29,-0.043
S_HDL_CE,0.364,0.446,-0.031
S_HDL_CE_pct,0.0,0.001,0.125
S_HDL_CE_pct_C,0.121,0.176,0.056
S_HDL_C_pct,0.0,0.0,0.141
S_HDL_FC,0.046,0.077,-0.071
S_HDL_FC_by_CE,0.121,0.175,-0.056
S_HDL_FC_pct,0.078,0.121,0.064
S_HDL_FC_pct_C,0.121,0.175,-0.056
S_HDL_L,0.007,0.014,-0.094
S_HDL_P,0.198,0.267,-0.045
S_HDL_PL,0.002,0.004,-0.11
S_HDL_PL_pct,0.001,0.004,-0.116
S_HDL_TG,0.001,0.002,-0.119
S_HDL_TG_pct,0.008,0.017,-0.096
S_LDL_C,0.071,0.111,0.062
S_LDL_CE,0.189,0.257,0.045
S_LDL_CE_pct,0.647,0.715,-0.016
S_LDL_CE_pct_C,0.003,0.008,-0.102
S_LDL_C_pct,0.002,0.005,0.106
S_LDL_FC,0.003,0.008,0.102
S_LDL_FC_by_CE,0.003,0.008,0.102
S_LDL_FC_pct,0.0,0.001,0.125
S_LDL_FC_pct_C,0.003,0.008,0.103
S_LDL_L,0.122,0.177,0.053
S_LDL_P,0.112,0.164,0.055
S_LDL_PL,0.055,0.089,0.066
S_LDL_PL_pct,0.379,0.462,0.031
S_LDL_TG,0.008,0.017,-0.093
S_LDL_TG_pct,0.0,0.0,-0.153
S_VLDL_C,0.385,0.468,0.03
S_VLDL_CE,0.567,0.644,0.02
S_VLDL_CE_pct,0.001,0.002,0.116
S_VLDL_CE_pct_C,0.014,0.028,-0.088
S_VLDL_C_pct,0.0,0.0,0.141
S_VLDL_FC,0.167,0.231,0.048
S_VLDL_FC_by_CE,0.016,0.031,0.087
S_VLDL_FC_pct,0.0,0.0,0.152
S_VLDL_FC_pct_C,0.01,0.021,0.092
S_VLDL_L,0.512,0.592,-0.023
S_VLDL_P,0.413,0.496,-0.029
S_VLDL_PL,0.617,0.689,0.017
S_VLDL_PL_pct,0.0,0.0,0.149
S_VLDL_TG,0.014,0.028,-0.086
S_VLDL_TG_pct,0.0,0.0,-0.14
Sphingomyelins,0.414,0.497,0.03
TG_by_PG,0.026,0.047,-0.082
Total_BCAA,0.003,0.007,-0.107
Total_C,0.096,0.144,0.059
Total_CE,0.09,0.136,0.061
Total_CE_pct,0.0,0.0,0.153
Total_CE_pct_C,0.972,0.979,0.001
Total_C_pct,0.0,0.0,0.161
Total_FA,0.042,0.07,-0.071
Total_FC,0.118,0.172,0.055
Total_FC_by_CE,0.976,0.983,-0.001
Total_FC_pct,0.0,0.0,0.164
Total_FC_pct_C,0.996,0.997,-0.0
Total_L,0.912,0.933,-0.004
Total_P,0.638,0.708,-0.017
Total_PL,0.635,0.705,-0.017
Total_PL_pct,0.381,0.464,-0.032
Total_TG,0.011,0.023,-0.089
Total_TG_pct,0.002,0.005,-0.114
Tyr,0.047,0.078,-0.069
Unsaturation,0.055,0.089,0.069
VLDL_C,0.668,0.734,0.015
VLDL_CE,0.346,0.428,0.033
VLDL_CE_pct,0.0,0.001,0.132
VLDL_CE_pct_C,0.0,0.001,0.132
VLDL_C_pct,0.0,0.001,0.133
VLDL_FC,0.794,0.84,-0.009
VLDL_FC_by_CE,0.0,0.001,-0.132
VLDL_FC_pct,0.0,0.001,0.135
VLDL_FC_pct_C,0.0,0.001,-0.13
VLDL_L,0.209,0.28,-0.044
VLDL_P,0.659,0.726,-0.015
VLDL_PL,0.433,0.516,-0.027
VLDL_PL_pct,0.003,0.007,0.107
VLDL_TG,0.027,0.048,-0.079
VLDL_TG_pct,0.001,0.002,-0.12
VLDL_size,0.097,0.146,-0.061
Val,0.001,0.004,-0.113
XL_HDL_C,0.018,0.034,0.091
XL_HDL_CE,0.018,0.034,0.091
XL_HDL_CE_pct,0.0,0.001,0.127
XL_HDL_CE_pct_C,0.028,0.051,0.082
XL_HDL_C_pct,0.033,0.057,0.078
XL_HDL_FC,0.019,0.035,0.088
XL_HDL_FC_by_CE,0.273,0.351,-0.038
XL_HDL_FC_pct,0.583,0.658,-0.021
XL_HDL_FC_pct_C,0.038,0.066,-0.079
XL_HDL_L,0.072,0.113,0.069
XL_HDL_P,0.058,0.094,0.073
XL_HDL_PL,0.13,0.186,0.058
XL_HDL_PL_pct,0.74,0.795,0.012
XL_HDL_TG,0.074,0.115,-0.063
XL_HDL_TG_pct,0.002,0.004,-0.114
XL_VLDL_C,0.446,0.529,-0.027
XL_VLDL_CE,0.879,0.908,-0.005
XL_VLDL_CE_pct,0.006,0.013,0.097
XL_VLDL_CE_pct_C,0.004,0.009,0.101
XL_VLDL_C_pct,0.006,0.014,0.097
XL_VLDL_FC,0.165,0.229,-0.049
XL_VLDL_FC_by_CE,0.005,0.011,-0.1
XL_VLDL_FC_pct,0.019,0.036,0.082
XL_VLDL_FC_pct_C,0.008,0.017,-0.093
XL_VLDL_L,0.059,0.095,-0.067
XL_VLDL_P,0.047,0.078,-0.071
XL_VLDL_PL,0.107,0.157,-0.058
XL_VLDL_PL_pct,0.467,0.55,0.025
XL_VLDL_TG,0.021,0.039,-0.083
XL_VLDL_TG_pct,0.035,0.061,-0.074
XS_VLDL_C,0.205,0.275,0.045
XS_VLDL_CE,0.103,0.152,0.058
XS_VLDL_CE_pct,0.0,0.0,0.161
XS_VLDL_CE_pct_C,0.0,0.0,0.144
XS_VLDL_C_pct,0.0,0.0,0.164
XS_VLDL_FC,0.706,0.767,0.013
XS_VLDL_FC_by_CE,0.0,0.0,-0.144
XS_VLDL_FC_pct,0.0,0.0,0.14
XS_VLDL_FC_pct_C,0.0,0.0,-0.145
XS_VLDL_L,0.841,0.879,-0.007
XS_VLDL_P,0.965,0.974,0.002
XS_VLDL_PL,0.664,0.73,-0.015
XS_VLDL_PL_pct,0.041,0.07,-0.072
XS_VLDL_TG,0.002,0.004,-0.11
XS_VLDL_TG_pct,0.0,0.0,-0.163
XXL_VLDL_C,0.037,0.063,-0.074
XXL_VLDL_CE,0.053,0.086,-0.069
XXL_VLDL_CE_pct,0.516,0.596,0.022
XXL_VLDL_CE_pct_C,0.93,0.948,0.003
XXL_VLDL_C_pct,0.502,0.583,0.023
XXL_VLDL_FC,0.024,0.044,-0.08
XXL_VLDL_FC_by_CE,0.875,0.905,0.005
XXL_VLDL_FC_pct,0.604,0.678,0.018
XXL_VLDL_FC_pct_C,0.76,0.812,-0.011
XXL_VLDL_L,0.021,0.039,-0.082
XXL_VLDL_P,0.018,0.035,-0.084
XXL_VLDL_PL,0.022,0.04,-0.082
XXL_VLDL_PL_pct,0.651,0.719,-0.016
XXL_VLDL_TG,0.02,0.038,-0.083
XXL_VLDL_TG_pct,0.584,0.659,-0.019
bOHbutyrate,0.162,0.225,0.049
non_HDL_C,0.096,0.144,0.058
