met,PValue,adjPVal,logFC
Acetate,0.169,0.234,-0.061
Acetoacetate,0.027,0.048,-0.099
Acetone,0.662,0.729,-0.02
Ala,0.332,0.413,-0.044
Albumin,0.238,0.313,0.053
ApoA1,0.504,0.584,0.033
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.001,0.002,0.154
Cholines,0.024,0.045,0.108
Citrate,0.416,0.499,0.037
Clinical_LDL_C,0.0,0.0,0.236
Creatinine,0.093,0.14,-0.088
DHA,0.655,0.723,-0.021
DHA_pct,0.509,0.59,-0.03
Gln,0.069,0.108,0.082
Glucose,0.0,0.0,-0.228
Gly,0.004,0.009,0.136
GlycA,0.006,0.014,-0.123
HDL_C,0.074,0.115,0.09
HDL_CE,0.06,0.097,0.094
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.099,0.148,0.074
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.16,0.223,0.071
HDL_FC_by_CE,0.103,0.152,-0.074
HDL_FC_pct,0.001,0.003,0.16
HDL_FC_pct_C,0.111,0.163,-0.072
HDL_L,0.494,0.575,0.034
HDL_P,0.148,0.208,0.069
HDL_PL,0.969,0.977,-0.002
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.013,0.026,-0.111
HDL_TG_pct,0.01,0.021,-0.12
HDL_size,0.34,0.422,0.048
His,0.28,0.358,0.048
IDL_C,0.0,0.0,0.24
IDL_CE,0.0,0.0,0.237
IDL_CE_pct,0.0,0.0,0.201
IDL_CE_pct_C,0.98,0.985,-0.001
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.0,0.241
IDL_FC_by_CE,0.973,0.98,0.002
IDL_FC_pct,0.0,0.001,0.164
IDL_FC_pct_C,0.949,0.962,0.003
IDL_L,0.0,0.0,0.222
IDL_P,0.0,0.0,0.201
IDL_PL,0.0,0.0,0.219
IDL_PL_pct,0.071,0.111,-0.08
IDL_TG,0.222,0.294,-0.055
IDL_TG_pct,0.0,0.0,-0.256
Ile,0.006,0.013,-0.126
LA,0.0,0.0,0.216
LA_pct,0.0,0.0,0.33
LDL_C,0.0,0.0,0.219
LDL_CE,0.0,0.0,0.204
LDL_CE_pct,0.054,0.088,0.086
LDL_CE_pct_C,0.0,0.001,-0.165
LDL_C_pct,0.0,0.0,0.272
LDL_FC,0.0,0.0,0.254
LDL_FC_by_CE,0.0,0.001,0.166
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.001,0.167
LDL_L,0.0,0.0,0.207
LDL_P,0.0,0.0,0.207
LDL_PL,0.0,0.0,0.215
LDL_PL_pct,0.932,0.949,0.004
LDL_TG,0.286,0.364,-0.048
LDL_TG_pct,0.0,0.0,-0.263
LDL_size,0.001,0.004,0.147
L_HDL_C,0.047,0.077,0.101
L_HDL_CE,0.034,0.059,0.107
L_HDL_CE_pct,0.0,0.0,0.201
L_HDL_CE_pct_C,0.002,0.004,0.141
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.126,0.182,0.078
L_HDL_FC_by_CE,0.003,0.007,-0.132
L_HDL_FC_pct,0.076,0.118,0.083
L_HDL_FC_pct_C,0.006,0.014,-0.122
L_HDL_L,0.193,0.261,0.066
L_HDL_P,0.061,0.097,0.096
L_HDL_PL,0.459,0.542,0.038
L_HDL_PL_pct,0.0,0.0,-0.24
L_HDL_TG,0.147,0.207,-0.068
L_HDL_TG_pct,0.027,0.048,-0.103
L_LDL_C,0.0,0.0,0.231
L_LDL_CE,0.0,0.0,0.219
L_LDL_CE_pct,0.01,0.02,0.115
L_LDL_CE_pct_C,0.0,0.001,-0.17
L_LDL_C_pct,0.0,0.0,0.266
L_LDL_FC,0.0,0.0,0.257
L_LDL_FC_by_CE,0.0,0.001,0.171
L_LDL_FC_pct,0.0,0.0,0.228
L_LDL_FC_pct_C,0.0,0.001,0.172
L_LDL_L,0.0,0.0,0.219
L_LDL_P,0.0,0.0,0.221
L_LDL_PL,0.0,0.0,0.225
L_LDL_PL_pct,0.849,0.884,0.009
L_LDL_TG,0.319,0.4,-0.045
L_LDL_TG_pct,0.0,0.0,-0.268
L_VLDL_C,0.46,0.542,0.034
L_VLDL_CE,0.113,0.165,0.072
L_VLDL_CE_pct,0.0,0.001,0.173
L_VLDL_CE_pct_C,0.0,0.0,0.218
L_VLDL_C_pct,0.004,0.01,0.129
L_VLDL_FC,0.923,0.942,-0.004
L_VLDL_FC_by_CE,0.0,0.0,-0.219
L_VLDL_FC_pct,0.995,0.996,0.0
L_VLDL_FC_pct_C,0.0,0.0,-0.213
L_VLDL_L,0.796,0.842,-0.012
L_VLDL_P,0.638,0.707,-0.022
L_VLDL_PL,0.617,0.689,-0.023
L_VLDL_PL_pct,0.511,0.591,-0.03
L_VLDL_TG,0.483,0.565,-0.032
L_VLDL_TG_pct,0.185,0.252,-0.059
Lactate,0.105,0.155,0.074
Leu,0.124,0.179,-0.072
MUFA,0.34,0.422,-0.043
MUFA_pct,0.004,0.01,-0.133
M_HDL_C,0.579,0.655,0.027
M_HDL_CE,0.571,0.648,0.028
M_HDL_CE_pct,0.001,0.003,0.149
M_HDL_CE_pct_C,0.887,0.915,-0.007
M_HDL_C_pct,0.0,0.001,0.164
M_HDL_FC,0.613,0.685,0.025
M_HDL_FC_by_CE,0.865,0.897,0.008
M_HDL_FC_pct,0.004,0.008,0.147
M_HDL_FC_pct_C,0.839,0.876,0.01
M_HDL_L,0.675,0.74,-0.02
M_HDL_P,0.824,0.865,0.011
M_HDL_PL,0.297,0.377,-0.05
M_HDL_PL_pct,0.0,0.0,-0.22
M_HDL_TG,0.005,0.011,-0.125
