met,PValue,adjPVal,logFC
Acetate,0.124,0.179,-0.064
Acetoacetate,0.01,0.021,-0.108
Acetone,0.743,0.798,-0.014
Ala,0.05,0.082,-0.082
Albumin,0.713,0.772,0.015
ApoA1,0.772,0.822,0.013
ApoB,0.001,0.003,0.135
ApoB_by_ApoA1,0.009,0.019,0.111
Cholines,0.176,0.242,0.06
Citrate,0.692,0.755,0.017
Clinical_LDL_C,0.0,0.001,0.155
Creatinine,0.291,0.37,-0.051
DHA,0.795,0.841,-0.011
DHA_pct,0.879,0.909,-0.007
Gln,0.639,0.709,0.02
Glucose,0.0,0.0,-0.213
Gly,0.246,0.321,0.051
GlycA,0.024,0.044,-0.095
HDL_C,0.161,0.224,0.065
HDL_CE,0.143,0.203,0.068
HDL_CE_pct,0.001,0.003,0.14
HDL_CE_pct_C,0.228,0.301,0.051
HDL_C_pct,0.0,0.001,0.153
HDL_FC,0.255,0.331,0.054
HDL_FC_by_CE,0.232,0.305,-0.05
HDL_FC_pct,0.005,0.011,0.127
HDL_FC_pct_C,0.241,0.316,-0.049
HDL_L,0.64,0.709,0.022
HDL_P,0.51,0.59,0.029
HDL_PL,0.866,0.898,-0.008
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.047,0.078,-0.083
HDL_TG_pct,0.054,0.088,-0.083
HDL_size,0.194,0.262,0.061
His,0.8,0.845,0.011
IDL_C,0.0,0.001,0.159
IDL_CE,0.0,0.001,0.154
IDL_CE_pct,0.02,0.038,0.098
IDL_CE_pct_C,0.151,0.212,-0.06
IDL_C_pct,0.001,0.004,0.135
IDL_FC,0.0,0.0,0.17
IDL_FC_by_CE,0.15,0.211,0.06
IDL_FC_pct,0.001,0.002,0.144
IDL_FC_pct_C,0.145,0.205,0.061
IDL_L,0.0,0.002,0.15
IDL_P,0.002,0.005,0.13
IDL_PL,0.0,0.001,0.162
IDL_PL_pct,0.6,0.674,0.022
IDL_TG,0.235,0.309,-0.05
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.001,0.003,-0.138
LA,0.0,0.001,0.153
LA_pct,0.0,0.0,0.275
LDL_C,0.001,0.002,0.143
LDL_CE,0.002,0.004,0.131
LDL_CE_pct,0.098,0.147,0.069
LDL_CE_pct_C,0.005,0.012,-0.119
LDL_C_pct,0.0,0.0,0.204
LDL_FC,0.0,0.0,0.17
LDL_FC_by_CE,0.005,0.011,0.12
LDL_FC_pct,0.0,0.001,0.157
LDL_FC_pct_C,0.005,0.01,0.121
LDL_L,0.001,0.004,0.133
LDL_P,0.001,0.002,0.14
LDL_PL,0.001,0.003,0.137
LDL_PL_pct,0.772,0.822,-0.012
LDL_TG,0.202,0.272,-0.053
LDL_TG_pct,0.0,0.0,-0.193
LDL_size,0.007,0.015,0.116
L_HDL_C,0.044,0.074,0.095
L_HDL_CE,0.033,0.058,0.1
L_HDL_CE_pct,0.0,0.001,0.157
L_HDL_CE_pct_C,0.001,0.003,0.137
L_HDL_C_pct,0.001,0.002,0.146
L_HDL_FC,0.114,0.166,0.075
L_HDL_FC_by_CE,0.001,0.003,-0.136
L_HDL_FC_pct,0.387,0.47,0.038
L_HDL_FC_pct_C,0.002,0.004,-0.132
L_HDL_L,0.155,0.216,0.068
L_HDL_P,0.068,0.107,0.087
L_HDL_PL,0.383,0.466,0.042
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.54,0.619,-0.027
L_HDL_TG_pct,0.189,0.257,-0.057
L_LDL_C,0.0,0.001,0.153
L_LDL_CE,0.001,0.002,0.144
L_LDL_CE_pct,0.075,0.116,0.074
L_LDL_CE_pct_C,0.002,0.005,-0.132
L_LDL_C_pct,0.0,0.0,0.191
L_LDL_FC,0.0,0.0,0.176
L_LDL_FC_by_CE,0.002,0.005,0.133
L_LDL_FC_pct,0.0,0.0,0.173
L_LDL_FC_pct_C,0.002,0.004,0.135
