met,PValue,adjPVal,logFC
Acetate,0.087,0.132,-0.075
Acetoacetate,0.004,0.008,-0.129
Acetone,0.503,0.584,-0.03
Ala,0.24,0.314,-0.052
Albumin,0.214,0.285,0.055
ApoA1,0.62,0.692,0.024
ApoB,0.0,0.0,0.214
ApoB_by_ApoA1,0.0,0.001,0.17
Cholines,0.019,0.036,0.111
Citrate,0.742,0.797,0.015
Clinical_LDL_C,0.0,0.0,0.25
Creatinine,0.058,0.093,-0.098
DHA,0.991,0.993,-0.001
DHA_pct,0.77,0.821,-0.013
Gln,0.084,0.128,0.076
Glucose,0.0,0.0,-0.238
Gly,0.009,0.019,0.122
GlycA,0.007,0.015,-0.12
HDL_C,0.083,0.127,0.086
HDL_CE,0.072,0.112,0.088
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.208,0.278,0.056
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.146,0.207,0.073
HDL_FC_by_CE,0.213,0.284,-0.055
HDL_FC_pct,0.0,0.0,0.184
HDL_FC_pct_C,0.226,0.299,-0.054
HDL_L,0.566,0.643,0.028
HDL_P,0.213,0.284,0.059
HDL_PL,0.846,0.882,-0.01
HDL_PL_pct,0.0,0.0,-0.284
HDL_TG,0.009,0.019,-0.116
HDL_TG_pct,0.008,0.017,-0.121
HDL_size,0.307,0.387,0.051
His,0.125,0.18,0.068
IDL_C,0.0,0.0,0.251
IDL_CE,0.0,0.0,0.247
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.613,0.686,-0.022
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.256
IDL_FC_by_CE,0.61,0.683,0.022
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.597,0.671,0.023
IDL_L,0.0,0.0,0.235
IDL_P,0.0,0.0,0.215
IDL_PL,0.0,0.0,0.236
IDL_PL_pct,0.172,0.237,-0.06
IDL_TG,0.295,0.374,-0.046
IDL_TG_pct,0.0,0.0,-0.258
Ile,0.015,0.03,-0.108
LA,0.0,0.0,0.22
LA_pct,0.0,0.0,0.328
LDL_C,0.0,0.0,0.235
LDL_CE,0.0,0.0,0.219
LDL_CE_pct,0.038,0.064,0.091
LDL_CE_pct_C,0.0,0.001,-0.169
LDL_C_pct,0.0,0.0,0.282
LDL_FC,0.0,0.0,0.27
LDL_FC_by_CE,0.0,0.001,0.169
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.001,0.17
LDL_L,0.0,0.0,0.223
LDL_P,0.0,0.0,0.223
LDL_PL,0.0,0.0,0.23
LDL_PL_pct,0.882,0.911,-0.007
LDL_TG,0.375,0.458,-0.039
LDL_TG_pct,0.0,0.0,-0.269
LDL_size,0.004,0.009,0.131
L_HDL_C,0.049,0.081,0.098
L_HDL_CE,0.037,0.063,0.104
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.004,0.009,0.128
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.121,0.175,0.078
L_HDL_FC_by_CE,0.006,0.013,-0.122
L_HDL_FC_pct,0.075,0.116,0.083
L_HDL_FC_pct_C,0.01,0.02,-0.114
L_HDL_L,0.205,0.275,0.064
L_HDL_P,0.07,0.109,0.091
L_HDL_PL,0.501,0.582,0.034
L_HDL_PL_pct,0.0,0.0,-0.241
L_HDL_TG,0.129,0.185,-0.07
L_HDL_TG_pct,0.035,0.061,-0.097
L_LDL_C,0.0,0.0,0.247
L_LDL_CE,0.0,0.0,0.235
L_LDL_CE_pct,0.005,0.011,0.124
L_LDL_CE_pct_C,0.0,0.001,-0.172
L_LDL_C_pct,0.0,0.0,0.277
L_LDL_FC,0.0,0.0,0.273
L_LDL_FC_by_CE,0.0,0.0,0.173
L_LDL_FC_pct,0.0,0.0,0.234
L_LDL_FC_pct_C,0.0,0.0,0.174
L_LDL_L,0.0,0.0,0.235
L_LDL_P,0.0,0.0,0.234
L_LDL_PL,0.0,0.0,0.239
L_LDL_PL_pct,0.863,0.895,-0.008
L_LDL_TG,0.434,0.517,-0.035
L_LDL_TG_pct,0.0,0.0,-0.273
L_VLDL_C,0.407,0.49,0.037
L_VLDL_CE,0.084,0.128,0.077
L_VLDL_CE_pct,0.0,0.0,0.196
L_VLDL_CE_pct_C,0.0,0.0,0.232
L_VLDL_C_pct,0.001,0.002,0.151
L_VLDL_FC,0.95,0.962,-0.003
