met,PValue,adjPVal,logFC
Acetate,0.509,0.589,-0.024
Acetoacetate,0.077,0.119,-0.064
Acetone,0.904,0.928,0.004
Ala,0.003,0.008,-0.106
Albumin,0.258,0.334,-0.041
ApoA1,0.124,0.179,-0.061
ApoB,0.033,0.058,0.076
ApoB_by_ApoA1,0.009,0.019,0.095
Cholines,0.529,0.608,-0.024
Citrate,0.509,0.589,0.024
Clinical_LDL_C,0.02,0.038,0.084
Creatinine,0.123,0.178,-0.065
DHA,0.24,0.315,-0.045
DHA_pct,0.732,0.789,-0.013
Gln,0.118,0.171,0.057
Glucose,0.0,0.0,-0.219
Gly,0.013,0.026,0.094
GlycA,0.003,0.006,-0.109
HDL_C,0.875,0.905,-0.006
HDL_CE,0.96,0.971,-0.002
HDL_CE_pct,0.001,0.003,0.121
HDL_CE_pct_C,0.08,0.123,0.063
HDL_C_pct,0.001,0.002,0.127
HDL_FC,0.605,0.678,-0.021
HDL_FC_by_CE,0.082,0.125,-0.063
HDL_FC_pct,0.035,0.06,0.082
HDL_FC_pct_C,0.086,0.13,-0.062
HDL_L,0.221,0.293,-0.049
HDL_P,0.198,0.267,-0.05
HDL_PL,0.068,0.107,-0.073
HDL_PL_pct,0.0,0.0,-0.171
HDL_TG,0.006,0.013,-0.1
HDL_TG_pct,0.054,0.088,-0.072
HDL_size,0.519,0.599,0.026
His,0.113,0.166,-0.057
IDL_C,0.026,0.047,0.082
IDL_CE,0.033,0.057,0.079
IDL_CE_pct,0.03,0.054,0.079
IDL_CE_pct_C,0.27,0.347,-0.04
IDL_C_pct,0.004,0.009,0.106
IDL_FC,0.016,0.03,0.089
IDL_FC_by_CE,0.269,0.346,0.04
IDL_FC_pct,0.003,0.007,0.107
IDL_FC_pct_C,0.266,0.343,0.04
IDL_L,0.051,0.084,0.072
IDL_P,0.034,0.059,0.077
IDL_PL,0.033,0.057,0.079
IDL_PL_pct,0.731,0.788,0.012
IDL_TG,0.058,0.093,-0.069
IDL_TG_pct,0.0,0.001,-0.138
Ile,0.029,0.052,-0.08
LA,0.03,0.054,0.079
LA_pct,0.0,0.0,0.218
LDL_C,0.048,0.08,0.071
LDL_CE,0.089,0.135,0.061
LDL_CE_pct,0.803,0.848,0.009
LDL_CE_pct_C,0.002,0.006,-0.112
LDL_C_pct,0.0,0.001,0.132
LDL_FC,0.008,0.018,0.095
LDL_FC_by_CE,0.002,0.006,0.112
LDL_FC_pct,0.0,0.001,0.13
LDL_FC_pct_C,0.002,0.006,0.113
LDL_L,0.078,0.12,0.063
LDL_P,0.026,0.047,0.08
LDL_PL,0.053,0.087,0.069
LDL_PL_pct,0.345,0.427,0.034
LDL_TG,0.053,0.087,-0.07
LDL_TG_pct,0.0,0.0,-0.142
LDL_size,0.057,0.092,0.07
L_HDL_C,0.295,0.375,0.043
L_HDL_CE,0.235,0.309,0.048
L_HDL_CE_pct,0.0,0.0,0.161
L_HDL_CE_pct_C,0.0,0.001,0.13
L_HDL_C_pct,0.0,0.0,0.152
L_HDL_FC,0.571,0.647,0.023
L_HDL_FC_by_CE,0.0,0.002,-0.126
L_HDL_FC_pct,0.187,0.255,0.05
L_HDL_FC_pct_C,0.001,0.003,-0.118
L_HDL_L,0.755,0.808,0.013
L_HDL_P,0.452,0.534,0.031
L_HDL_PL,0.807,0.851,-0.01
L_HDL_PL_pct,0.0,0.0,-0.182
L_HDL_TG,0.05,0.083,-0.073
L_HDL_TG_pct,0.043,0.072,-0.076
L_LDL_C,0.037,0.063,0.076
L_LDL_CE,0.063,0.101,0.067
L_LDL_CE_pct,0.493,0.575,0.025
L_LDL_CE_pct_C,0.001,0.002,-0.123
L_LDL_C_pct,0.0,0.001,0.132
L_LDL_FC,0.008,0.017,0.097
L_LDL_FC_by_CE,0.001,0.002,0.123
L_LDL_FC_pct,0.0,0.0,0.145
L_LDL_FC_pct_C,0.001,0.002,0.124
L_LDL_L,0.062,0.099,0.068
L_LDL_P,0.015,0.028,0.088
L_LDL_PL,0.044,0.073,0.073
L_LDL_PL_pct,0.449,0.532,0.027
L_LDL_TG,0.048,0.079,-0.072
L_LDL_TG_pct,0.0,0.0,-0.145
L_VLDL_C,0.989,0.992,-0.001
L_VLDL_CE,0.568,0.645,0.021
L_VLDL_CE_pct,0.009,0.019,0.096
L_VLDL_CE_pct_C,0.001,0.004,0.122
L_VLDL_C_pct,0.048,0.079,0.072
L_VLDL_FC,0.564,0.641,-0.021
L_VLDL_FC_by_CE,0.001,0.004,-0.121
L_VLDL_FC_pct,0.996,0.997,-0.0
L_VLDL_FC_pct_C,0.002,0.004,-0.12
L_VLDL_L,0.503,0.584,-0.025
L_VLDL_P,0.406,0.49,-0.031
L_VLDL_PL,0.466,0.548,-0.027
L_VLDL_PL_pct,0.732,0.788,-0.013
L_VLDL_TG,0.319,0.4,-0.037
L_VLDL_TG_pct,0.234,0.308,-0.043
Lactate,0.251,0.327,0.042
Leu,0.026,0.047,-0.084
MUFA,0.053,0.087,-0.07
MUFA_pct,0.031,0.055,-0.08
M_HDL_C,0.139,0.198,-0.058
M_HDL_CE,0.152,0.213,-0.056
