met,PValue,adjPVal,logFC
Acetate,0.743,0.798,-0.012
Acetoacetate,0.032,0.056,-0.076
Acetone,0.703,0.764,-0.014
Ala,0.036,0.063,-0.074
Albumin,0.172,0.237,-0.049
ApoA1,0.7,0.762,-0.015
ApoB,0.041,0.07,0.072
ApoB_by_ApoA1,0.046,0.076,0.072
Cholines,0.833,0.872,0.008
Citrate,0.3,0.379,0.038
Clinical_LDL_C,0.011,0.023,0.09
Creatinine,0.032,0.057,-0.089
DHA,0.358,0.44,-0.034
DHA_pct,0.953,0.965,-0.002
Gln,0.214,0.285,0.044
Glucose,0.0,0.0,-0.193
Gly,0.012,0.025,0.094
GlycA,0.001,0.002,-0.122
HDL_C,0.33,0.411,0.039
HDL_CE,0.292,0.371,0.042
HDL_CE_pct,0.0,0.001,0.134
HDL_CE_pct_C,0.128,0.184,0.054
HDL_C_pct,0.0,0.0,0.145
HDL_FC,0.504,0.585,0.027
HDL_FC_by_CE,0.13,0.187,-0.054
HDL_FC_pct,0.003,0.007,0.113
HDL_FC_pct_C,0.137,0.195,-0.053
HDL_L,0.931,0.948,-0.003
HDL_P,0.795,0.841,-0.01
HDL_PL,0.474,0.556,-0.028
HDL_PL_pct,0.0,0.0,-0.187
HDL_TG,0.008,0.018,-0.093
HDL_TG_pct,0.015,0.029,-0.089
HDL_size,0.145,0.205,0.058
His,0.179,0.245,-0.048
IDL_C,0.008,0.017,0.097
IDL_CE,0.009,0.02,0.095
IDL_CE_pct,0.005,0.011,0.102
IDL_CE_pct_C,0.552,0.63,-0.021
IDL_C_pct,0.001,0.002,0.124
IDL_FC,0.006,0.014,0.1
IDL_FC_by_CE,0.552,0.629,0.021
IDL_FC_pct,0.003,0.008,0.104
IDL_FC_pct_C,0.549,0.627,0.021
IDL_L,0.019,0.036,0.085
IDL_P,0.037,0.063,0.074
IDL_PL,0.014,0.027,0.09
IDL_PL_pct,0.943,0.958,-0.003
IDL_TG,0.068,0.107,-0.065
IDL_TG_pct,0.0,0.0,-0.151
Ile,0.003,0.007,-0.107
LA,0.031,0.055,0.077
