met,PValue,adjPVal,logFC
Acetate,0.13,0.187,-0.047
Acetoacetate,0.028,0.05,-0.069
Acetone,0.82,0.861,-0.007
Ala,0.23,0.304,-0.038
Albumin,0.789,0.836,0.008
ApoA1,0.731,0.788,0.012
ApoB,0.017,0.032,0.075
ApoB_by_ApoA1,0.065,0.103,0.059
Cholines,0.399,0.482,0.028
Citrate,0.475,0.557,0.023
Clinical_LDL_C,0.001,0.004,0.101
Creatinine,0.063,0.101,-0.068
DHA,0.754,0.807,-0.01
DHA_pct,0.51,0.59,0.021
Gln,0.058,0.094,0.059
Glucose,0.0,0.0,-0.196
Gly,0.009,0.018,0.087
GlycA,0.0,0.0,-0.142
HDL_C,0.043,0.072,0.071
HDL_CE,0.037,0.063,0.073
HDL_CE_pct,0.0,0.0,0.145
HDL_CE_pct_C,0.171,0.236,0.043
HDL_C_pct,0.0,0.0,0.161
HDL_FC,0.08,0.122,0.062
HDL_FC_by_CE,0.176,0.242,-0.043
HDL_FC_pct,0.0,0.0,0.145
HDL_FC_pct_C,0.189,0.257,-0.041
HDL_L,0.44,0.523,0.027
HDL_P,0.711,0.771,0.012
HDL_PL,0.981,0.986,0.001
HDL_PL_pct,0.0,0.0,-0.198
HDL_TG,0.001,0.004,-0.1
HDL_TG_pct,0.001,0.003,-0.107
HDL_size,0.01,0.02,0.091
His,0.156,0.219,-0.045
IDL_C,0.0,0.001,0.118
IDL_CE,0.0,0.001,0.116
IDL_CE_pct,0.0,0.0,0.125
IDL_CE_pct_C,0.544,0.623,-0.019
IDL_C_pct,0.0,0.0,0.149
IDL_FC,0.0,0.001,0.121
IDL_FC_by_CE,0.541,0.619,0.019
IDL_FC_pct,0.0,0.0,0.121
IDL_FC_pct_C,0.526,0.605,0.02
IDL_L,0.001,0.004,0.103
IDL_P,0.009,0.019,0.082
IDL_PL,0.001,0.003,0.105
IDL_PL_pct,0.546,0.625,-0.019
IDL_TG,0.01,0.02,-0.082
IDL_TG_pct,0.0,0.0,-0.177
Ile,0.003,0.007,-0.095
LA,0.01,0.02,0.082
LA_pct,0.0,0.0,0.218
LDL_C,0.005,0.012,0.088
LDL_CE,0.017,0.033,0.075
LDL_CE_pct,0.643,0.712,0.014
LDL_CE_pct_C,0.0,0.0,-0.147
LDL_C_pct,0.0,0.0,0.176
LDL_FC,0.0,0.001,0.12
LDL_FC_by_CE,0.0,0.0,0.148
LDL_FC_pct,0.0,0.0,0.172
LDL_FC_pct_C,0.0,0.0,0.148
LDL_L,0.014,0.027,0.077
LDL_P,0.011,0.023,0.079
LDL_PL,0.009,0.019,0.082
LDL_PL_pct,0.6,0.674,0.017
LDL_TG,0.007,0.015,-0.085
LDL_TG_pct,0.0,0.0,-0.173
LDL_size,0.019,0.036,0.075
L_HDL_C,0.002,0.004,0.112
L_HDL_CE,0.001,0.003,0.116
L_HDL_CE_pct,0.0,0.0,0.166
L_HDL_CE_pct_C,0.001,0.002,0.106
L_HDL_C_pct,0.0,0.0,0.163
L_HDL_FC,0.006,0.014,0.098
L_HDL_FC_by_CE,0.001,0.003,-0.103
L_HDL_FC_pct,0.015,0.028,0.081
L_HDL_FC_pct_C,0.002,0.004,-0.099
L_HDL_L,0.015,0.03,0.087
L_HDL_P,0.004,0.008,0.104
L_HDL_PL,0.068,0.107,0.065
L_HDL_PL_pct,0.0,0.0,-0.195
L_HDL_TG,0.282,0.36,-0.035
L_HDL_TG_pct,0.004,0.009,-0.094
L_LDL_C,0.002,0.005,0.098
L_LDL_CE,0.006,0.013,0.087
L_LDL_CE_pct,0.395,0.479,0.026
L_LDL_CE_pct_C,0.0,0.0,-0.162
L_LDL_C_pct,0.0,0.0,0.168
L_LDL_FC,0.0,0.0,0.127
L_LDL_FC_by_CE,0.0,0.0,0.162
L_LDL_FC_pct,0.0,0.0,0.188
L_LDL_FC_pct_C,0.0,0.0,0.163
L_LDL_L,0.005,0.011,0.088
L_LDL_P,0.007,0.014,0.085
L_LDL_PL,0.003,0.007,0.094
L_LDL_PL_pct,0.406,0.489,0.026
