met,PValue,adjPVal,logFC
Acetate,0.106,0.157,-0.073
Acetoacetate,0.002,0.005,-0.142
Acetone,0.35,0.432,-0.043
Ala,0.167,0.231,-0.063
Albumin,0.855,0.89,-0.008
ApoA1,0.366,0.449,-0.045
ApoB,0.003,0.008,0.134
ApoB_by_ApoA1,0.002,0.006,0.141
Cholines,0.723,0.781,0.017
Citrate,0.552,0.63,-0.028
Clinical_LDL_C,0.002,0.004,0.143
Creatinine,0.099,0.148,-0.087
DHA,0.628,0.698,-0.023
DHA_pct,0.962,0.972,-0.002
Gln,0.716,0.775,0.017
Glucose,0.0,0.0,-0.258
Gly,0.148,0.208,0.069
GlycA,0.027,0.049,-0.101
HDL_C,0.677,0.742,0.021
HDL_CE,0.651,0.719,0.023
HDL_CE_pct,0.005,0.012,0.129
HDL_CE_pct_C,0.539,0.618,0.028
HDL_C_pct,0.002,0.005,0.147
HDL_FC,0.776,0.825,0.015
HDL_FC_by_CE,0.547,0.625,-0.027
HDL_FC_pct,0.003,0.007,0.145
HDL_FC_pct_C,0.564,0.641,-0.026
HDL_L,0.596,0.67,-0.027
HDL_P,0.475,0.557,-0.035
HDL_PL,0.28,0.358,-0.055
HDL_PL_pct,0.0,0.0,-0.198
HDL_TG,0.012,0.023,-0.115
HDL_TG_pct,0.058,0.094,-0.089
HDL_size,0.33,0.412,0.05
His,0.913,0.935,0.005
IDL_C,0.001,0.003,0.154
IDL_CE,0.002,0.005,0.146
IDL_CE_pct,0.066,0.104,0.085
IDL_CE_pct_C,0.03,0.054,-0.098
IDL_C_pct,0.003,0.007,0.136
IDL_FC,0.0,0.001,0.172
IDL_FC_by_CE,0.03,0.053,0.098
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.028,0.05,0.099
IDL_L,0.002,0.005,0.144
IDL_P,0.003,0.007,0.136
IDL_PL,0.001,0.002,0.158
IDL_PL_pct,0.379,0.462,0.04
IDL_TG,0.223,0.296,-0.056
IDL_TG_pct,0.0,0.0,-0.187
Ile,0.0,0.0,-0.178
LA,0.016,0.031,0.11
LA_pct,0.0,0.0,0.253
LDL_C,0.007,0.014,0.123
LDL_CE,0.015,0.029,0.11
LDL_CE_pct,0.526,0.606,0.029
LDL_CE_pct_C,0.003,0.007,-0.139
LDL_C_pct,0.0,0.0,0.183
LDL_FC,0.001,0.002,0.154
LDL_FC_by_CE,0.003,0.006,0.14
LDL_FC_pct,0.0,0.001,0.168
LDL_FC_pct_C,0.002,0.006,0.141
LDL_L,0.012,0.024,0.114
LDL_P,0.003,0.007,0.135
LDL_PL,0.006,0.014,0.123
LDL_PL_pct,0.332,0.414,0.044
LDL_TG,0.145,0.204,-0.066
LDL_TG_pct,0.0,0.0,-0.192
LDL_size,0.006,0.013,0.129
L_HDL_C,0.138,0.196,0.076
L_HDL_CE,0.117,0.17,0.08
