met,PValue,adjPVal,logFC
Acetate,0.278,0.356,-0.044
Acetoacetate,0.032,0.055,-0.088
Acetone,0.702,0.763,-0.016
Ala,0.127,0.183,-0.062
Albumin,0.532,0.611,0.026
ApoA1,0.09,0.136,0.076
ApoB,0.001,0.002,0.141
ApoB_by_ApoA1,0.029,0.052,0.091
Cholines,0.011,0.023,0.111
Citrate,0.915,0.936,0.004
Clinical_LDL_C,0.0,0.0,0.173
Creatinine,0.037,0.063,-0.1
DHA,0.517,0.597,0.028
DHA_pct,0.571,0.647,0.024
Gln,0.219,0.291,0.05
Glucose,0.0,0.0,-0.186
Gly,0.011,0.023,0.109
GlycA,0.001,0.003,-0.137
HDL_C,0.002,0.006,0.14
HDL_CE,0.002,0.006,0.138
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.85,0.885,0.008
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.002,0.006,0.141
HDL_FC_by_CE,0.857,0.891,-0.007
HDL_FC_pct,0.0,0.0,0.216
HDL_FC_pct_C,0.874,0.904,-0.007
HDL_L,0.038,0.065,0.095
HDL_P,0.073,0.114,0.078
HDL_PL,0.176,0.242,0.062
HDL_PL_pct,0.0,0.0,-0.257
HDL_TG,0.037,0.063,-0.085
HDL_TG_pct,0.005,0.01,-0.12
HDL_size,0.002,0.006,0.141
His,0.3,0.38,0.042
IDL_C,0.0,0.0,0.188
IDL_CE,0.0,0.0,0.186
IDL_CE_pct,0.0,0.001,0.15
IDL_CE_pct_C,0.684,0.748,-0.017
IDL_C_pct,0.0,0.0,0.177
IDL_FC,0.0,0.0,0.192
IDL_FC_by_CE,0.678,0.742,0.017
IDL_FC_pct,0.001,0.002,0.139
IDL_FC_pct_C,0.656,0.723,0.018
IDL_L,0.0,0.0,0.176
IDL_P,0.0,0.001,0.146
IDL_PL,0.0,0.0,0.18
IDL_PL_pct,0.356,0.439,-0.038
IDL_TG,0.304,0.384,-0.042
IDL_TG_pct,0.0,0.0,-0.21
Ile,0.01,0.02,-0.107
LA,0.0,0.0,0.163
LA_pct,0.0,0.0,0.257
LDL_C,0.0,0.0,0.165
LDL_CE,0.0,0.001,0.152
LDL_CE_pct,0.052,0.085,0.079
LDL_CE_pct_C,0.0,0.001,-0.146
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.195
LDL_FC_by_CE,0.0,0.001,0.146
LDL_FC_pct,0.0,0.0,0.189
LDL_FC_pct_C,0.0,0.001,0.147
LDL_L,0.0,0.001,0.153
LDL_P,0.0,0.001,0.149
LDL_PL,0.0,0.001,0.151
LDL_PL_pct,0.058,0.093,-0.078
LDL_TG,0.371,0.454,-0.037
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.005,0.011,0.118
L_HDL_C,0.0,0.001,0.174
L_HDL_CE,0.0,0.0,0.177
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.008,0.018,0.107
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.001,0.002,0.16
