met,PValue,adjPVal,logFC
Acetate,0.28,0.358,-0.042
Acetoacetate,0.138,0.196,-0.058
Acetone,0.779,0.828,0.011
Ala,0.034,0.059,-0.082
Albumin,0.307,0.387,-0.04
ApoA1,0.809,0.852,-0.01
ApoB,0.05,0.082,0.076
ApoB_by_ApoA1,0.072,0.113,0.071
Cholines,0.751,0.804,0.013
Citrate,0.296,0.375,0.042
Clinical_LDL_C,0.014,0.027,0.095
Creatinine,0.026,0.047,-0.101
DHA,0.409,0.492,-0.034
DHA_pct,0.874,0.904,-0.006
Gln,0.187,0.254,0.051
Glucose,0.0,0.0,-0.235
Gly,0.151,0.213,0.059
GlycA,0.003,0.007,-0.117
HDL_C,0.373,0.456,0.039
HDL_CE,0.316,0.396,0.043
HDL_CE_pct,0.001,0.003,0.131
HDL_CE_pct_C,0.06,0.097,0.073
HDL_C_pct,0.001,0.002,0.136
HDL_FC,0.632,0.703,0.021
HDL_FC_by_CE,0.062,0.099,-0.073
HDL_FC_pct,0.05,0.082,0.082
HDL_FC_pct_C,0.066,0.105,-0.072
HDL_L,0.976,0.982,-0.001
HDL_P,0.957,0.968,0.002
HDL_PL,0.589,0.664,-0.023
HDL_PL_pct,0.0,0.0,-0.162
HDL_TG,0.012,0.024,-0.097
HDL_TG_pct,0.022,0.041,-0.092
HDL_size,0.343,0.425,0.041
His,0.36,0.443,-0.036
IDL_C,0.011,0.022,0.102
IDL_CE,0.013,0.025,0.099
IDL_CE_pct,0.011,0.022,0.1
IDL_CE_pct_C,0.53,0.609,-0.024
IDL_C_pct,0.002,0.004,0.123
IDL_FC,0.008,0.017,0.106
IDL_FC_by_CE,0.529,0.609,0.024
IDL_FC_pct,0.006,0.013,0.106
IDL_FC_pct_C,0.526,0.605,0.025
IDL_L,0.024,0.044,0.09
IDL_P,0.029,0.052,0.085
IDL_PL,0.019,0.035,0.094
IDL_PL_pct,0.874,0.904,-0.006
IDL_TG,0.074,0.115,-0.07
IDL_TG_pct,0.0,0.0,-0.153
Ile,0.006,0.012,-0.109
LA,0.03,0.054,0.085
LA_pct,0.0,0.0,0.212
LDL_C,0.033,0.058,0.082
LDL_CE,0.064,0.102,0.072
LDL_CE_pct,0.657,0.724,0.017
LDL_CE_pct_C,0.003,0.007,-0.119
LDL_C_pct,0.0,0.001,0.148
LDL_FC,0.005,0.012,0.109
LDL_FC_by_CE,0.003,0.007,0.119
LDL_FC_pct,0.0,0.001,0.14
LDL_FC_pct_C,0.003,0.006,0.12
LDL_L,0.057,0.092,0.074
LDL_P,0.042,0.071,0.078
LDL_PL,0.041,0.069,0.079
LDL_PL_pct,0.583,0.658,0.021
LDL_TG,0.062,0.1,-0.072
LDL_TG_pct,0.0,0.0,-0.152
LDL_size,0.015,0.029,0.097
L_HDL_C,0.117,0.17,0.069
L_HDL_CE,0.091,0.137,0.074
L_HDL_CE_pct,0.0,0.0,0.157
L_HDL_CE_pct_C,0.003,0.007,0.115
L_HDL_C_pct,0.0,0.001,0.15
L_HDL_FC,0.252,0.328,0.051
L_HDL_FC_by_CE,0.005,0.012,-0.108
L_HDL_FC_pct,0.139,0.197,0.06
L_HDL_FC_pct_C,0.01,0.021,-0.099
L_HDL_L,0.331,0.413,0.043
L_HDL_P,0.191,0.259,0.058
L_HDL_PL,0.586,0.661,0.024
L_HDL_PL_pct,0.0,0.0,-0.159
L_HDL_TG,0.099,0.147,-0.066
L_HDL_TG_pct,0.018,0.034,-0.095
L_LDL_C,0.02,0.037,0.091
L_LDL_CE,0.034,0.06,0.082
L_LDL_CE_pct,0.352,0.434,0.036
L_LDL_CE_pct_C,0.002,0.004,-0.125
L_LDL_C_pct,0.0,0.001,0.145
L_LDL_FC,0.004,0.01,0.112
L_LDL_FC_by_CE,0.002,0.004,0.125
L_LDL_FC_pct,0.0,0.001,0.151
L_LDL_FC_pct_C,0.001,0.004,0.126
L_LDL_L,0.034,0.06,0.082
L_LDL_P,0.022,0.04,0.089
L_LDL_PL,0.025,0.045,0.087
L_LDL_PL_pct,0.578,0.653,0.022
L_LDL_TG,0.071,0.112,-0.07
L_LDL_TG_pct,0.0,0.0,-0.155
L_VLDL_C,0.678,0.743,-0.016
L_VLDL_CE,0.873,0.903,0.006
L_VLDL_CE_pct,0.007,0.015,0.107
L_VLDL_CE_pct_C,0.001,0.003,0.135
L_VLDL_C_pct,0.04,0.068,0.08
L_VLDL_FC,0.337,0.419,-0.038
L_VLDL_FC_by_CE,0.001,0.003,-0.135
L_VLDL_FC_pct,0.977,0.983,0.001
L_VLDL_FC_pct_C,0.001,0.003,-0.133
L_VLDL_L,0.291,0.37,-0.042
L_VLDL_P,0.222,0.295,-0.049
L_VLDL_PL,0.262,0.339,-0.045
L_VLDL_PL_pct,0.699,0.761,-0.015
L_VLDL_TG,0.185,0.252,-0.053
L_VLDL_TG_pct,0.331,0.412,-0.037
Lactate,0.321,0.402,0.039
Leu,0.015,0.029,-0.098
MUFA,0.053,0.086,-0.075
MUFA_pct,0.008,0.017,-0.106
M_HDL_C,0.906,0.929,-0.005
M_HDL_CE,0.946,0.96,-0.003
M_HDL_CE_pct,0.006,0.014,0.108
M_HDL_CE_pct_C,0.345,0.427,0.039
M_HDL_C_pct,0.007,0.014,0.109
M_HDL_FC,0.756,0.809,-0.013
M_HDL_FC_by_CE,0.353,0.435,-0.039
M_HDL_FC_pct,0.165,0.228,0.061
M_HDL_FC_pct_C,0.364,0.447,-0.038
M_HDL_L,0.348,0.43,-0.04
M_HDL_P,0.642,0.711,-0.02
M_HDL_PL,0.163,0.226,-0.058
M_HDL_PL_pct,0.002,0.004,-0.128
M_HDL_TG,0.007,0.016,-0.104
M_HDL_TG_pct,0.034,0.059,-0.085
M_LDL_C,0.112,0.164,0.061
M_LDL_CE,0.222,0.295,0.047
M_LDL_CE_pct,0.502,0.583,-0.026
M_LDL_CE_pct_C,0.011,0.022,-0.101
M_LDL_C_pct,0.005,0.012,0.108
M_LDL_FC,0.013,0.025,0.096
M_LDL_FC_by_CE,0.011,0.022,0.101
M_LDL_FC_pct,0.002,0.006,0.122
M_LDL_FC_pct_C,0.011,0.022,0.101
M_LDL_L,0.157,0.22,0.055
M_LDL_P,0.164,0.227,0.054
M_LDL_PL,0.12,0.174,0.06
M_LDL_PL_pct,0.42,0.503,0.031
M_LDL_TG,0.06,0.096,-0.073
M_LDL_TG_pct,0.0,0.001,-0.14
M_VLDL_C,0.009,0.019,0.101
M_VLDL_CE,0.001,0.002,0.13
M_VLDL_CE_pct,0.0,0.0,0.158
M_VLDL_CE_pct_C,0.0,0.0,0.173
M_VLDL_C_pct,0.0,0.001,0.152
M_VLDL_FC,0.106,0.156,0.062
M_VLDL_FC_by_CE,0.001,0.002,-0.135
M_VLDL_FC_pct,0.0,0.001,0.14
M_VLDL_FC_pct_C,0.0,0.0,-0.167
M_VLDL_L,0.614,0.686,0.02
M_VLDL_P,0.295,0.374,0.041
M_VLDL_PL,0.247,0.322,0.045
M_VLDL_PL_pct,0.001,0.002,0.133
M_VLDL_TG,0.321,0.402,-0.039
M_VLDL_TG_pct,0.001,0.002,-0.138
Omega_3,0.064,0.101,-0.075
Omega_3_pct,0.147,0.207,-0.058
Omega_3_pct_PUFA,0.013,0.026,-0.099
Omega_6,0.15,0.211,0.057
Omega_6_by_Omega_3,0.021,0.039,0.092
Omega_6_pct,0.0,0.0,0.172
Omega_6_pct_PUFA,0.011,0.023,0.101
PUFA,0.497,0.579,0.027
PUFA_by_MUFA,0.002,0.006,0.122
PUFA_pct,0.0,0.001,0.142
Phe,0.14,0.198,-0.057
