met,PValue,adjPVal,logFC
Acetate,0.05,0.082,-0.087
Acetoacetate,0.004,0.01,-0.128
Acetone,0.234,0.308,-0.054
Ala,0.617,0.689,-0.022
Albumin,0.523,0.603,0.029
ApoA1,0.921,0.94,-0.005
ApoB,0.0,0.0,0.176
ApoB_by_ApoA1,0.001,0.002,0.157
Cholines,0.138,0.196,0.071
Citrate,0.396,0.479,0.039
Clinical_LDL_C,0.0,0.0,0.201
Creatinine,0.11,0.161,-0.084
DHA,0.451,0.533,-0.035
DHA_pct,0.427,0.51,-0.037
Gln,0.104,0.154,0.073
Glucose,0.0,0.0,-0.233
Gly,0.001,0.004,0.152
GlycA,0.008,0.017,-0.12
HDL_C,0.338,0.419,0.048
HDL_CE,0.313,0.393,0.05
HDL_CE_pct,0.001,0.004,0.146
HDL_CE_pct_C,0.346,0.428,0.042
HDL_C_pct,0.0,0.001,0.163
HDL_FC,0.448,0.531,0.038
HDL_FC_by_CE,0.355,0.437,-0.042
HDL_FC_pct,0.002,0.005,0.15
HDL_FC_pct_C,0.376,0.459,-0.04
HDL_L,0.995,0.996,-0.0
HDL_P,0.611,0.683,0.024
HDL_PL,0.523,0.603,-0.032
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.027,0.049,-0.099
HDL_TG_pct,0.054,0.088,-0.089
HDL_size,0.581,0.656,0.028
His,0.318,0.399,0.045
IDL_C,0.0,0.0,0.201
IDL_CE,0.0,0.0,0.197
IDL_CE_pct,0.001,0.002,0.155
IDL_CE_pct_C,0.714,0.774,-0.016
IDL_C_pct,0.0,0.0,0.182
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.71,0.77,0.017
IDL_FC_pct,0.001,0.004,0.143
IDL_FC_pct_C,0.691,0.754,0.018
IDL_L,0.0,0.0,0.188
IDL_P,0.0,0.001,0.171
IDL_PL,0.0,0.0,0.188
IDL_PL_pct,0.236,0.31,-0.053
IDL_TG,0.398,0.482,-0.038
IDL_TG_pct,0.0,0.0,-0.21
Ile,0.011,0.022,-0.116
LA,0.0,0.0,0.179
LA_pct,0.0,0.0,0.287
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.0,0.175
LDL_CE_pct,0.107,0.157,0.072
LDL_CE_pct_C,0.003,0.007,-0.135
LDL_C_pct,0.0,0.0,0.225
LDL_FC,0.0,0.0,0.216
LDL_FC_by_CE,0.003,0.007,0.136
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.003,0.007,0.136
LDL_L,0.0,0.0,0.179
LDL_P,0.0,0.0,0.185
LDL_PL,0.0,0.0,0.186
LDL_PL_pct,0.946,0.96,-0.003
LDL_TG,0.537,0.616,-0.028
LDL_TG_pct,0.0,0.0,-0.214
LDL_size,0.001,0.003,0.152
L_HDL_C,0.168,0.233,0.07
L_HDL_CE,0.139,0.197,0.075
L_HDL_CE_pct,0.0,0.001,0.169
L_HDL_CE_pct_C,0.013,0.026,0.11
L_HDL_C_pct,0.0,0.001,0.164
L_HDL_FC,0.305,0.385,0.052
L_HDL_FC_by_CE,0.023,0.042,-0.102
L_HDL_FC_pct,0.086,0.131,0.081
L_HDL_FC_pct_C,0.042,0.071,-0.091
L_HDL_L,0.457,0.54,0.038
L_HDL_P,0.218,0.29,0.063
L_HDL_PL,0.831,0.87,0.011
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.164,0.228,-0.065
L_HDL_TG_pct,0.116,0.169,-0.073
L_LDL_C,0.0,0.0,0.197
