met,PValue,adjPVal,logFC
Acetate,0.094,0.141,-0.082
Acetoacetate,0.01,0.02,-0.126
Acetone,0.281,0.359,-0.053
Ala,0.852,0.887,-0.009
Albumin,0.666,0.733,0.021
ApoA1,0.086,0.131,-0.092
ApoB,0.0,0.0,0.195
ApoB_by_ApoA1,0.0,0.0,0.218
Cholines,0.651,0.719,0.024
Citrate,0.376,0.459,0.044
Clinical_LDL_C,0.0,0.0,0.196
Creatinine,0.535,0.614,-0.035
DHA,0.161,0.224,-0.072
DHA_pct,0.101,0.15,-0.082
Gln,0.257,0.333,0.055
Glucose,0.0,0.0,-0.263
Gly,0.003,0.007,0.155
GlycA,0.294,0.374,-0.052
HDL_C,0.357,0.439,-0.05
HDL_CE,0.376,0.459,-0.048
HDL_CE_pct,0.08,0.123,0.087
HDL_CE_pct_C,0.641,0.71,0.023
HDL_C_pct,0.052,0.085,0.098
HDL_FC,0.318,0.399,-0.055
HDL_FC_by_CE,0.651,0.719,-0.022
HDL_FC_pct,0.07,0.11,0.095
HDL_FC_pct_C,0.675,0.74,-0.021
HDL_L,0.089,0.135,-0.093
HDL_P,0.259,0.336,-0.059
HDL_PL,0.026,0.047,-0.121
HDL_PL_pct,0.0,0.0,-0.192
HDL_TG,0.137,0.196,-0.073
HDL_TG_pct,0.778,0.827,-0.014
HDL_size,0.348,0.43,-0.052
His,0.914,0.935,0.005
IDL_C,0.001,0.002,0.172
IDL_CE,0.001,0.003,0.167
IDL_CE_pct,0.028,0.05,0.109
IDL_CE_pct_C,0.421,0.505,-0.039
IDL_C_pct,0.005,0.011,0.14
IDL_FC,0.0,0.001,0.18
IDL_FC_by_CE,0.418,0.501,0.04
IDL_FC_pct,0.007,0.015,0.131
IDL_FC_pct_C,0.404,0.488,0.041
IDL_L,0.001,0.003,0.164
IDL_P,0.001,0.002,0.164
IDL_PL,0.001,0.002,0.175
IDL_PL_pct,0.89,0.917,0.007
IDL_TG,0.659,0.726,-0.022
IDL_TG_pct,0.0,0.001,-0.175
Ile,0.02,0.037,-0.116
LA,0.0,0.0,0.192
LA_pct,0.0,0.0,0.297
LDL_C,0.0,0.001,0.184
LDL_CE,0.0,0.001,0.176
LDL_CE_pct,0.021,0.039,0.112
