met,PValue,adjPVal,logFC
Acetate,0.18,0.247,-0.056
Acetoacetate,0.012,0.023,-0.106
Acetone,0.796,0.842,-0.011
Ala,0.06,0.096,-0.079
Albumin,0.392,0.476,0.036
ApoA1,0.746,0.801,0.015
ApoB,0.001,0.002,0.144
ApoB_by_ApoA1,0.006,0.014,0.116
Cholines,0.131,0.188,0.068
Citrate,0.845,0.881,-0.008
Clinical_LDL_C,0.0,0.0,0.171
Creatinine,0.277,0.355,-0.053
DHA,0.77,0.82,-0.013
DHA_pct,0.873,0.904,-0.007
Gln,0.202,0.272,0.053
Glucose,0.0,0.0,-0.227
Gly,0.107,0.158,0.071
GlycA,0.009,0.018,-0.111
HDL_C,0.125,0.18,0.072
HDL_CE,0.108,0.159,0.075
HDL_CE_pct,0.0,0.001,0.155
HDL_CE_pct_C,0.177,0.243,0.057
HDL_C_pct,0.0,0.0,0.169
HDL_FC,0.218,0.29,0.058
HDL_FC_by_CE,0.181,0.247,-0.056
HDL_FC_pct,0.002,0.005,0.139
HDL_FC_pct_C,0.189,0.257,-0.055
HDL_L,0.606,0.679,0.024
HDL_P,0.435,0.518,0.035
HDL_PL,0.915,0.936,-0.005
HDL_PL_pct,0.0,0.0,-0.217
HDL_TG,0.009,0.019,-0.109
HDL_TG_pct,0.01,0.021,-0.111
HDL_size,0.232,0.305,0.056
His,0.476,0.558,0.03
IDL_C,0.0,0.0,0.182
IDL_CE,0.0,0.0,0.178
IDL_CE_pct,0.0,0.001,0.15
IDL_CE_pct_C,0.453,0.536,-0.031
IDL_C_pct,0.0,0.0,0.182
IDL_FC,0.0,0.0,0.189
IDL_FC_by_CE,0.448,0.531,0.032
IDL_FC_pct,0.0,0.001,0.156
IDL_FC_pct_C,0.429,0.512,0.033
IDL_L,0.0,0.0,0.167
IDL_P,0.0,0.001,0.15
IDL_PL,0.0,0.0,0.166
IDL_PL_pct,0.233,0.307,-0.05
IDL_TG,0.14,0.198,-0.062
IDL_TG_pct,0.0,0.0,-0.212
Ile,0.004,0.01,-0.122
LA,0.0,0.001,0.149
LA_pct,0.0,0.0,0.271
LDL_C,0.0,0.001,0.154
LDL_CE,0.001,0.002,0.14
LDL_CE_pct,0.232,0.305,0.05
LDL_CE_pct_C,0.0,0.002,-0.149
LDL_C_pct,0.0,0.0,0.216
LDL_FC,0.0,0.0,0.187
LDL_FC_by_CE,0.0,0.002,0.149
LDL_FC_pct,0.0,0.0,0.185
LDL_FC_pct_C,0.0,0.001,0.15
LDL_L,0.001,0.002,0.144
LDL_P,0.0,0.001,0.148
LDL_PL,0.0,0.001,0.152
LDL_PL_pct,0.596,0.67,0.022
LDL_TG,0.139,0.197,-0.062
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.002,0.004,0.136
L_HDL_C,0.043,0.072,0.096
L_HDL_CE,0.033,0.057,0.101
L_HDL_CE_pct,0.0,0.0,0.166
L_HDL_CE_pct_C,0.003,0.008,0.122
L_HDL_C_pct,0.0,0.001,0.16
L_HDL_FC,0.103,0.152,0.078
L_HDL_FC_by_CE,0.004,0.009,-0.12
L_HDL_FC_pct,0.14,0.199,0.065
L_HDL_FC_pct_C,0.005,0.012,-0.116
L_HDL_L,0.16,0.223,0.067
L_HDL_P,0.063,0.101,0.088
L_HDL_PL,0.366,0.448,0.043
L_HDL_PL_pct,0.0,0.0,-0.196
L_HDL_TG,0.142,0.202,-0.064
L_HDL_TG_pct,0.029,0.052,-0.095
L_LDL_C,0.0,0.0,0.164
L_LDL_CE,0.0,0.001,0.152
L_LDL_CE_pct,0.116,0.169,0.065
L_LDL_CE_pct_C,0.0,0.001,-0.159
L_LDL_C_pct,0.0,0.0,0.206
L_LDL_FC,0.0,0.0,0.191
L_LDL_FC_by_CE,0.0,0.001,0.16
L_LDL_FC_pct,0.0,0.0,0.2
L_LDL_FC_pct_C,0.0,0.001,0.161
L_LDL_L,0.0,0.001,0.154
L_LDL_P,0.0,0.0,0.162
L_LDL_PL,0.0,0.0,0.162
L_LDL_PL_pct,0.482,0.564,0.029
L_LDL_TG,0.166,0.23,-0.058
L_LDL_TG_pct,0.0,0.0,-0.219
L_VLDL_C,0.831,0.87,0.009
L_VLDL_CE,0.321,0.402,0.042
L_VLDL_CE_pct,0.0,0.001,0.159
L_VLDL_CE_pct_C,0.0,0.0,0.19
L_VLDL_C_pct,0.004,0.008,0.122
L_VLDL_FC,0.588,0.663,-0.023
L_VLDL_FC_by_CE,0.0,0.0,-0.191
L_VLDL_FC_pct,0.749,0.803,0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.183
L_VLDL_L,0.489,0.57,-0.03
L_VLDL_P,0.384,0.467,-0.037
L_VLDL_PL,0.385,0.468,-0.037
L_VLDL_PL_pct,0.689,0.752,-0.017
L_VLDL_TG,0.277,0.356,-0.047
L_VLDL_TG_pct,0.14,0.199,-0.061
Lactate,0.218,0.29,0.052
Leu,0.1,0.149,-0.072
MUFA,0.125,0.18,-0.064
MUFA_pct,0.002,0.005,-0.135
M_HDL_C,0.785,0.832,0.012
M_HDL_CE,0.778,0.827,0.013
M_HDL_CE_pct,0.004,0.01,0.122
M_HDL_CE_pct_C,0.912,0.934,0.005
M_HDL_C_pct,0.002,0.006,0.132
M_HDL_FC,0.816,0.858,0.011
M_HDL_FC_by_CE,0.915,0.936,-0.005
M_HDL_FC_pct,0.021,0.04,0.108
M_HDL_FC_pct_C,0.921,0.941,-0.004
M_HDL_L,0.535,0.614,-0.028
M_HDL_P,0.933,0.95,-0.004
M_HDL_PL,0.249,0.325,-0.052
M_HDL_PL_pct,0.0,0.001,-0.166
M_HDL_TG,0.004,0.01,-0.119
M_HDL_TG_pct,0.018,0.034,-0.102
M_LDL_C,0.002,0.005,0.129
M_LDL_CE,0.008,0.018,0.11
M_LDL_CE_pct,0.946,0.96,-0.003
