met,PValue,adjPVal,logFC
Acetate,0.398,0.481,-0.03
Acetoacetate,0.011,0.022,-0.091
Acetone,0.667,0.733,-0.015
Ala,0.4,0.484,-0.03
Albumin,0.796,0.842,0.009
ApoA1,0.009,0.019,0.102
ApoB,0.001,0.003,0.116
ApoB_by_ApoA1,0.152,0.213,0.052
Cholines,0.003,0.007,0.114
Citrate,0.674,0.739,0.015
Clinical_LDL_C,0.0,0.0,0.157
Creatinine,0.015,0.029,-0.101
DHA,0.479,0.561,0.026
DHA_pct,0.363,0.446,0.033
Gln,0.046,0.077,0.071
Glucose,0.0,0.0,-0.178
Gly,0.028,0.05,0.082
GlycA,0.0,0.0,-0.18
HDL_C,0.0,0.0,0.169
HDL_CE,0.0,0.0,0.168
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.349,0.431,0.034
HDL_C_pct,0.0,0.0,0.211
HDL_FC,0.0,0.0,0.163
HDL_FC_by_CE,0.354,0.436,-0.033
HDL_FC_pct,0.0,0.0,0.214
HDL_FC_pct_C,0.368,0.451,-0.032
HDL_L,0.002,0.006,0.122
HDL_P,0.011,0.023,0.096
HDL_PL,0.025,0.045,0.089
HDL_PL_pct,0.0,0.0,-0.259
HDL_TG,0.006,0.013,-0.098
HDL_TG_pct,0.0,0.0,-0.149
HDL_size,0.0,0.0,0.17
His,0.727,0.785,0.012
IDL_C,0.0,0.0,0.189
IDL_CE,0.0,0.0,0.186
IDL_CE_pct,0.0,0.0,0.168
IDL_CE_pct_C,0.516,0.596,-0.023
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.193
IDL_FC_by_CE,0.509,0.589,0.023
IDL_FC_pct,0.0,0.0,0.161
IDL_FC_pct_C,0.484,0.565,0.025
IDL_L,0.0,0.0,0.172
IDL_P,0.0,0.001,0.135
IDL_PL,0.0,0.0,0.174
IDL_PL_pct,0.21,0.281,-0.044
IDL_TG,0.043,0.073,-0.072
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.001,0.002,-0.124
LA,0.0,0.001,0.132
LA_pct,0.0,0.0,0.25
LDL_C,0.0,0.0,0.144
LDL_CE,0.0,0.001,0.128
LDL_CE_pct,0.103,0.153,0.058
LDL_CE_pct_C,0.0,0.0,-0.174
LDL_C_pct,0.0,0.0,0.252
LDL_FC,0.0,0.0,0.181
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.215
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.0,0.001,0.131
LDL_P,0.001,0.002,0.121
LDL_PL,0.0,0.001,0.13
LDL_PL_pct,0.173,0.238,-0.049
LDL_TG,0.036,0.062,-0.075
LDL_TG_pct,0.0,0.0,-0.221
LDL_size,0.011,0.022,0.093
L_HDL_C,0.0,0.0,0.205
L_HDL_CE,0.0,0.0,0.208
L_HDL_CE_pct,0.0,0.0,0.222
L_HDL_CE_pct_C,0.0,0.001,0.13
L_HDL_C_pct,0.0,0.0,0.222
L_HDL_FC,0.0,0.0,0.189
L_HDL_FC_by_CE,0.0,0.001,-0.127
L_HDL_FC_pct,0.001,0.003,0.124
L_HDL_FC_pct_C,0.001,0.002,-0.119
L_HDL_L,0.0,0.0,0.179
L_HDL_P,0.0,0.0,0.199
L_HDL_PL,0.0,0.001,0.154
L_HDL_PL_pct,0.0,0.0,-0.258
L_HDL_TG,0.854,0.889,0.007
L_HDL_TG_pct,0.0,0.001,-0.136
L_LDL_C,0.0,0.0,0.162
L_LDL_CE,0.0,0.0,0.149
L_LDL_CE_pct,0.047,0.078,0.07
L_LDL_CE_pct_C,0.0,0.0,-0.194
L_LDL_C_pct,0.0,0.0,0.241
L_LDL_FC,0.0,0.0,0.195
L_LDL_FC_by_CE,0.0,0.0,0.194
L_LDL_FC_pct,0.0,0.0,0.24
L_LDL_FC_pct_C,0.0,0.0,0.196
L_LDL_L,0.0,0.0,0.15
L_LDL_P,0.0,0.001,0.127
L_LDL_PL,0.0,0.0,0.15
L_LDL_PL_pct,0.537,0.616,-0.022
L_LDL_TG,0.059,0.095,-0.067
L_LDL_TG_pct,0.0,0.0,-0.228
L_VLDL_C,0.189,0.256,-0.048
L_VLDL_CE,0.67,0.735,-0.015
L_VLDL_CE_pct,0.0,0.0,0.153
L_VLDL_CE_pct_C,0.0,0.0,0.21
L_VLDL_C_pct,0.005,0.011,0.1
L_VLDL_FC,0.031,0.055,-0.079
L_VLDL_FC_by_CE,0.0,0.0,-0.208
L_VLDL_FC_pct,0.258,0.334,-0.04
L_VLDL_FC_pct_C,0.0,0.0,-0.21
L_VLDL_L,0.032,0.056,-0.078
L_VLDL_P,0.024,0.043,-0.083
L_VLDL_PL,0.01,0.021,-0.094
L_VLDL_PL_pct,0.006,0.013,-0.099
L_VLDL_TG,0.018,0.034,-0.087
L_VLDL_TG_pct,0.777,0.826,-0.01
Lactate,0.851,0.886,-0.007
Leu,0.011,0.022,-0.094
MUFA,0.025,0.045,-0.08
MUFA_pct,0.0,0.0,-0.166
M_HDL_C,0.019,0.035,0.091
M_HDL_CE,0.021,0.04,0.089
M_HDL_CE_pct,0.0,0.0,0.151
M_HDL_CE_pct_C,0.12,0.175,-0.059
M_HDL_C_pct,0.0,0.0,0.178
M_HDL_FC,0.013,0.027,0.097
M_HDL_FC_by_CE,0.123,0.177,0.059
M_HDL_FC_pct,0.0,0.0,0.199
M_HDL_FC_pct_C,0.124,0.18,0.059
M_HDL_L,0.228,0.301,0.047
M_HDL_P,0.059,0.095,0.073
M_HDL_PL,0.651,0.719,0.017
M_HDL_PL_pct,0.0,0.0,-0.227
M_HDL_TG,0.001,0.004,-0.113
M_HDL_TG_pct,0.0,0.001,-0.137
M_LDL_C,0.003,0.007,0.105
