met,PValue,adjPVal,logFC
Acetate,0.064,0.102,-0.075
Acetoacetate,0.015,0.03,-0.098
Acetone,0.539,0.618,-0.025
Ala,0.106,0.156,-0.066
Albumin,0.256,0.333,0.046
ApoA1,0.006,0.013,0.122
ApoB,0.0,0.0,0.177
ApoB_by_ApoA1,0.019,0.036,0.097
Cholines,0.0,0.001,0.165
Citrate,0.608,0.681,-0.021
Clinical_LDL_C,0.0,0.0,0.217
Creatinine,0.011,0.022,-0.121
DHA,0.203,0.272,0.054
DHA_pct,0.395,0.478,0.036
Gln,0.09,0.136,0.069
Glucose,0.0,0.0,-0.209
Gly,0.008,0.017,0.113
GlycA,0.0,0.001,-0.149
HDL_C,0.0,0.0,0.195
HDL_CE,0.0,0.0,0.193
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.756,0.809,0.013
HDL_C_pct,0.0,0.0,0.23
HDL_FC,0.0,0.0,0.195
HDL_FC_by_CE,0.769,0.819,-0.012
HDL_FC_pct,0.0,0.0,0.26
HDL_FC_pct_C,0.797,0.843,-0.011
HDL_L,0.001,0.004,0.145
HDL_P,0.003,0.008,0.128
HDL_PL,0.019,0.035,0.107
HDL_PL_pct,0.0,0.0,-0.3
HDL_TG,0.023,0.042,-0.093
HDL_TG_pct,0.0,0.001,-0.151
HDL_size,0.0,0.0,0.182
His,0.203,0.272,0.052
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.197
IDL_CE_pct_C,0.956,0.967,-0.002
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.0,0.0,0.246
IDL_FC_by_CE,0.946,0.96,0.003
IDL_FC_pct,0.0,0.0,0.161
IDL_FC_pct_C,0.912,0.934,0.004
IDL_L,0.0,0.0,0.229
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.232
IDL_PL_pct,0.152,0.213,-0.058
IDL_TG,0.235,0.309,-0.048
IDL_TG_pct,0.0,0.0,-0.26
Ile,0.006,0.013,-0.113
LA,0.0,0.0,0.218
LA_pct,0.0,0.0,0.313
LDL_C,0.0,0.0,0.206
LDL_CE,0.0,0.0,0.191
LDL_CE_pct,0.013,0.026,0.1
LDL_CE_pct_C,0.0,0.0,-0.171
LDL_C_pct,0.0,0.0,0.294
LDL_FC,0.0,0.0,0.242
LDL_FC_by_CE,0.0,0.0,0.171
LDL_FC_pct,0.0,0.0,0.224
LDL_FC_pct_C,0.0,0.0,0.172
LDL_L,0.0,0.0,0.192
LDL_P,0.0,0.0,0.185
LDL_PL,0.0,0.0,0.191
LDL_PL_pct,0.041,0.069,-0.084
LDL_TG,0.267,0.344,-0.045
LDL_TG_pct,0.0,0.0,-0.248
LDL_size,0.0,0.001,0.152
L_HDL_C,0.0,0.0,0.227
L_HDL_CE,0.0,0.0,0.23
L_HDL_CE_pct,0.0,0.0,0.23
L_HDL_CE_pct_C,0.004,0.009,0.117
L_HDL_C_pct,0.0,0.0,0.234
L_HDL_FC,0.0,0.0,0.212
L_HDL_FC_by_CE,0.005,0.011,-0.114
L_HDL_FC_pct,0.0,0.001,0.15
L_HDL_FC_pct_C,0.01,0.02,-0.105
L_HDL_L,0.0,0.0,0.198
L_HDL_P,0.0,0.0,0.222
L_HDL_PL,0.0,0.001,0.168
L_HDL_PL_pct,0.0,0.0,-0.295
L_HDL_TG,0.698,0.759,0.016
L_HDL_TG_pct,0.002,0.005,-0.132
L_LDL_C,0.0,0.0,0.226
L_LDL_CE,0.0,0.0,0.213
L_LDL_CE_pct,0.001,0.004,0.128
L_LDL_CE_pct_C,0.0,0.0,-0.184
L_LDL_C_pct,0.0,0.0,0.292
L_LDL_FC,0.0,0.0,0.255
L_LDL_FC_by_CE,0.0,0.0,0.184
L_LDL_FC_pct,0.0,0.0,0.249
L_LDL_FC_pct_C,0.0,0.0,0.186
L_LDL_L,0.0,0.0,0.211
L_LDL_P,0.0,0.0,0.197
L_LDL_PL,0.0,0.0,0.207
L_LDL_PL_pct,0.102,0.151,-0.067
L_LDL_TG,0.329,0.411,-0.04
L_LDL_TG_pct,0.0,0.0,-0.259
L_VLDL_C,0.815,0.857,-0.01
L_VLDL_CE,0.493,0.574,0.028
L_VLDL_CE_pct,0.0,0.0,0.164
L_VLDL_CE_pct_C,0.0,0.0,0.237
L_VLDL_C_pct,0.012,0.025,0.102
L_VLDL_FC,0.258,0.335,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.235
L_VLDL_FC_pct,0.156,0.217,-0.058
L_VLDL_FC_pct_C,0.0,0.0,-0.237
L_VLDL_L,0.286,0.364,-0.045
L_VLDL_P,0.214,0.286,-0.052
L_VLDL_PL,0.099,0.148,-0.069
L_VLDL_PL_pct,0.007,0.015,-0.111
L_VLDL_TG,0.197,0.266,-0.054
L_VLDL_TG_pct,0.847,0.883,-0.008
Lactate,0.399,0.482,-0.035
Leu,0.045,0.074,-0.085
MUFA,0.195,0.264,-0.053
MUFA_pct,0.0,0.0,-0.183
M_HDL_C,0.022,0.041,0.102
M_HDL_CE,0.027,0.049,0.098
M_HDL_CE_pct,0.0,0.001,0.15
M_HDL_CE_pct_C,0.023,0.042,-0.099
M_HDL_C_pct,0.0,0.0,0.185
M_HDL_FC,0.01,0.021,0.116
M_HDL_FC_by_CE,0.023,0.041,0.099
M_HDL_FC_pct,0.0,0.0,0.241
M_HDL_FC_pct_C,0.022,0.041,0.1
M_HDL_L,0.215,0.286,0.055
M_HDL_P,0.059,0.095,0.084
M_HDL_PL,0.608,0.681,0.022
M_HDL_PL_pct,0.0,0.0,-0.248
M_HDL_TG,0.005,0.011,-0.114
M_HDL_TG_pct,0.001,0.003,-0.138
M_LDL_C,0.0,0.0,0.162
M_LDL_CE,0.001,0.002,0.139
M_LDL_CE_pct,0.895,0.921,-0.005
M_LDL_CE_pct_C,0.0,0.001,-0.146
M_LDL_C_pct,0.0,0.0,0.214
M_LDL_FC,0.0,0.0,0.211
M_LDL_FC_by_CE,0.0,0.001,0.146
M_LDL_FC_pct,0.0,0.0,0.187
M_LDL_FC_pct_C,0.001,0.002,0.144
M_LDL_L,0.0,0.001,0.151
M_LDL_P,0.0,0.001,0.151
M_LDL_PL,0.0,0.001,0.151
M_LDL_PL_pct,0.526,0.605,-0.026
M_LDL_TG,0.238,0.312,-0.048
M_LDL_TG_pct,0.0,0.0,-0.223
M_VLDL_C,0.0,0.0,0.208
M_VLDL_CE,0.0,0.0,0.247
M_VLDL_CE_pct,0.0,0.0,0.262
M_VLDL_CE_pct_C,0.0,0.0,0.254
M_VLDL_C_pct,0.0,0.0,0.26
M_VLDL_FC,0.0,0.001,0.152
M_VLDL_FC_by_CE,0.0,0.001,-0.143
M_VLDL_FC_pct,0.0,0.0,0.254
M_VLDL_FC_pct_C,0.0,0.0,-0.258
M_VLDL_L,0.048,0.08,0.08
M_VLDL_P,0.005,0.012,0.114
M_VLDL_PL,0.003,0.007,0.121
M_VLDL_PL_pct,0.0,0.0,0.231
M_VLDL_TG,0.556,0.633,-0.024
M_VLDL_TG_pct,0.0,0.0,-0.246
Omega_3,0.922,0.942,0.004
Omega_3_pct,0.825,0.866,-0.009
