met,PValue,adjPVal,logFC
Acetate,0.309,0.389,-0.044
Acetoacetate,0.006,0.013,-0.12
Acetone,0.76,0.812,-0.013
Ala,0.277,0.356,-0.047
Albumin,0.593,0.667,0.023
ApoA1,0.885,0.913,0.007
ApoB,0.0,0.0,0.171
ApoB_by_ApoA1,0.001,0.003,0.144
Cholines,0.098,0.147,0.077
Citrate,0.982,0.987,-0.001
Clinical_LDL_C,0.0,0.0,0.203
Creatinine,0.209,0.28,-0.064
DHA,0.995,0.997,-0.0
DHA_pct,0.939,0.955,0.003
Gln,0.18,0.246,0.058
Glucose,0.0,0.0,-0.244
Gly,0.039,0.067,0.095
GlycA,0.012,0.024,-0.111
HDL_C,0.162,0.225,0.068
HDL_CE,0.148,0.208,0.07
HDL_CE_pct,0.0,0.001,0.16
HDL_CE_pct_C,0.335,0.416,0.042
HDL_C_pct,0.0,0.0,0.179
HDL_FC,0.239,0.313,0.058
HDL_FC_by_CE,0.34,0.422,-0.042
HDL_FC_pct,0.0,0.001,0.167
HDL_FC_pct_C,0.353,0.436,-0.041
HDL_L,0.734,0.791,0.017
HDL_P,0.501,0.582,0.031
HDL_PL,0.739,0.795,-0.016
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.013,0.027,-0.108
HDL_TG_pct,0.02,0.037,-0.105
HDL_size,0.275,0.353,0.053
His,0.363,0.446,0.04
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.213
IDL_CE_pct,0.0,0.0,0.171
IDL_CE_pct_C,0.632,0.702,-0.021
IDL_C_pct,0.0,0.0,0.203
IDL_FC,0.0,0.0,0.221
IDL_FC_by_CE,0.626,0.697,0.021
IDL_FC_pct,0.0,0.001,0.161
IDL_FC_pct_C,0.607,0.68,0.022
IDL_L,0.0,0.0,0.201
IDL_P,0.0,0.0,0.19
IDL_PL,0.0,0.0,0.201
IDL_PL_pct,0.168,0.232,-0.06
IDL_TG,0.269,0.346,-0.048
IDL_TG_pct,0.0,0.0,-0.231
Ile,0.009,0.019,-0.115
LA,0.0,0.0,0.174
LA_pct,0.0,0.0,0.308
LDL_C,0.0,0.0,0.183
LDL_CE,0.0,0.0,0.167
LDL_CE_pct,0.279,0.357,0.047
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.222
LDL_FC_by_CE,0.0,0.0,0.173
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.0,0.175
LDL_L,0.0,0.0,0.173
LDL_P,0.0,0.0,0.172
LDL_PL,0.0,0.0,0.182
LDL_PL_pct,0.693,0.756,0.017
LDL_TG,0.235,0.309,-0.052
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.001,0.002,0.155
L_HDL_C,0.047,0.079,0.098
L_HDL_CE,0.037,0.063,0.102
L_HDL_CE_pct,0.0,0.0,0.177
