met,PValue,adjPVal,logFC
Acetate,0.161,0.224,-0.085
Acetoacetate,0.675,0.74,0.025
Acetone,0.853,0.888,0.011
Ala,0.035,0.06,-0.129
Albumin,0.314,0.395,-0.061
ApoA1,0.393,0.476,-0.057
ApoB,0.001,0.002,0.204
ApoB_by_ApoA1,0.001,0.003,0.205
Cholines,0.395,0.479,0.055
Citrate,0.045,0.075,0.125
Clinical_LDL_C,0.001,0.002,0.208
Creatinine,0.3,0.38,-0.073
DHA,0.38,0.464,-0.056
DHA_pct,0.308,0.388,-0.064
Gln,0.584,0.659,0.033
Glucose,0.0,0.001,-0.222
Gly,0.264,0.341,0.072
GlycA,0.564,0.641,-0.035
HDL_C,0.959,0.97,0.004
HDL_CE,0.927,0.945,0.006
HDL_CE_pct,0.022,0.04,0.142
HDL_CE_pct_C,0.382,0.465,0.053
HDL_C_pct,0.013,0.026,0.156
HDL_FC,0.941,0.956,-0.005
HDL_FC_by_CE,0.393,0.476,-0.052
HDL_FC_pct,0.038,0.066,0.135
HDL_FC_pct_C,0.421,0.504,-0.049
HDL_L,0.473,0.555,-0.049
HDL_P,0.572,0.648,-0.037
HDL_PL,0.225,0.298,-0.082
HDL_PL_pct,0.0,0.001,-0.235
HDL_TG,0.173,0.238,-0.083
HDL_TG_pct,0.394,0.477,-0.054
HDL_size,0.874,0.904,0.011
His,0.805,0.849,-0.015
IDL_C,0.001,0.002,0.214
IDL_CE,0.001,0.002,0.209
IDL_CE_pct,0.046,0.076,0.123
IDL_CE_pct_C,0.427,0.51,-0.048
IDL_C_pct,0.01,0.02,0.159
IDL_FC,0.0,0.001,0.223
IDL_FC_by_CE,0.424,0.507,0.049
IDL_FC_pct,0.012,0.025,0.151
IDL_FC_pct_C,0.415,0.498,0.049
IDL_L,0.001,0.003,0.206
IDL_P,0.0,0.001,0.221
IDL_PL,0.0,0.001,0.219
IDL_PL_pct,0.79,0.837,0.016
IDL_TG,0.917,0.937,-0.006
IDL_TG_pct,0.002,0.004,-0.195
