met,PValue,adjPVal,logFC
Acetate,0.267,0.344,-0.049
Acetoacetate,0.008,0.017,-0.116
Acetone,0.61,0.683,-0.023
Ala,0.129,0.185,-0.067
Albumin,0.133,0.19,0.066
ApoA1,0.679,0.743,0.02
ApoB,0.0,0.0,0.207
ApoB_by_ApoA1,0.0,0.001,0.167
Cholines,0.028,0.049,0.104
Citrate,0.785,0.832,0.012
Clinical_LDL_C,0.0,0.0,0.243
Creatinine,0.088,0.133,-0.088
DHA,0.74,0.796,-0.015
DHA_pct,0.565,0.641,-0.026
Gln,0.036,0.062,0.092
Glucose,0.0,0.0,-0.237
Gly,0.002,0.006,0.14
GlycA,0.01,0.021,-0.114
HDL_C,0.093,0.139,0.083
HDL_CE,0.077,0.119,0.087
HDL_CE_pct,0.0,0.0,0.192
HDL_CE_pct_C,0.112,0.164,0.07
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.186,0.253,0.066
HDL_FC_by_CE,0.115,0.168,-0.07
HDL_FC_pct,0.0,0.001,0.173
HDL_FC_pct_C,0.124,0.179,-0.068
HDL_L,0.644,0.713,0.023
HDL_P,0.206,0.277,0.059
HDL_PL,0.742,0.797,-0.016
HDL_PL_pct,0.0,0.0,-0.287
HDL_TG,0.004,0.009,-0.127
HDL_TG_pct,0.006,0.013,-0.126
HDL_size,0.384,0.467,0.043
His,0.141,0.2,0.065
IDL_C,0.0,0.0,0.238
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.193
IDL_CE_pct_C,0.931,0.948,-0.004
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.24
IDL_FC_by_CE,0.926,0.945,0.004
IDL_FC_pct,0.0,0.001,0.161
IDL_FC_pct_C,0.908,0.931,0.005
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.2
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.129,0.185,-0.066
IDL_TG,0.189,0.256,-0.058
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.014,0.027,-0.11
LA,0.0,0.0,0.223
LA_pct,0.0,0.0,0.337
LDL_C,0.0,0.0,0.23
LDL_CE,0.0,0.0,0.215
LDL_CE_pct,0.029,0.051,0.096
LDL_CE_pct_C,0.0,0.001,-0.163
LDL_C_pct,0.0,0.0,0.28
LDL_FC,0.0,0.0,0.264
LDL_FC_by_CE,0.0,0.001,0.163
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.001,0.164
LDL_L,0.0,0.0,0.218
LDL_P,0.0,0.0,0.217
LDL_PL,0.0,0.0,0.225
LDL_PL_pct,0.922,0.941,-0.004
LDL_TG,0.315,0.396,-0.044
LDL_TG_pct,0.0,0.0,-0.267
LDL_size,0.002,0.005,0.14
L_HDL_C,0.064,0.101,0.092
L_HDL_CE,0.046,0.077,0.099
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.001,0.003,0.142
L_HDL_C_pct,0.0,0.0,0.18
L_HDL_FC,0.168,0.233,0.069
L_HDL_FC_by_CE,0.002,0.005,-0.135
L_HDL_FC_pct,0.152,0.213,0.066
