met,PValue,adjPVal,logFC
Acetate,0.15,0.21,-0.046
Acetoacetate,0.025,0.046,-0.072
Acetone,0.892,0.918,-0.004
Ala,0.099,0.147,-0.053
Albumin,0.884,0.912,0.005
ApoA1,0.48,0.562,0.025
ApoB,0.046,0.077,0.064
ApoB_by_ApoA1,0.186,0.254,0.043
Cholines,0.268,0.345,0.038
Citrate,0.33,0.412,0.032
Clinical_LDL_C,0.013,0.025,0.08
Creatinine,0.277,0.355,-0.041
DHA,0.916,0.937,-0.004
DHA_pct,0.61,0.683,0.017
Gln,0.009,0.019,0.084
Glucose,0.0,0.0,-0.163
Gly,0.004,0.009,0.098
GlycA,0.0,0.0,-0.136
HDL_C,0.027,0.048,0.08
HDL_CE,0.024,0.043,0.081
HDL_CE_pct,0.0,0.0,0.13
HDL_CE_pct_C,0.227,0.3,0.039
HDL_C_pct,0.0,0.0,0.144
HDL_FC,0.048,0.08,0.072
HDL_FC_by_CE,0.231,0.305,-0.039
HDL_FC_pct,0.0,0.001,0.13
HDL_FC_pct_C,0.243,0.318,-0.038
HDL_L,0.235,0.309,0.043
HDL_P,0.583,0.658,0.019
HDL_PL,0.599,0.673,0.019
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.017,0.032,-0.077
HDL_TG_pct,0.005,0.012,-0.093
HDL_size,0.002,0.005,0.113
His,0.03,0.052,-0.07
IDL_C,0.003,0.008,0.097
IDL_CE,0.004,0.009,0.096
IDL_CE_pct,0.001,0.004,0.104
IDL_CE_pct_C,0.945,0.959,-0.002
IDL_C_pct,0.0,0.001,0.119
IDL_FC,0.003,0.007,0.098
IDL_FC_by_CE,0.939,0.955,0.002
IDL_FC_pct,0.006,0.014,0.087
IDL_FC_pct_C,0.919,0.939,0.003
IDL_L,0.009,0.019,0.086
IDL_P,0.033,0.058,0.069
IDL_PL,0.005,0.011,0.093
IDL_PL_pct,0.735,0.792,0.011
IDL_TG,0.027,0.048,-0.072
IDL_TG_pct,0.0,0.0,-0.153
Ile,0.006,0.014,-0.089
LA,0.007,0.014,0.088
LA_pct,0.0,0.0,0.205
LDL_C,0.03,0.054,0.069
LDL_CE,0.066,0.104,0.059
LDL_CE_pct,0.353,0.435,0.03
LDL_CE_pct_C,0.0,0.001,-0.121
LDL_C_pct,0.0,0.0,0.163
LDL_FC,0.003,0.007,0.096
