met,PValue,adjPVal,logFC
Acetate,0.112,0.164,-0.067
Acetoacetate,0.008,0.016,-0.113
Acetone,0.691,0.754,-0.017
Ala,0.414,0.497,-0.035
Albumin,0.589,0.664,0.023
ApoA1,0.622,0.694,0.023
ApoB,0.0,0.001,0.149
ApoB_by_ApoA1,0.007,0.014,0.117
Cholines,0.083,0.127,0.078
Citrate,0.726,0.784,0.015
Clinical_LDL_C,0.0,0.0,0.174
Creatinine,0.101,0.15,-0.081
DHA,0.713,0.773,-0.016
DHA_pct,0.711,0.771,-0.016
Gln,0.1,0.149,0.069
Glucose,0.0,0.0,-0.213
Gly,0.039,0.067,0.092
GlycA,0.011,0.023,-0.108
HDL_C,0.093,0.14,0.079
HDL_CE,0.084,0.128,0.081
HDL_CE_pct,0.0,0.001,0.151
HDL_CE_pct_C,0.287,0.366,0.045
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.146,0.206,0.069
HDL_FC_by_CE,0.294,0.373,-0.045
HDL_FC_pct,0.001,0.003,0.151
HDL_FC_pct_C,0.31,0.391,-0.043
HDL_L,0.478,0.56,0.034
HDL_P,0.375,0.458,0.04
HDL_PL,0.919,0.939,0.005
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.016,0.032,-0.101
HDL_TG_pct,0.013,0.025,-0.109
HDL_size,0.143,0.202,0.07
His,0.4,0.483,0.036
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.188
IDL_CE_pct,0.0,0.001,0.154
IDL_CE_pct_C,0.683,0.747,-0.017
IDL_C_pct,0.0,0.0,0.181
IDL_FC,0.0,0.0,0.194
IDL_FC_by_CE,0.678,0.743,0.017
IDL_FC_pct,0.001,0.002,0.143
IDL_FC_pct_C,0.66,0.727,0.019
IDL_L,0.0,0.0,0.177
IDL_P,0.0,0.001,0.154
IDL_PL,0.0,0.0,0.178
IDL_PL_pct,0.339,0.421,-0.04
IDL_TG,0.207,0.277,-0.054
IDL_TG_pct,0.0,0.0,-0.213
Ile,0.008,0.017,-0.114
LA,0.0,0.0,0.166
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.001,0.158
LDL_CE,0.001,0.002,0.144
LDL_CE_pct,0.256,0.332,0.048
LDL_CE_pct_C,0.0,0.002,-0.15
LDL_C_pct,0.0,0.0,0.216
LDL_FC,0.0,0.0,0.191
LDL_FC_by_CE,0.0,0.001,0.151
LDL_FC_pct,0.0,0.0,0.186
LDL_FC_pct_C,0.0,0.001,0.151
LDL_L,0.0,0.001,0.148
LDL_P,0.0,0.001,0.152
LDL_PL,0.0,0.001,0.155
LDL_PL_pct,0.763,0.814,0.013
LDL_TG,0.181,0.248,-0.057
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.0,0.001,0.16
L_HDL_C,0.027,0.049,0.106
L_HDL_CE,0.021,0.04,0.11
L_HDL_CE_pct,0.0,0.001,0.164
L_HDL_CE_pct_C,0.007,0.016,0.113
L_HDL_C_pct,0.0,0.001,0.16
L_HDL_FC,0.061,0.098,0.09
L_HDL_FC_by_CE,0.009,0.019,-0.11
L_HDL_FC_pct,0.091,0.138,0.075
L_HDL_FC_pct_C,0.013,0.025,-0.105
L_HDL_L,0.103,0.153,0.078
L_HDL_P,0.038,0.065,0.1
L_HDL_PL,0.253,0.329,0.055
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.272,0.349,-0.048
L_HDL_TG_pct,0.035,0.061,-0.093
L_LDL_C,0.0,0.0,0.171
L_LDL_CE,0.0,0.001,0.159
L_LDL_CE_pct,0.075,0.116,0.075
L_LDL_CE_pct_C,0.0,0.001,-0.158
L_LDL_C_pct,0.0,0.0,0.215
L_LDL_FC,0.0,0.0,0.197
L_LDL_FC_by_CE,0.0,0.001,0.159
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.001,0.16
L_LDL_L,0.0,0.001,0.16
L_LDL_P,0.0,0.0,0.169
L_LDL_PL,0.0,0.0,0.166
L_LDL_PL_pct,0.836,0.874,0.009
