met,PValue,adjPVal,logFC
Acetate,0.205,0.275,-0.054
Acetoacetate,0.003,0.007,-0.127
Acetone,0.111,0.163,-0.069
Ala,0.201,0.271,-0.055
Albumin,0.497,0.578,0.029
ApoA1,0.317,0.397,0.047
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.002,0.005,0.137
Cholines,0.018,0.033,0.109
Citrate,0.594,0.668,-0.023
Clinical_LDL_C,0.0,0.0,0.218
Creatinine,0.136,0.193,-0.075
DHA,0.75,0.804,0.014
DHA_pct,0.846,0.883,0.009
Gln,0.033,0.057,0.092
Glucose,0.0,0.0,-0.204
Gly,0.006,0.013,0.125
GlycA,0.0,0.001,-0.152
HDL_C,0.011,0.023,0.122
HDL_CE,0.01,0.021,0.123
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.32,0.401,0.043
HDL_C_pct,0.0,0.0,0.223
HDL_FC,0.02,0.037,0.114
HDL_FC_by_CE,0.33,0.412,-0.042
HDL_FC_pct,0.0,0.0,0.221
HDL_FC_pct_C,0.355,0.438,-0.04
HDL_L,0.191,0.259,0.063
HDL_P,0.144,0.204,0.067
HDL_PL,0.621,0.692,0.024
HDL_PL_pct,0.0,0.0,-0.296
HDL_TG,0.006,0.014,-0.118
HDL_TG_pct,0.002,0.006,-0.135
HDL_size,0.021,0.039,0.112
His,0.257,0.333,0.049
IDL_C,0.0,0.0,0.236
IDL_CE,0.0,0.0,0.233
IDL_CE_pct,0.0,0.0,0.202
IDL_CE_pct_C,0.712,0.772,-0.016
IDL_C_pct,0.0,0.0,0.235
IDL_FC,0.0,0.0,0.24
IDL_FC_by_CE,0.7,0.762,0.017
IDL_FC_pct,0.0,0.0,0.181
IDL_FC_pct_C,0.656,0.723,0.019
IDL_L,0.0,0.0,0.217
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.069,0.109,-0.078
IDL_TG,0.136,0.194,-0.064
IDL_TG_pct,0.0,0.0,-0.263
Ile,0.023,0.043,-0.099
LA,0.0,0.0,0.204
LA_pct,0.0,0.0,0.339
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.046,0.076,0.085
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.286
LDL_FC,0.0,0.0,0.241
LDL_FC_by_CE,0.0,0.0,0.179
LDL_FC_pct,0.0,0.0,0.23
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.0,0.0,0.188
LDL_P,0.0,0.0,0.187
LDL_PL,0.0,0.0,0.193
LDL_PL_pct,0.48,0.562,-0.031
LDL_TG,0.15,0.211,-0.062
LDL_TG_pct,0.0,0.0,-0.261
LDL_size,0.0,0.001,0.16
L_HDL_C,0.001,0.003,0.158
L_HDL_CE,0.001,0.002,0.163
L_HDL_CE_pct,0.0,0.0,0.235
L_HDL_CE_pct_C,0.001,0.003,0.142
L_HDL_C_pct,0.0,0.0,0.233
L_HDL_FC,0.005,0.011,0.138
L_HDL_FC_by_CE,0.002,0.004,-0.135
L_HDL_FC_pct,0.004,0.009,0.131
L_HDL_FC_pct_C,0.004,0.01,-0.123
