met,PValue,adjPVal,logFC
Acetate,0.063,0.1,-0.084
Acetoacetate,0.001,0.004,-0.145
Acetone,0.067,0.106,-0.083
Ala,0.016,0.03,-0.109
Albumin,0.576,0.652,0.025
ApoA1,0.854,0.888,-0.009
ApoB,0.0,0.0,0.195
ApoB_by_ApoA1,0.0,0.001,0.173
Cholines,0.206,0.276,0.061
Citrate,0.992,0.994,0.0
Clinical_LDL_C,0.0,0.0,0.239
Creatinine,0.019,0.037,-0.123
DHA,0.326,0.408,-0.046
DHA_pct,0.602,0.675,-0.024
Gln,0.162,0.225,0.063
Glucose,0.0,0.0,-0.296
Gly,0.003,0.008,0.139
GlycA,0.0,0.0,-0.178
HDL_C,0.101,0.15,0.083
HDL_CE,0.078,0.12,0.089
HDL_CE_pct,0.0,0.0,0.243
HDL_CE_pct_C,0.031,0.055,0.097
HDL_C_pct,0.0,0.0,0.263
HDL_FC,0.243,0.318,0.06
HDL_FC_by_CE,0.033,0.058,-0.096
HDL_FC_pct,0.0,0.0,0.208
HDL_FC_pct_C,0.038,0.066,-0.094
HDL_L,0.926,0.944,0.005
HDL_P,0.681,0.745,0.02
HDL_PL,0.406,0.489,-0.042
HDL_PL_pct,0.0,0.0,-0.34
HDL_TG,0.0,0.0,-0.178
HDL_TG_pct,0.0,0.001,-0.167
HDL_size,0.121,0.175,0.079
His,0.973,0.98,0.002
IDL_C,0.0,0.0,0.248
IDL_CE,0.0,0.0,0.244
IDL_CE_pct,0.0,0.0,0.234
IDL_CE_pct_C,0.566,0.643,-0.026
IDL_C_pct,0.0,0.0,0.276
IDL_FC,0.0,0.0,0.255
IDL_FC_by_CE,0.559,0.636,0.026
IDL_FC_pct,0.0,0.0,0.218
IDL_FC_pct_C,0.53,0.61,0.028
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.203
IDL_PL,0.0,0.0,0.223
IDL_PL_pct,0.137,0.195,-0.067
IDL_TG,0.01,0.021,-0.116
IDL_TG_pct,0.0,0.0,-0.321
Ile,0.0,0.001,-0.161
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.384
LDL_C,0.0,0.0,0.215
LDL_CE,0.0,0.0,0.194
LDL_CE_pct,0.15,0.21,0.065
LDL_CE_pct_C,0.0,0.0,-0.229
LDL_C_pct,0.0,0.0,0.319
LDL_FC,0.0,0.0,0.265
LDL_FC_by_CE,0.0,0.0,0.229
LDL_FC_pct,0.0,0.0,0.281
LDL_FC_pct_C,0.0,0.0,0.231
LDL_L,0.0,0.0,0.199
LDL_P,0.0,0.0,0.206
LDL_PL,0.0,0.0,0.21
LDL_PL_pct,0.488,0.57,0.031
LDL_TG,0.02,0.038,-0.105
LDL_TG_pct,0.0,0.0,-0.319
LDL_size,0.0,0.001,0.171
L_HDL_C,0.012,0.024,0.128
L_HDL_CE,0.007,0.016,0.136
L_HDL_CE_pct,0.0,0.0,0.261
L_HDL_CE_pct_C,0.0,0.001,0.17
L_HDL_C_pct,0.0,0.0,0.253
L_HDL_FC,0.051,0.084,0.1
L_HDL_FC_by_CE,0.0,0.002,-0.156
L_HDL_FC_pct,0.01,0.021,0.122
L_HDL_FC_pct_C,0.002,0.005,-0.14
L_HDL_L,0.113,0.165,0.081
L_HDL_P,0.028,0.05,0.113
L_HDL_PL,0.394,0.477,0.044
L_HDL_PL_pct,0.0,0.0,-0.3
L_HDL_TG,0.017,0.033,-0.111
L_HDL_TG_pct,0.002,0.004,-0.148
L_LDL_C,0.0,0.0,0.23
L_LDL_CE,0.0,0.0,0.214
L_LDL_CE_pct,0.014,0.027,0.11
L_LDL_CE_pct_C,0.0,0.0,-0.234
L_LDL_C_pct,0.0,0.0,0.317
L_LDL_FC,0.0,0.0,0.27
L_LDL_FC_by_CE,0.0,0.0,0.235
L_LDL_FC_pct,0.0,0.0,0.299
L_LDL_FC_pct_C,0.0,0.0,0.238
L_LDL_L,0.0,0.0,0.214
L_LDL_P,0.0,0.0,0.222
L_LDL_PL,0.0,0.0,0.222
L_LDL_PL_pct,0.651,0.719,0.021
L_LDL_TG,0.025,0.045,-0.101
L_LDL_TG_pct,0.0,0.0,-0.324
L_VLDL_C,0.954,0.966,-0.003
L_VLDL_CE,0.351,0.433,0.043
L_VLDL_CE_pct,0.0,0.0,0.22
L_VLDL_CE_pct_C,0.0,0.0,0.277
L_VLDL_C_pct,0.0,0.001,0.164
L_VLDL_FC,0.309,0.39,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.278
L_VLDL_FC_pct,0.971,0.978,0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.271
L_VLDL_L,0.228,0.301,-0.056
L_VLDL_P,0.155,0.216,-0.066
L_VLDL_PL,0.134,0.191,-0.07
L_VLDL_PL_pct,0.226,0.299,-0.055
L_VLDL_TG,0.094,0.141,-0.078
L_VLDL_TG_pct,0.126,0.181,-0.069
Lactate,0.368,0.451,0.041
Leu,0.031,0.054,-0.101
MUFA,0.015,0.029,-0.11
MUFA_pct,0.0,0.0,-0.195
M_HDL_C,0.833,0.872,-0.01
M_HDL_CE,0.859,0.893,-0.009
M_HDL_CE_pct,0.0,0.0,0.198
M_HDL_CE_pct_C,0.514,0.594,0.032
M_HDL_C_pct,0.0,0.0,0.209
M_HDL_FC,0.745,0.8,-0.016
M_HDL_FC_by_CE,0.536,0.615,-0.03
M_HDL_FC_pct,0.002,0.006,0.154
M_HDL_FC_pct_C,0.562,0.639,-0.028
M_HDL_L,0.113,0.165,-0.077
M_HDL_P,0.453,0.536,-0.037
M_HDL_PL,0.017,0.032,-0.116
M_HDL_PL_pct,0.0,0.0,-0.262
M_HDL_TG,0.0,0.0,-0.199
M_HDL_TG_pct,0.001,0.002,-0.158
M_LDL_C,0.0,0.0,0.175
M_LDL_CE,0.001,0.003,0.146
