met,PValue,adjPVal,logFC
Acetate,0.15,0.211,-0.046
Acetoacetate,0.149,0.209,-0.047
Acetone,0.635,0.705,0.015
Ala,0.253,0.329,-0.037
Albumin,0.651,0.719,0.015
ApoA1,0.355,0.437,0.033
ApoB,0.039,0.067,0.066
ApoB_by_ApoA1,0.288,0.366,0.035
Cholines,0.339,0.421,0.033
Citrate,0.304,0.384,0.034
Clinical_LDL_C,0.002,0.005,0.1
Creatinine,0.419,0.502,-0.03
DHA,0.877,0.907,-0.005
DHA_pct,0.364,0.446,0.03
Gln,0.208,0.279,0.041
Glucose,0.0,0.0,-0.198
Gly,0.018,0.034,0.081
GlycA,0.0,0.0,-0.139
HDL_C,0.014,0.027,0.089
HDL_CE,0.01,0.021,0.093
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.03,0.053,0.07
HDL_C_pct,0.0,0.0,0.173
HDL_FC,0.043,0.072,0.074
HDL_FC_by_CE,0.031,0.054,-0.07
HDL_FC_pct,0.0,0.001,0.129
HDL_FC_pct_C,0.033,0.057,-0.069
HDL_L,0.216,0.287,0.045
HDL_P,0.318,0.399,0.034
HDL_PL,0.604,0.677,0.019
HDL_PL_pct,0.0,0.0,-0.2
HDL_TG,0.002,0.004,-0.102
HDL_TG_pct,0.0,0.001,-0.122
HDL_size,0.007,0.015,0.098
His,0.524,0.604,-0.021
IDL_C,0.0,0.001,0.122
IDL_CE,0.0,0.001,0.12
IDL_CE_pct,0.0,0.0,0.138
IDL_CE_pct_C,0.752,0.805,-0.01
IDL_C_pct,0.0,0.0,0.16
IDL_FC,0.0,0.001,0.123
IDL_FC_by_CE,0.751,0.805,0.01
IDL_FC_pct,0.0,0.001,0.121
IDL_FC_pct_C,0.748,0.802,0.01
IDL_L,0.002,0.004,0.105
IDL_P,0.009,0.018,0.085
IDL_PL,0.002,0.005,0.102
IDL_PL_pct,0.197,0.267,-0.041
IDL_TG,0.006,0.014,-0.089
IDL_TG_pct,0.0,0.0,-0.183
Ile,0.003,0.008,-0.097
LA,0.018,0.034,0.077
LA_pct,0.0,0.0,0.223
LDL_C,0.008,0.018,0.085
