met,PValue,adjPVal,logFC
Acetate,0.209,0.28,-0.052
Acetoacetate,0.202,0.271,-0.053
Acetone,0.728,0.785,0.014
Ala,0.091,0.137,-0.07
Albumin,0.244,0.319,-0.048
ApoA1,0.221,0.293,-0.055
ApoB,0.006,0.014,0.112
ApoB_by_ApoA1,0.003,0.007,0.125
Cholines,0.983,0.987,0.001
Citrate,0.293,0.372,0.044
Clinical_LDL_C,0.004,0.01,0.118
Creatinine,0.133,0.19,-0.072
DHA,0.355,0.437,-0.04
DHA_pct,0.572,0.648,-0.024
Gln,0.248,0.323,0.048
Glucose,0.0,0.0,-0.235
Gly,0.226,0.299,0.053
GlycA,0.018,0.035,-0.098
HDL_C,0.917,0.938,-0.005
HDL_CE,0.994,0.996,-0.0
HDL_CE_pct,0.005,0.011,0.119
HDL_CE_pct_C,0.131,0.187,0.063
HDL_C_pct,0.003,0.008,0.124
HDL_FC,0.671,0.736,-0.02
HDL_FC_by_CE,0.134,0.191,-0.062
HDL_FC_pct,0.071,0.112,0.08
HDL_FC_pct_C,0.142,0.201,-0.061
HDL_L,0.3,0.38,-0.048
HDL_P,0.419,0.503,-0.036
HDL_PL,0.11,0.162,-0.073
HDL_PL_pct,0.0,0.0,-0.18
HDL_TG,0.025,0.046,-0.092
HDL_TG_pct,0.142,0.201,-0.063
HDL_size,0.904,0.928,0.006
His,0.459,0.541,-0.031
IDL_C,0.008,0.017,0.112
IDL_CE,0.011,0.022,0.108
IDL_CE_pct,0.091,0.137,0.071
IDL_CE_pct_C,0.179,0.246,-0.055
IDL_C_pct,0.014,0.028,0.102
IDL_FC,0.004,0.009,0.122
IDL_FC_by_CE,0.179,0.245,0.055
IDL_FC_pct,0.005,0.011,0.116
IDL_FC_pct_C,0.177,0.243,0.056
IDL_L,0.014,0.027,0.104
IDL_P,0.009,0.018,0.109
IDL_PL,0.009,0.018,0.111
IDL_PL_pct,0.805,0.849,0.01
IDL_TG,0.266,0.344,-0.046
IDL_TG_pct,0.001,0.003,-0.138
Ile,0.03,0.053,-0.091
LA,0.016,0.031,0.1
LA_pct,0.0,0.0,0.206
LDL_C,0.011,0.022,0.105
LDL_CE,0.021,0.039,0.095
LDL_CE_pct,0.601,0.674,0.021
LDL_CE_pct_C,0.014,0.028,-0.103
LDL_C_pct,0.001,0.003,0.136
LDL_FC,0.002,0.005,0.128
LDL_FC_by_CE,0.014,0.028,0.103
LDL_FC_pct,0.003,0.008,0.124
LDL_FC_pct_C,0.014,0.028,0.103
LDL_L,0.017,0.033,0.098
LDL_P,0.005,0.011,0.115
LDL_PL,0.011,0.022,0.105
LDL_PL_pct,0.536,0.615,0.026
LDL_TG,0.276,0.354,-0.045
LDL_TG_pct,0.001,0.002,-0.144
LDL_size,0.017,0.032,0.101
L_HDL_C,0.445,0.528,0.036
L_HDL_CE,0.373,0.456,0.041
L_HDL_CE_pct,0.0,0.0,0.163
L_HDL_CE_pct_C,0.004,0.009,0.119
L_HDL_C_pct,0.0,0.001,0.155
L_HDL_FC,0.731,0.788,0.016
L_HDL_FC_by_CE,0.007,0.016,-0.11
L_HDL_FC_pct,0.161,0.224,0.061
L_HDL_FC_pct_C,0.015,0.03,-0.1
L_HDL_L,0.928,0.946,0.004
L_HDL_P,0.606,0.679,0.024
L_HDL_PL,0.666,0.732,-0.02
L_HDL_PL_pct,0.0,0.0,-0.191
L_HDL_TG,0.08,0.123,-0.075
L_HDL_TG_pct,0.108,0.16,-0.069
L_LDL_C,0.009,0.018,0.109
L_LDL_CE,0.015,0.029,0.101
L_LDL_CE_pct,0.377,0.46,0.036
L_LDL_CE_pct_C,0.008,0.017,-0.112
L_LDL_C_pct,0.001,0.004,0.135
L_LDL_FC,0.002,0.005,0.128
L_LDL_FC_by_CE,0.008,0.017,0.112
L_LDL_FC_pct,0.001,0.003,0.137
L_LDL_FC_pct_C,0.007,0.016,0.113
L_LDL_L,0.014,0.027,0.102
L_LDL_P,0.002,0.005,0.127
L_LDL_PL,0.009,0.019,0.107
L_LDL_PL_pct,0.643,0.712,0.019
L_LDL_TG,0.276,0.354,-0.045
