met,PValue,adjPVal,logFC
Acetate,0.154,0.216,-0.062
Acetoacetate,0.018,0.035,-0.103
Acetone,0.987,0.991,0.001
Ala,0.021,0.04,-0.1
Albumin,0.865,0.897,0.007
ApoA1,0.872,0.902,-0.008
ApoB,0.007,0.016,0.116
ApoB_by_ApoA1,0.018,0.034,0.105
Cholines,0.438,0.521,0.036
Citrate,0.392,0.476,0.038
Clinical_LDL_C,0.002,0.006,0.133
Creatinine,0.48,0.562,-0.036
DHA,0.844,0.881,-0.009
DHA_pct,0.876,0.906,0.007
Gln,0.47,0.553,0.031
Glucose,0.0,0.0,-0.214
Gly,0.293,0.372,0.048
GlycA,0.008,0.017,-0.117
HDL_C,0.251,0.327,0.056
HDL_CE,0.224,0.297,0.059
HDL_CE_pct,0.001,0.003,0.146
HDL_CE_pct_C,0.197,0.266,0.056
HDL_C_pct,0.0,0.001,0.159
HDL_FC,0.382,0.465,0.043
HDL_FC_by_CE,0.2,0.269,-0.056
HDL_FC_pct,0.006,0.014,0.128
HDL_FC_pct_C,0.206,0.277,-0.055
HDL_L,0.857,0.891,0.009
HDL_P,0.951,0.964,0.003
HDL_PL,0.659,0.726,-0.021
HDL_PL_pct,0.0,0.0,-0.221
HDL_TG,0.023,0.042,-0.099
HDL_TG_pct,0.042,0.071,-0.092
HDL_size,0.122,0.177,0.076
His,0.885,0.913,0.006
IDL_C,0.002,0.005,0.139
IDL_CE,0.003,0.007,0.134
IDL_CE_pct,0.029,0.052,0.096
IDL_CE_pct_C,0.151,0.213,-0.062
IDL_C_pct,0.002,0.006,0.134
IDL_FC,0.001,0.002,0.15
IDL_FC_by_CE,0.15,0.21,0.063
IDL_FC_pct,0.001,0.002,0.145
IDL_FC_pct_C,0.144,0.203,0.064
IDL_L,0.004,0.01,0.128
IDL_P,0.012,0.024,0.11
IDL_PL,0.002,0.004,0.141
IDL_PL_pct,0.449,0.532,0.033
IDL_TG,0.116,0.169,-0.069
IDL_TG_pct,0.0,0.0,-0.183
Ile,0.001,0.003,-0.146
LA,0.002,0.004,0.138
LA_pct,0.0,0.0,0.284
LDL_C,0.007,0.014,0.118
LDL_CE,0.015,0.029,0.106
LDL_CE_pct,0.28,0.358,0.047
LDL_CE_pct_C,0.003,0.007,-0.134
LDL_C_pct,0.0,0.0,0.196
LDL_FC,0.001,0.002,0.148
LDL_FC_by_CE,0.003,0.006,0.134
LDL_FC_pct,0.0,0.001,0.167
LDL_FC_pct_C,0.002,0.006,0.135
LDL_L,0.013,0.026,0.108
LDL_P,0.005,0.011,0.122
LDL_PL,0.009,0.019,0.113
LDL_PL_pct,0.736,0.792,0.015
LDL_TG,0.083,0.127,-0.076
LDL_TG_pct,0.0,0.0,-0.194
LDL_size,0.006,0.013,0.123
L_HDL_C,0.041,0.069,0.101
L_HDL_CE,0.03,0.053,0.107
L_HDL_CE_pct,0.0,0.001,0.166
L_HDL_CE_pct_C,0.0,0.0,0.167
L_HDL_C_pct,0.001,0.002,0.151
L_HDL_FC,0.114,0.167,0.078
L_HDL_FC_by_CE,0.0,0.0,-0.169
L_HDL_FC_pct,0.633,0.703,0.022
L_HDL_FC_pct_C,0.0,0.0,-0.168
L_HDL_L,0.15,0.211,0.071
L_HDL_P,0.071,0.112,0.089
L_HDL_PL,0.38,0.463,0.044
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.458,0.541,-0.034
L_HDL_TG_pct,0.186,0.253,-0.06
L_LDL_C,0.003,0.008,0.128
L_LDL_CE,0.007,0.015,0.118
L_LDL_CE_pct,0.161,0.224,0.061
L_LDL_CE_pct_C,0.001,0.003,-0.144
L_LDL_C_pct,0.0,0.0,0.188
L_LDL_FC,0.0,0.002,0.153
L_LDL_FC_by_CE,0.001,0.003,0.145
L_LDL_FC_pct,0.0,0.0,0.182
L_LDL_FC_pct_C,0.001,0.003,0.146
L_LDL_L,0.007,0.015,0.118
L_LDL_P,0.002,0.004,0.136
L_LDL_PL,0.005,0.011,0.124
L_LDL_PL_pct,0.57,0.646,0.025
L_LDL_TG,0.089,0.135,-0.074
L_LDL_TG_pct,0.0,0.0,-0.198
L_VLDL_C,0.963,0.972,-0.002
L_VLDL_CE,0.471,0.554,0.032
L_VLDL_CE_pct,0.0,0.0,0.17
L_VLDL_CE_pct_C,0.0,0.0,0.201
L_VLDL_C_pct,0.002,0.005,0.134
L_VLDL_FC,0.429,0.512,-0.035
L_VLDL_FC_by_CE,0.0,0.0,-0.201
L_VLDL_FC_pct,0.638,0.708,0.021
L_VLDL_FC_pct_C,0.0,0.0,-0.197
L_VLDL_L,0.303,0.383,-0.046
L_VLDL_P,0.219,0.29,-0.055
L_VLDL_PL,0.262,0.339,-0.05
L_VLDL_PL_pct,0.387,0.47,-0.038
L_VLDL_TG,0.127,0.182,-0.068
L_VLDL_TG_pct,0.075,0.117,-0.077
Lactate,0.228,0.301,0.054
Leu,0.012,0.024,-0.114
MUFA,0.048,0.079,-0.086
MUFA_pct,0.001,0.002,-0.151
M_HDL_C,0.758,0.81,-0.015
M_HDL_CE,0.767,0.818,-0.014
M_HDL_CE_pct,0.013,0.025,0.11
M_HDL_CE_pct_C,0.625,0.696,0.023
M_HDL_C_pct,0.01,0.021,0.116
M_HDL_FC,0.725,0.783,-0.017
M_HDL_FC_by_CE,0.622,0.693,-0.023
M_HDL_FC_pct,0.102,0.151,0.08
M_HDL_FC_pct_C,0.619,0.691,-0.023
M_HDL_L,0.25,0.325,-0.054
M_HDL_P,0.598,0.672,-0.025
M_HDL_PL,0.092,0.138,-0.079
M_HDL_PL_pct,0.0,0.001,-0.163
M_HDL_TG,0.009,0.02,-0.113
M_HDL_TG_pct,0.076,0.118,-0.079
M_LDL_C,0.032,0.057,0.093
M_LDL_CE,0.08,0.123,0.076
M_LDL_CE_pct,0.956,0.967,-0.002
M_LDL_CE_pct_C,0.013,0.025,-0.111
M_LDL_C_pct,0.0,0.001,0.165
M_LDL_FC,0.002,0.006,0.133
M_LDL_FC_by_CE,0.012,0.025,0.111
M_LDL_FC_pct,0.001,0.003,0.145
M_LDL_FC_pct_C,0.012,0.024,0.112
M_LDL_L,0.055,0.089,0.083
M_LDL_P,0.041,0.069,0.089
M_LDL_PL,0.046,0.077,0.086
M_LDL_PL_pct,0.936,0.952,0.004
M_LDL_TG,0.085,0.13,-0.075
M_LDL_TG_pct,0.0,0.0,-0.182
M_VLDL_C,0.0,0.002,0.151
M_VLDL_CE,0.0,0.0,0.185
M_VLDL_CE_pct,0.0,0.0,0.205
M_VLDL_CE_pct_C,0.0,0.0,0.201
M_VLDL_C_pct,0.0,0.0,0.204
M_VLDL_FC,0.015,0.03,0.105
M_VLDL_FC_by_CE,0.001,0.003,-0.143
M_VLDL_FC_pct,0.0,0.0,0.204
M_VLDL_FC_pct_C,0.0,0.0,-0.197
M_VLDL_L,0.314,0.395,0.044
M_VLDL_P,0.098,0.146,0.072
M_VLDL_PL,0.066,0.104,0.08
M_VLDL_PL_pct,0.0,0.0,0.188
M_VLDL_TG,0.339,0.42,-0.042
M_VLDL_TG_pct,0.0,0.0,-0.199
Omega_3,0.312,0.392,-0.046
Omega_3_pct,0.416,0.5,-0.037
Omega_3_pct_PUFA,0.047,0.077,-0.089
Omega_6,0.022,0.041,0.102
Omega_6_by_Omega_3,0.07,0.11,0.081
Omega_6_pct,0.0,0.0,0.219
Omega_6_pct_PUFA,0.043,0.072,0.091
PUFA,0.102,0.152,0.073
PUFA_by_MUFA,0.0,0.001,0.171
PUFA_pct,0.0,0.0,0.198
Phe,0.128,0.184,-0.066
Phosphatidylc,0.668,0.734,0.02
Phosphoglyc,0.997,0.998,0.0
Pyruvate,0.385,0.468,0.039
Remnant_C,0.014,0.027,0.107
SFA,0.102,0.152,-0.072
SFA_pct,0.0,0.001,-0.152
S_HDL_C,0.357,0.439,-0.04
S_HDL_CE,0.39,0.473,-0.037
S_HDL_CE_pct,0.016,0.032,0.105
S_HDL_CE_pct_C,0.97,0.978,0.002
S_HDL_C_pct,0.001,0.003,0.14
S_HDL_FC,0.335,0.417,-0.043
S_HDL_FC_by_CE,0.969,0.977,-0.002
S_HDL_FC_pct,0.004,0.01,0.131
S_HDL_FC_pct_C,0.96,0.97,-0.002
S_HDL_L,0.036,0.061,-0.092
S_HDL_P,0.364,0.447,-0.04
S_HDL_PL,0.014,0.028,-0.107
S_HDL_PL_pct,0.009,0.019,-0.118
S_HDL_TG,0.006,0.014,-0.122
S_HDL_TG_pct,0.029,0.051,-0.099
S_LDL_C,0.011,0.022,0.111
S_LDL_CE,0.031,0.055,0.093
S_LDL_CE_pct,0.819,0.861,0.01
S_LDL_CE_pct_C,0.032,0.056,-0.094
S_LDL_C_pct,0.002,0.005,0.135
S_LDL_FC,0.001,0.002,0.145
S_LDL_FC_by_CE,0.032,0.056,0.094
S_LDL_FC_pct,0.005,0.011,0.123
S_LDL_FC_pct_C,0.033,0.057,0.093
S_LDL_L,0.019,0.035,0.102
S_LDL_P,0.02,0.037,0.101
S_LDL_PL,0.008,0.017,0.115
S_LDL_PL_pct,0.752,0.806,0.014
S_LDL_TG,0.094,0.141,-0.074
S_LDL_TG_pct,0.0,0.0,-0.169
S_VLDL_C,0.045,0.076,0.087
S_VLDL_CE,0.092,0.139,0.073
S_VLDL_CE_pct,0.0,0.001,0.156
S_VLDL_CE_pct_C,0.014,0.027,-0.111
S_VLDL_C_pct,0.0,0.0,0.188
S_VLDL_FC,0.012,0.024,0.109
S_VLDL_FC_by_CE,0.015,0.029,0.11
S_VLDL_FC_pct,0.0,0.0,0.201
S_VLDL_FC_pct_C,0.012,0.024,0.113
S_VLDL_L,0.651,0.719,0.02
S_VLDL_P,0.761,0.813,0.013
S_VLDL_PL,0.099,0.147,0.072
S_VLDL_PL_pct,0.0,0.0,0.198
S_VLDL_TG,0.106,0.156,-0.072
S_VLDL_TG_pct,0.0,0.0,-0.189
Sphingomyelins,0.041,0.07,0.095
TG_by_PG,0.037,0.064,-0.096
Total_BCAA,0.003,0.007,-0.135
Total_C,0.005,0.011,0.126
Total_CE,0.004,0.01,0.128
Total_CE_pct,0.0,0.0,0.178
Total_CE_pct_C,0.689,0.752,-0.018
Total_C_pct,0.0,0.0,0.19
Total_FA,0.435,0.518,-0.034
Total_FC,0.007,0.015,0.12
Total_FC_by_CE,0.686,0.75,0.018
Total_FC_pct,0.0,0.0,0.201
Total_FC_pct_C,0.675,0.74,0.019
Total_L,0.228,0.302,0.053
Total_P,0.626,0.697,0.023
Total_PL,0.298,0.378,0.048
Total_PL_pct,0.3,0.38,-0.047
Total_TG,0.055,0.09,-0.085
Total_TG_pct,0.003,0.007,-0.136
Tyr,0.048,0.08,-0.086
Unsaturation,0.011,0.022,0.115
VLDL_C,0.129,0.186,0.066
VLDL_CE,0.038,0.064,0.09
VLDL_CE_pct,0.0,0.0,0.181
VLDL_CE_pct_C,0.0,0.001,0.167
VLDL_C_pct,0.0,0.0,0.185
VLDL_FC,0.465,0.547,0.032
VLDL_FC_by_CE,0.0,0.001,-0.168
