met,PValue,adjPVal,logFC
Acetate,0.15,0.211,-0.064
Acetoacetate,0.002,0.005,-0.14
Acetone,0.277,0.355,-0.049
Ala,0.493,0.575,-0.031
Albumin,0.336,0.418,0.043
ApoA1,0.648,0.716,0.022
ApoB,0.0,0.001,0.16
ApoB_by_ApoA1,0.006,0.012,0.126
Cholines,0.095,0.143,0.08
Citrate,0.875,0.905,-0.007
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.1,0.149,-0.086
DHA,0.718,0.777,-0.017
DHA_pct,0.744,0.799,-0.015
Gln,0.064,0.102,0.083
Glucose,0.0,0.0,-0.249
Gly,0.032,0.055,0.101
GlycA,0.005,0.011,-0.126
HDL_C,0.122,0.177,0.077
HDL_CE,0.099,0.148,0.082
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.066,0.104,0.083
HDL_C_pct,0.0,0.0,0.195
HDL_FC,0.252,0.328,0.058
HDL_FC_by_CE,0.068,0.108,-0.082
HDL_FC_pct,0.003,0.007,0.144
HDL_FC_pct_C,0.075,0.117,-0.08
HDL_L,0.631,0.701,0.024
HDL_P,0.238,0.313,0.056
HDL_PL,0.853,0.887,-0.009
HDL_PL_pct,0.0,0.0,-0.254
HDL_TG,0.016,0.031,-0.107
HDL_TG_pct,0.014,0.027,-0.114
HDL_size,0.418,0.502,0.041
His,0.429,0.512,0.035
IDL_C,0.0,0.0,0.195
IDL_CE,0.0,0.0,0.194
IDL_CE_pct,0.0,0.0,0.173
IDL_CE_pct_C,0.885,0.913,0.006
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.889,0.916,-0.006
IDL_FC_pct,0.003,0.007,0.133
IDL_FC_pct_C,0.904,0.928,-0.005
IDL_L,0.0,0.0,0.179
IDL_P,0.0,0.001,0.159
IDL_PL,0.0,0.0,0.178
IDL_PL_pct,0.236,0.311,-0.053
IDL_TG,0.197,0.266,-0.058
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.005,0.012,-0.127
LA,0.0,0.0,0.178
LA_pct,0.0,0.0,0.304
LDL_C,0.0,0.0,0.18
LDL_CE,0.0,0.001,0.165
LDL_CE_pct,0.146,0.206,0.065
LDL_CE_pct_C,0.001,0.002,-0.154
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.0,0.0,0.213
LDL_FC_by_CE,0.001,0.002,0.154
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.001,0.002,0.157
LDL_L,0.0,0.001,0.169
LDL_P,0.0,0.001,0.166
LDL_PL,0.0,0.0,0.176
LDL_PL_pct,0.728,0.785,0.016
LDL_TG,0.22,0.292,-0.055
LDL_TG_pct,0.0,0.0,-0.23
LDL_size,0.002,0.005,0.142
L_HDL_C,0.082,0.126,0.088
L_HDL_CE,0.061,0.097,0.095
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.0,0.001,0.157
L_HDL_C_pct,0.0,0.0,0.185
L_HDL_FC,0.205,0.275,0.065
L_HDL_FC_by_CE,0.001,0.002,-0.149
L_HDL_FC_pct,0.171,0.236,0.064
L_HDL_FC_pct_C,0.002,0.005,-0.139
L_HDL_L,0.278,0.356,0.055
L_HDL_P,0.111,0.163,0.081
L_HDL_PL,0.561,0.638,0.03
L_HDL_PL_pct,0.0,0.0,-0.217
L_HDL_TG,0.139,0.198,-0.069
L_HDL_TG_pct,0.033,0.058,-0.099
L_LDL_C,0.0,0.0,0.192
L_LDL_CE,0.0,0.0,0.181
L_LDL_CE_pct,0.017,0.032,0.106
L_LDL_CE_pct_C,0.001,0.003,-0.149
L_LDL_C_pct,0.0,0.0,0.238
L_LDL_FC,0.0,0.0,0.215
L_LDL_FC_by_CE,0.001,0.003,0.149
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.001,0.003,0.152
L_LDL_L,0.0,0.0,0.18
L_LDL_P,0.0,0.0,0.18
L_LDL_PL,0.0,0.0,0.185
L_LDL_PL_pct,0.888,0.915,0.006
L_LDL_TG,0.253,0.329,-0.051
