met,PValue,adjPVal,logFC
Acetate,0.143,0.202,-0.054
Acetoacetate,0.023,0.043,-0.084
Acetone,0.898,0.923,-0.005
Ala,0.212,0.283,-0.046
Albumin,0.901,0.925,-0.005
ApoA1,0.058,0.094,0.077
ApoB,0.0,0.001,0.133
ApoB_by_ApoA1,0.033,0.058,0.08
Cholines,0.008,0.017,0.105
Citrate,0.751,0.805,0.012
Clinical_LDL_C,0.0,0.0,0.169
Creatinine,0.024,0.043,-0.098
DHA,0.989,0.992,0.001
DHA_pct,0.892,0.919,0.005
Gln,0.12,0.175,0.057
Glucose,0.0,0.0,-0.155
Gly,0.007,0.015,0.105
GlycA,0.0,0.0,-0.143
HDL_C,0.0,0.002,0.144
HDL_CE,0.0,0.001,0.144
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.356,0.438,0.034
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.001,0.003,0.138
HDL_FC_by_CE,0.363,0.445,-0.034
HDL_FC_pct,0.0,0.0,0.207
HDL_FC_pct_C,0.38,0.463,-0.033
HDL_L,0.021,0.039,0.096
HDL_P,0.042,0.07,0.08
HDL_PL,0.132,0.188,0.062
HDL_PL_pct,0.0,0.0,-0.262
HDL_TG,0.009,0.019,-0.096
HDL_TG_pct,0.0,0.001,-0.135
HDL_size,0.001,0.002,0.141
His,0.695,0.757,-0.014
IDL_C,0.0,0.0,0.188
IDL_CE,0.0,0.0,0.186
IDL_CE_pct,0.0,0.0,0.16
IDL_CE_pct_C,0.768,0.819,-0.011
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.19
IDL_FC_by_CE,0.763,0.815,0.011
IDL_FC_pct,0.0,0.0,0.141
IDL_FC_pct_C,0.745,0.799,0.012
IDL_L,0.0,0.0,0.174
IDL_P,0.0,0.001,0.14
IDL_PL,0.0,0.0,0.18
IDL_PL_pct,0.461,0.543,-0.027
IDL_TG,0.12,0.174,-0.058
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.0,0.001,-0.134
LA,0.0,0.0,0.15
LA_pct,0.0,0.0,0.265
LDL_C,0.0,0.0,0.159
LDL_CE,0.0,0.0,0.145
LDL_CE_pct,0.051,0.084,0.071
