met,PValue,adjPVal,logFC
Acetate,0.688,0.751,-0.013
Acetoacetate,0.121,0.175,-0.05
Acetone,0.209,0.279,0.041
Ala,0.217,0.289,-0.04
Albumin,0.113,0.165,0.052
ApoA1,0.002,0.005,0.11
ApoB,0.0,0.001,0.114
ApoB_by_ApoA1,0.159,0.222,0.046
Cholines,0.0,0.001,0.122
Citrate,0.035,0.061,0.07
Clinical_LDL_C,0.0,0.0,0.155
Creatinine,0.05,0.083,-0.074
DHA,0.517,0.598,0.022
DHA_pct,0.615,0.687,0.017
Gln,0.04,0.069,0.067
Glucose,0.0,0.0,-0.172
Gly,0.001,0.002,0.118
GlycA,0.0,0.0,-0.128
HDL_C,0.0,0.0,0.162
HDL_CE,0.0,0.0,0.164
HDL_CE_pct,0.0,0.0,0.178
HDL_CE_pct_C,0.062,0.098,0.061
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.0,0.0,0.147
HDL_FC_by_CE,0.064,0.101,-0.06
HDL_FC_pct,0.0,0.0,0.166
HDL_FC_pct_C,0.069,0.109,-0.059
HDL_L,0.001,0.003,0.12
HDL_P,0.001,0.002,0.12
HDL_PL,0.012,0.024,0.091
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.01,0.02,-0.084
HDL_TG_pct,0.0,0.0,-0.137
HDL_size,0.0,0.001,0.13
His,0.094,0.142,-0.054
IDL_C,0.0,0.0,0.174
IDL_CE,0.0,0.0,0.172
IDL_CE_pct,0.0,0.0,0.163
IDL_CE_pct_C,0.914,0.935,-0.003
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.175
IDL_FC_by_CE,0.908,0.93,0.004
IDL_FC_pct,0.0,0.0,0.135
IDL_FC_pct_C,0.883,0.912,0.005
IDL_L,0.0,0.0,0.158
IDL_P,0.0,0.001,0.121
IDL_PL,0.0,0.0,0.157
IDL_PL_pct,0.08,0.123,-0.056
IDL_TG,0.044,0.074,-0.066
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.005,0.011,-0.093
LA,0.0,0.0,0.152
LA_pct,0.0,0.0,0.241
LDL_C,0.0,0.0,0.145
LDL_CE,0.0,0.0,0.132
LDL_CE_pct,0.015,0.029,0.079
LDL_CE_pct_C,0.0,0.0,-0.139
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.0,0.0,0.175
LDL_FC_by_CE,0.0,0.0,0.139
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.0,0.0,0.14
LDL_L,0.0,0.0,0.133
LDL_P,0.0,0.001,0.118
LDL_PL,0.0,0.0,0.133
LDL_PL_pct,0.175,0.241,-0.044
LDL_TG,0.048,0.079,-0.064
LDL_TG_pct,0.0,0.0,-0.208
LDL_size,0.004,0.01,0.095
L_HDL_C,0.0,0.0,0.173
L_HDL_CE,0.0,0.0,0.178
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.0,0.0,0.13
L_HDL_C_pct,0.0,0.0,0.196
L_HDL_FC,0.0,0.0,0.155
L_HDL_FC_by_CE,0.0,0.0,-0.128
L_HDL_FC_pct,0.007,0.015,0.092
L_HDL_FC_pct_C,0.0,0.001,-0.123
L_HDL_L,0.0,0.0,0.15
L_HDL_P,0.0,0.0,0.171
L_HDL_PL,0.0,0.002,0.129
L_HDL_PL_pct,0.0,0.0,-0.232
L_HDL_TG,0.879,0.908,-0.005
L_HDL_TG_pct,0.0,0.001,-0.121
L_LDL_C,0.0,0.0,0.159
L_LDL_CE,0.0,0.0,0.148
L_LDL_CE_pct,0.011,0.022,0.082
L_LDL_CE_pct_C,0.0,0.0,-0.157
L_LDL_C_pct,0.0,0.0,0.222
L_LDL_FC,0.0,0.0,0.185
L_LDL_FC_by_CE,0.0,0.0,0.158
L_LDL_FC_pct,0.0,0.0,0.203
L_LDL_FC_pct_C,0.0,0.0,0.159
L_LDL_L,0.0,0.0,0.147
L_LDL_P,0.0,0.0,0.124
L_LDL_PL,0.0,0.0,0.15
L_LDL_PL_pct,0.773,0.823,-0.009
L_LDL_TG,0.061,0.098,-0.061
L_LDL_TG_pct,0.0,0.0,-0.216
L_VLDL_C,0.471,0.553,-0.024
L_VLDL_CE,0.905,0.928,0.004
L_VLDL_CE_pct,0.0,0.001,0.121
L_VLDL_CE_pct_C,0.0,0.0,0.159
