met,PValue,adjPVal,logFC
Acetate,0.386,0.47,-0.033
Acetoacetate,0.045,0.075,-0.076
Acetone,0.766,0.817,0.011
Ala,0.137,0.196,-0.057
Albumin,0.305,0.385,0.039
ApoA1,0.587,0.662,0.023
ApoB,0.002,0.004,0.119
ApoB_by_ApoA1,0.016,0.031,0.093
Cholines,0.131,0.187,0.062
Citrate,0.59,0.665,0.021
Clinical_LDL_C,0.0,0.0,0.148
Creatinine,0.267,0.344,-0.049
DHA,0.809,0.852,0.01
DHA_pct,0.582,0.658,0.022
Gln,0.251,0.326,0.044
Glucose,0.0,0.0,-0.234
Gly,0.048,0.079,0.079
GlycA,0.002,0.005,-0.119
HDL_C,0.055,0.09,0.082
HDL_CE,0.046,0.077,0.084
HDL_CE_pct,0.0,0.0,0.157
HDL_CE_pct_C,0.141,0.2,0.056
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.111,0.163,0.068
HDL_FC_by_CE,0.144,0.204,-0.056
HDL_FC_pct,0.0,0.001,0.145
HDL_FC_pct_C,0.154,0.215,-0.055
HDL_L,0.42,0.503,0.034
HDL_P,0.346,0.428,0.038
HDL_PL,0.904,0.927,0.005
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.007,0.015,-0.103
HDL_TG_pct,0.005,0.012,-0.11
HDL_size,0.081,0.124,0.075
His,0.804,0.848,-0.009
IDL_C,0.0,0.0,0.155
IDL_CE,0.0,0.0,0.151
IDL_CE_pct,0.001,0.002,0.129
IDL_CE_pct_C,0.379,0.462,-0.033
IDL_C_pct,0.0,0.0,0.16
IDL_FC,0.0,0.0,0.161
IDL_FC_by_CE,0.375,0.458,0.034
IDL_FC_pct,0.0,0.001,0.14
IDL_FC_pct_C,0.362,0.445,0.035
IDL_L,0.0,0.001,0.141
IDL_P,0.001,0.003,0.125
IDL_PL,0.0,0.001,0.148
IDL_PL_pct,0.902,0.926,-0.005
IDL_TG,0.075,0.116,-0.068
IDL_TG_pct,0.0,0.0,-0.197
Ile,0.018,0.033,-0.092
LA,0.0,0.001,0.134
LA_pct,0.0,0.0,0.262
LDL_C,0.0,0.001,0.136
LDL_CE,0.001,0.003,0.123
LDL_CE_pct,0.102,0.151,0.062
LDL_CE_pct_C,0.0,0.001,-0.139
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.0,0.0,0.167
LDL_FC_by_CE,0.0,0.001,0.14
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.0,0.001,0.142
LDL_L,0.001,0.003,0.124
LDL_P,0.001,0.003,0.124
